0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,label
0.12877547813742765,0.5071958133449629,0.4134742404227213,0.5815965395202517,0.44772983780630593,0.6016472837820698,0.4128650470851196,0.2572463768115942,0.2131438721136768,0.6420612813370473,0.3981559094719196,0.42947543713572023,0.495025983667409,0.23609721130438097,0.478497150346951,0.7598026623387093,0.38948787061994616,0.08132530120481918,0.5588235294117647,0.34248927038626603,0.1530201342281879,0.3803768218983293,0.43509651903215746,0.5210137876485885,0.5318934312368018,0.46802721088435373,0.5662337662337662,0.9687108886107636,0.24318658280922423,0.35377777777777775,0.43074324324324326,0.5147461501511157,0.4433365454967253,0.48648472511337804,0.7853577371048253,0.5612244897959184,0.4649243466299863,0.4369073668854851,0.5994908782350444,0.5400285918513223,0.5957923964117898,0.6293416771028945,0.5392363059073493,0.48513093652907235,0.7370689655172414,0.5270706346360704,0.6150880734076284,0.6600302246553099,0.5485256518668111,rock
0.12893087846797485,0.5329262974269515,0.4178775869660942,0.5894612662209988,0.43401079600454834,0.599816968468659,0.42516534755047447,0.2572463768115942,0.17406749555950263,0.6657381615598885,0.4101704386700196,0.42947543713572023,0.49561989606533036,0.23261004318270753,0.4753437672221715,0.7650950950413001,0.3800539083557952,0.09036144578313232,0.5254010695187166,0.3167381974248926,0.1560882070949185,0.38428723782438684,0.4362487737177786,0.5155374223982429,0.5395526122677056,0.4938775510204081,0.5662337662337662,0.9849812265331663,0.2403913347309573,0.3506666666666666,0.43538851351351354,0.5239495272148197,0.45481556828524006,0.4650358631106408,0.8069883527454244,0.6301020408163266,0.44429160935350753,0.4405543398978848,0.6050063640220619,0.539313795568263,0.5868584435875079,0.6234930456279264,0.5343877197798919,0.49090102086107407,0.7446120689655173,0.5274291860882038,0.6056258186425028,0.6523040128578206,0.5458694376187586,rock
0.12907866749933947,0.5329262974269515,0.4187582562747688,0.5863153755407,0.42407711914917,0.5900489220643012,0.43131664284929094,0.26268115942028986,0.19538188277087032,0.6448467966573816,0.4079351774238615,0.4321398834304746,0.495025983667409,0.22902504735553533,0.4666409707641488,0.7659366821262166,0.3800539083557952,0.05722891566265065,0.5481283422459893,0.32131616595135903,0.15532118887823584,0.378954852470672,0.43913005414953293,0.514009002088348,0.5492214026197856,0.4938775510204081,0.5753246753246752,0.9849812265331663,0.2292103424178895,0.3506666666666666,0.43707770270270274,0.5335697103478182,0.4388395167478629,0.4508784641158047,0.8019966722129784,0.5816326530612246,0.4704264099037139,0.4460247994164843,0.6067034365719134,0.5439599714081487,0.5834864505860392,0.6209257987460888,0.5205748594482972,0.4980026631158455,0.7424568965517242,0.5270706346360704,0.6034184363659788,0.6491005285200615,0.532692824242183,rock
0.12922532945922247,0.5276929786306148,0.42470277410832236,0.5957530475815965,0.4226589282619447,0.5902016756523056,0.44566890183577,0.25181159420289856,0.18117229129662515,0.6629526462395543,0.4101704386700196,0.43330557868442965,0.5014105419450631,0.22728146329469862,0.46134400840301093,0.7719503216410412,0.38948787061994616,0.09036144578313232,0.5427807486631016,0.32246065808297564,0.1486097794822627,0.3690010664770708,0.43307910775576824,0.5099335939500504,0.5487187197745109,0.4938775510204081,0.5714285714285714,0.9849812265331663,0.21802935010482172,0.3297777777777777,0.43243243243243246,0.5323155539689097,0.4353462890590145,0.43028832330853006,0.8186356073211315,0.6301020408163266,0.4855570839064649,0.4431072210065646,0.6020364870598217,0.540385989992852,0.5825033793075198,0.6244873651055112,0.5096410709383243,0.4944518419884598,0.7408405172413793,0.5270706346360704,0.6020413275786791,0.6501893840697964,0.5214163491479222,rock
0.12936801100210085,0.5294374182293937,0.42118009687362395,0.5878883208808494,0.4266788970659723,0.5902016756523056,0.4543828551537136,0.23369565217391303,0.1687388987566607,0.6643454038997214,0.4079351774238615,0.432639467110741,0.49740163325909426,0.23125344128433062,0.46172268486116885,0.7759196461679843,0.3800539083557952,0.08132530120481918,0.5427807486631016,0.32560801144492124,0.15532118887823584,0.3775328830430147,0.42861299434300876,0.5075140693194945,0.5506026583843684,0.5142857142857142,0.5753246753246752,0.9899874843554444,0.22082459818308864,0.3435555555555555,0.43243243243243246,0.5245756708615177,0.43734496850295335,0.4290002415153362,0.8269550748752081,0.6301020408163266,0.49793672627235214,0.4401896425966448,0.6062791684344505,0.5371694067190851,0.5794663912506656,0.6231946194675504,0.5033720472205975,0.4917887261429205,0.7435344827586208,0.5231265686626032,0.5989821992226921,0.6473218816082149,0.5166684905341278,rock
0.1295717684058994,0.5311818578281726,0.42140026420079263,0.601651592607157,0.42715233187780305,0.5859273029308232,0.46412049759994134,0.2572463768115942,0.16518650088809939,0.6462395543175488,0.4112880692930987,0.4301415487094088,0.503192279138827,0.23038164925391225,0.4570568499302942,0.7800093509676103,0.37331536388140163,0.12650602409638534,0.5374331550802138,0.31330472103004287,0.14554170661553212,0.378954852470672,0.42486655732048634,0.5068767533302606,0.5536165113361714,0.4884353741496598,0.5753246753246752,0.9787234042553192,0.23200559049615643,0.32799999999999996,0.4222972972972973,0.5249943460163247,0.4188705676606527,0.4135547607273062,0.8202995008319468,0.6096938775510206,0.4855570839064649,0.43763676148796504,0.6054306321595248,0.5357398141529663,0.5715593968155512,0.6251441632925397,0.49068837509101537,0.48779405237461165,0.7435344827586208,0.5227680172104697,0.592183977153164,0.6476990041222919,0.5027333140998218,rock
0.12971984990518012,0.5329262974269515,0.4180977542932629,0.5910342115611482,0.43069886586999984,0.5821125548446756,0.4730909457330255,0.2572463768115942,0.17584369449378323,0.658774373259053,0.4112880692930987,0.43147377185678604,0.49621380846325164,0.23386881737558568,0.4527685644443092,0.7818139802339892,0.3692722371967655,0.09036144578313232,0.5320855614973262,0.32131616595135903,0.1560882070949185,0.3775328830430147,0.42083302220311086,0.5058581858117528,0.5572575957846453,0.5197278911564626,0.5805194805194804,1.0,0.21243885394828788,0.3315555555555555,0.4387668918918919,0.5231121769052057,0.3999009582954119,0.4054045765239426,0.8252911813643928,0.6479591836734695,0.48143053645116923,0.4390955506929249,0.6143402630462451,0.5475339528234453,0.5741955492618188,0.6268956251246157,0.4821967843202788,0.49001331557922767,0.753771551724138,0.5281462889924705,0.5950040440044949,0.648556100745194,0.4954809538495209,rock
0.12989131457102193,0.5412123855211513,0.420519594892118,0.5941801022414471,0.43235588771140765,0.587606228527551,0.47770327214099884,0.2318840579710145,0.17939609236234455,0.6309192200557103,0.4179938530315731,0.432639467110741,0.5008166295471418,0.2334818352131259,0.4531472409024671,0.7855425442155667,0.3638814016172507,0.06927710843373469,0.5427807486631016,0.32017167381974243,0.1560882070949185,0.37184500533238546,0.4155030396349862,0.5031837347855034,0.5503513169617311,0.5088435374149659,0.5805194805194804,1.0,0.21243885394828788,0.3088888888888889,0.4438344594594595,0.5176731380637396,0.40539286542819913,0.4006854435256639,0.8302828618968388,0.6581632653061226,0.49793672627235214,0.43946024799416483,0.6194314806957997,0.543602573266619,0.57899679916673,0.6329436417635032,0.4825238430595509,0.4882379050155348,0.7629310344827587,0.5270706346360704,0.5995061304245131,0.6549630694207124,0.49354350918731776,rock
0.1300029231811547,0.5516790231138246,0.4198590929106121,0.5847424302005505,0.4425262819727014,0.5934067732577567,0.47514061412187164,0.22463768115942026,0.18472468916518647,0.6309192200557103,0.4210673372450406,0.4308076602830974,0.4922048997772828,0.23939132121077802,0.46071400798601597,0.7844601965852847,0.3504043126684636,0.05722891566265065,0.5481283422459893,0.31330472103004287,0.16126558005752634,0.3732669747600428,0.41463788304421817,0.5030562715876566,0.5464588910906198,0.5197278911564626,0.5896103896103896,0.9649561952440551,0.1991614255765199,0.3315555555555555,0.45016891891891897,0.5065875918889166,0.4078867533950782,0.41784453312785363,0.8319467554076541,0.6479591836734695,0.48143053645116923,0.43435448577680524,0.632159524819686,0.5353824160114368,0.5801583446952187,0.6269347202547959,0.4791338911634458,0.4798047048379938,0.7764008620689655,0.5198996055934028,0.6006642187913794,0.6471545763474243,0.4921780956834031,rock
0.13014768053290107,0.5604012211077191,0.41611624834874505,0.5815965395202517,0.42738904928371846,0.5920319909657165,0.4812919094206881,0.22463768115942026,0.18472468916518647,0.6309192200557103,0.42553785973735686,0.42880932556203166,0.4898292501855976,0.2351284573003709,0.4595791056248105,0.7878276197488137,0.35983827493261455,0.09036144578313232,0.5374331550802138,0.30672389127324745,0.16510067114093957,0.37184500533238546,0.4212656004984949,0.4961789492252628,0.5506026583843684,0.5142857142857142,0.5857142857142856,0.9787234042553192,0.18518518518518512,0.3088888888888889,0.4552364864864865,0.5116079555755756,0.4248621446544247,0.3976837529183103,0.8369384359400999,0.6683673469387756,0.49793672627235214,0.4237782640408461,0.6448875689435722,0.5307362401715511,0.5838653426413019,0.620807210184542,0.4758179452594387,0.46959609409675984,0.7893318965517242,0.5077088562208678,0.6049043396104872,0.6412495234542777,0.49069578885583814,rock
0.13030236039370374,0.5891844744875708,0.41105239982386615,0.6095163193079041,0.41816341109781924,0.5963063636871989,0.48616073064380194,0.23731884057971014,0.19893428063943164,0.616991643454039,0.4495669181335569,0.423646960865945,0.4979955456570156,0.23164128917869747,0.4627313617363217,0.7936004987182725,0.3638814016172507,0.10240963855421681,0.5427807486631016,0.29213161659513587,0.16740172579098753,0.3803768218983293,0.4212656004984949,0.49184861469127167,0.5483428297004774,0.5401360544217687,0.5714285714285714,0.9949937421777222,0.16631726065688324,0.27733333333333327,0.4518581081081081,0.5084716300855482,0.43933918660884763,0.384814435716668,0.8435940099833611,0.6479591836734695,0.48693259972489683,0.412472647702407,0.6533729316928297,0.5103645461043602,0.5864122579625848,0.6204892364590758,0.48106520882819864,0.45583666222814023,0.7968750000000001,0.48834707780566516,0.6070673452005182,0.6418776038595403,0.4954809538495209,rock
0.13044183192286876,0.5979066724814652,0.4077498899163364,0.6217066456940621,0.41958371553331164,0.5985949397646232,0.47975294052984496,0.20652173913043476,0.17229129662522202,0.6253481894150418,0.4585079631181895,0.419150707743547,0.4991833704528582,0.2299938013595454,0.4627313617363217,0.7909553571908404,0.34097035040431267,0.08132530120481918,0.5267379679144385,0.26752503576537906,0.16586768935762222,0.3956629932456453,0.42544332838099835,0.49439674058394084,0.5478401468552027,0.5346938775510204,0.5805194805194804,0.9749687108886107,0.16911250873515016,0.2826666666666666,0.4438344594594595,0.5136994622640981,0.44583043346360435,0.38867484751948417,0.8435940099833611,0.6479591836734695,0.4924346629986245,0.41064916119620715,0.6516758591429782,0.5071479628305933,0.5846245896555154,0.6164702570765443,0.48642467503013953,0.4536173990235241,0.7936422413793104,0.4861957690928649,0.6053638530415923,0.6380679807900648,0.5032655517862294,rock
0.13064237217959013,0.5979066724814652,0.4077498899163364,0.6232795910342116,0.4077562994306101,0.5949329452664801,0.4710389872119013,0.19384057971014496,0.20071047957371224,0.6100278551532033,0.45627270187203134,0.41848459616985845,0.5008166295471418,0.22563397547554656,0.46134400840301093,0.7892711081971442,0.3207547169811321,0.12650602409638534,0.516042780748663,0.27668097281831183,0.16663470757430487,0.394241023817988,0.4340871696762614,0.4946505289153679,0.5498497561763789,0.5496598639455782,0.5987012987012986,0.9749687108886107,0.16072676450034928,0.2671111111111111,0.43538851351351354,0.5216486829488937,0.4593125970341024,0.38695740512855903,0.8352745424292847,0.6989795918367349,0.48693259972489683,0.4099197665937272,0.6495545184556639,0.49535382416011436,0.5862103772536031,0.6141414904888064,0.4956443892715184,0.45539280958721695,0.7860991379310346,0.4707780566511295,0.606652208455906,0.6366650850376985,0.5135919577393327,rock
0.13078661592914237,0.601395551679023,0.4092910612065169,0.6460872984663782,0.4061013911374694,0.595695349335181,0.46565717635850645,0.19384057971014496,0.16518650088809939,0.6002785515320335,0.4638167085778151,0.4158201498751041,0.5101707498144024,0.22398735338830156,0.4632362636805323,0.7879480000214966,0.34636118598382754,0.08132530120481918,0.5427807486631016,0.26208869814020025,0.1576222435282838,0.3995734091717029,0.4362487737177786,0.49681626521449673,0.5478401468552027,0.5455782312925169,0.5896103896103896,0.9849812265331663,0.14395527603074765,0.25155555555555553,0.4256756756756757,0.5233215144826092,0.45781358745114825,0.38910420811721547,0.8469217970049918,0.7091836734693879,0.48830811554332876,0.40955506929248725,0.6474331777683495,0.4878484631879914,0.5907453786872487,0.6188368156234565,0.5036274872578392,0.45317354638260093,0.779094827586207,0.46109716744352824,0.610739158131312,0.6425276259383493,0.5188720540395347,rock
0.13118081274651075,0.5891844744875708,0.4095112285336856,0.6614235155328353,0.4139067248878762,0.6007321261253644,0.45591953391227874,0.19384057971014496,0.17584369449378323,0.6058495821727019,0.4604638167085779,0.4151540383014155,0.5147735708982925,0.22515003133949504,0.4681545495835122,0.7834971544038221,0.34097035040431267,0.09337349397590344,0.5213903743315508,0.26094420600858365,0.14630872483221474,0.3995734091717029,0.4342313624413894,0.49910832664720584,0.5409338680322885,0.5551020408163265,0.5844155844155844,0.9899874843554444,0.15793151642208236,0.24444444444444444,0.4108952702702703,0.5208113326392797,0.4787818762603279,0.4135547607273062,0.8402662229617305,0.729591836734694,0.4924346629986245,0.4088256746900073,0.6474331777683495,0.4771265189421015,0.5911023271871872,0.6238110193533926,0.49932559055588044,0.4536173990235241,0.7769396551724138,0.4550017927572607,0.6106962129508349,0.6467143715219018,0.5113137814741491,rock
0.1314399036533644,0.580898386393371,0.4103918978423602,0.6492331891466772,0.41319657267013005,0.58684382445885,0.4654006815433659,0.19927536231884058,0.1882770870337478,0.5974930362116991,0.45180217937971506,0.419150707743547,0.5113585746102449,0.22466522147153647,0.4565519479860836,0.7830167081369541,0.3207547169811321,0.1174698795180722,0.5053475935828877,0.27668097281831183,0.15225311601150526,0.394241023817988,0.4323594313655311,0.5039473759083176,0.5532394992022155,0.5700680272108843,0.6038961038961038,0.9899874843554444,0.1418588399720474,0.2617777777777777,0.41554054054054057,0.5293866969707732,0.4428368756357406,0.3951075893319226,0.8718801996672214,0.7244897959183674,0.48830811554332876,0.41064916119620715,0.6533729316928297,0.4874910650464618,0.58982960097839,0.6187977204932763,0.4907599937930458,0.4540612516644474,0.785021551724138,0.45930441018286133,0.6117011301739995,0.6420449091203309,0.5045936589102558,rock
0.13152306440863268,0.580898386393371,0.4125935711140467,0.6476602438065278,0.4101234734897641,0.5905058189569931,0.46565717635850645,0.19927536231884058,0.1882770870337478,0.5974930362116991,0.4495669181335569,0.4196502914238135,0.5123979213066072,0.22466522147153647,0.45831797777755234,0.7837379149491878,0.30727762803234504,0.08132530120481918,0.4879679144385026,0.27668097281831183,0.14995206136145733,0.394241023817988,0.43250233669525623,0.5016553144756085,0.5508539998070058,0.5755102040816326,0.5987012987012986,0.9949937421777222,0.1418588399720474,0.25822222222222224,0.41554054054054057,0.5260410339033422,0.44832878276852783,0.3951075893319226,0.8835274542429286,0.7346938775510206,0.5089408528198074,0.3982494529540481,0.6622825625795502,0.4710507505360972,0.5932908311048434,0.6209062511809987,0.48882867612829295,0.4380825565912117,0.7952586206896552,0.44316959483685914,0.6138655672700464,0.6436576221259835,0.5020891572737491,rock
