0.052312,IMU Server Connected
2.845219,0.077,0.927,-0.315,-1.007,-0.560,-0.560,0.125,-0.391,0.102,-0.105,0.969,-0.130,-1.007,0.448,-0.671,0.189,-0.374,-0.039,0.576,0.012,-0.774,-0.671,-0.560,-0.448,-0.120,-0.097,0.376,0.061,0.942,-0.337,-1.119,-0.448,-0.112,0.090,-0.439,0.015,0.682,-0.590,0.583,6.214,-0.107,-1.267,0.986,-0.368,-0.267,-5.344,-4.656,-1.695
2.900100,0.065,0.919,-0.307,0.336,0.224,-0.560,0.122,-0.387,0.114,-0.117,0.961,-0.099,0.112,0.000,-1.007,0.185,-0.367,-0.039,0.561,-0.007,-0.785,0.671,-0.336,-0.560,-0.116,-0.108,0.376,0.054,0.935,-0.333,-0.560,0.000,-0.224,0.082,-0.424,0.019,0.680,-0.579,0.589,5.740,0.198,-1.252,0.986,-0.359,-0.258,-5.420,-5.008,-1.130
2.932360,0.069,0.919,-0.323,-0.895,-1.007,0.671,0.132,-0.373,0.106,-0.117,0.965,-0.114,-0.671,-1.567,1.343,0.182,-0.367,-0.051,0.568,0.001,-0.797,-0.112,0.112,0.448,-0.116,-0.108,0.369,0.054,0.935,-0.333,0.224,-0.224,0.224,0.079,-0.435,0.010,0.686,-0.580,0.589,5.496,1.023,-1.344,0.989,-0.356,-0.261,-5.771,-4.015,-0.733
2.978141,0.061,0.908,-0.303,0.560,-0.560,-0.336,0.136,-0.381,0.102,-0.121,0.953,-0.110,1.119,0.000,-1.455,0.182,-0.371,-0.047,0.565,0.001,-0.789,0.895,0.000,0.336,-0.116,-0.091,0.376,0.050,0.947,-0.329,0.000,-0.448,0.000,0.082,-0.417,0.011,0.685,-0.584,0.593,5.298,0.092,-1.252,0.991,-0.363,-0.264,-5.771,-5.069,-0.733
3.016496,0.065,0.916,-0.319,-0.448,0.112,0.671,0.140,-0.398,0.094,-0.117,0.965,-0.126,-0.336,-1.231,1.119,0.171,-0.364,-0.055,0.565,0.005,-0.789,-0.112,0.224,0.224,-0.112,-0.101,0.368,0.054,0.939,-0.333,-0.112,-0.112,0.336,0.086,-0.428,0.015,0.687,-0.585,0.589,5.237,0.641,-1.160,0.993,-0.361,-0.265,-6.046,-4.519,-0.580
3.061086,0.061,0.942,-0.311,-0.336,-1.231,0.336,0.129,-0.388,0.097,-0.117,0.988,-0.110,-0.336,-1.231,0.336,0.178,-0.374,-0.039,0.580,0.020,-0.797,-1.007,0.224,0.560,-0.112,-0.101,0.352,0.054,0.950,-0.329,-0.336,-1.119,0.000,0.082,-0.428,0.006,0.684,-0.588,0.598,5.969,1.237,-1.802,0.996,-0.368,-0.262,-5.710,-3.756,-1.176
3.108591,0.057,0.915,-0.303,0.112,0.560,-0.895,0.125,-0.399,0.085,-0.121,0.953,-0.107,-0.112,0.560,-0.560,0.178,-0.364,-0.039,0.561,0.016,-0.789,1.455,-0.448,-0.112,-0.109,-0.097,0.376,0.050,0.938,-0.317,0.000,0.112,-0.448,0.079,-0.424,0.024,0.682,-0.578,0.594,5.740,-0.137,-1.267,0.988,-0.360,-0.255,-5.435,-4.672,-1.038
3.147761,0.065,0.911,-0.327,-0.112,-0.895,0.671,0.132,-0.384,0.097,-0.121,0.973,-0.099,-0.895,-2.126,0.783,0.185,-0.367,-0.059,0.561,-0.011,-0.793,-0.224,0.112,-0.448,-0.116,-0.104,0.368,0.054,0.939,-0.329,-0.560,-0.336,0.560,0.079,-0.428,0.006,0.681,-0.587,0.590,5.573,1.298,-0.855,0.988,-0.368,-0.261,-5.588,-4.000,-0.382
3.188064,0.061,0.930,-0.311,-1.567,1.007,-0.560,0.125,-0.398,0.089,-0.125,0.969,-0.079,-1.902,-1.231,0.895,0.171,-0.364,-0.043,0.568,0.016,-0.789,-0.336,0.112,-1.567,-0.116,-0.101,0.376,0.050,0.947,-0.329,-1.455,0.671,0.560,0.075,-0.435,0.019,0.683,-0.577,0.591,6.046,-0.427,-0.595,0.990,-0.354,-0.257,-4.809,-5.099,-0.885
3.227765,0.073,0.915,-0.354,-0.336,0.448,0.448,0.125,-0.391,0.102,-0.105,0.973,-0.165,-0.560,-1.231,-0.112,0.192,-0.360,-0.046,0.565,0.012,-0.793,-0.895,0.336,-0.112,-0.120,-0.101,0.364,0.057,0.943,-0.333,0.000,0.000,0.112,0.079,-0.435,0.024,0.691,-0.586,0.590,5.221,1.328,-1.313,0.995,-0.362,-0.267,-6.061,-3.725,-0.260
3.277237,0.057,0.927,-0.288,-1.119,0.895,0.224,0.129,-0.399,0.081,-0.121,1.004,-0.048,-0.895,0.560,1.007,0.178,-0.361,-0.043,0.557,-0.007,-0.774,0.895,0.560,-0.895,-0.113,-0.108,0.368,0.057,0.947,-0.329,-0.224,0.448,0.671,0.082,-0.424,0.019,0.679,-0.583,0.589,5.771,-0.885,-1.450,0.986,-0.360,-0.261,-5.008,-6.046,-1.313
3.320344,0.077,0.904,-0.342,0.336,-0.224,-0.112,0.129,-0.388,0.090,-0.109,0.961,-0.134,-1.231,0.336,-0.336,0.185,-0.371,-0.047,0.568,-0.007,-0.805,0.112,0.000,-0.560,-0.112,-0.094,0.364,0.057,0.942,-0.337,-1.455,-0.783,0.671,0.079,-0.421,0.019,0.686,-0.586,0.587,5.664,1.878,-1.618,0.990,-0.362,-0.265,-6.366,-2.809,-0.550
3.367108,0.065,0.927,-0.303,0.112,-1.231,0.895,0.132,-0.395,0.094,-0.113,0.953,-0.134,0.000,1.790,-0.560,0.171,-0.357,-0.046,0.557,-0.011,-0.774,1.567,-0.448,-0.560,-0.112,-0.097,0.373,0.057,0.943,-0.329,-0.560,-0.671,0.448,0.097,-0.436,0.015,0.682,-0.575,0.587,4.870,0.702,-2.061,0.983,-0.354,-0.264,-6.519,-4.534,-0.473
3.406550,0.057,0.880,-0.370,2.910,-2.910,1.567,0.118,-0.398,0.097,-0.105,0.973,-0.134,1.119,2.910,-0.895,0.178,-0.357,-0.043,0.584,0.020,-0.813,0.560,-0.112,1.455,-0.109,-0.094,0.376,0.054,0.927,-0.309,2.126,-0.336,0.000,0.086,-0.432,0.027,0.687,-0.579,0.582,4.275,3.267,-2.107,0.989,-0.358,-0.268,-7.542,-3.023,0.611
3.453153,0.069,0.896,-0.331,1.790,-5.148,3.021,0.125,-0.384,0.094,-0.121,0.922,-0.130,2.014,19.248,-7.050,0.185,-0.361,-0.051,0.568,0.001,-0.789,-2.350,0.448,1.231,-0.112,-0.094,0.364,0.054,0.954,-0.325,-0.224,-1.679,1.007,0.082,-0.435,0.015,0.677,-0.590,0.597,4.504,0.779,-2.061,0.990,-0.373,-0.257,-6.641,-4.916,-0.427
3.498058,0.061,0.954,-0.284,2.014,-7.833,2.910,0.122,-0.381,0.085,-0.133,1.028,-0.028,-1.679,23.165,-3.917,0.178,-0.360,-0.034,0.549,-0.050,-0.793,-0.671,-0.895,-0.224,-0.109,-0.090,0.376,0.057,0.934,-0.337,-1.119,-1.343,0.448,0.079,-0.428,0.019,0.673,-0.582,0.579,3.847,1.710,-3.557,0.968,-0.367,-0.256,-8.244,-4.443,-0.977
3.544674,0.073,0.915,-0.339,0.336,-1.455,1.119,0.122,-0.384,0.094,-0.137,0.942,-0.079,0.895,11.414,-5.483,0.192,-0.364,-0.031,0.572,0.020,-0.789,-3.805,1.007,0.671,-0.116,-0.104,0.369,0.057,0.943,-0.329,-1.231,-0.448,0.671,0.075,-0.431,0.010,0.674,-0.584,0.588,5.237,0.687,-1.832,0.980,-0.367,-0.260,-6.260,-4.763,-0.763
3.587600,0.065,0.919,-0.323,1.343,-2.686,2.350,0.129,-0.387,0.110,-0.105,0.953,-0.204,0.000,9.960,-0.783,0.189,-0.364,-0.031,0.572,0.005,-0.805,0.112,-0.560,0.671,-0.120,-0.101,0.385,0.061,0.939,-0.329,0.336,-1.231,0.560,0.079,-0.431,0.010,0.684,-0.585,0.595,5.542,1.282,-1.069,0.994,-0.362,-0.260,-6.061,-2.962,-0.443
3.636690,0.061,0.931,-0.307,-1.007,-0.560,1.007,0.122,-0.391,0.102,-0.133,0.981,-0.075,-0.671,-3.021,1.790,0.189,-0.356,-0.031,0.580,0.063,-0.774,5.036,0.336,-3.917,-0.109,-0.101,0.373,0.054,0.943,-0.329,-1.231,0.336,0.448,0.082,-0.424,0.015,0.684,-0.576,0.594,5.847,0.412,-1.221,0.990,-0.355,-0.264,-5.481,-5.053,-1.069
3.679969,0.085,0.899,-0.354,1.343,-4.252,3.021,0.129,-0.388,0.097,-0.129,1.008,-0.071,-0.560,5.931,-1.007,0.196,-0.374,-0.055,0.561,-0.011,-0.801,1.119,-0.224,1.007,-0.116,-0.087,0.369,0.057,0.942,-0.337,-0.336,-2.126,1.231,0.076,-0.446,0.002,0.690,-0.583,0.584,3.328,1.252,-3.527,0.987,-0.359,-0.271,-8.702,-4.336,-0.641
3.727461,0.077,0.919,-0.358,1.231,-3.805,1.790,0.132,-0.392,0.097,-0.121,0.938,-0.146,0.671,13.093,-2.574,0.185,-0.364,-0.034,0.580,0.008,-0.809,-0.224,-1.567,0.783,-0.112,-0.101,0.376,0.054,0.930,-0.337,0.224,-1.455,0.336,0.082,-0.432,0.015,0.678,-0.592,0.582,4.275,1.893,-2.000,0.983,-0.370,-0.271,-7.160,-3.695,-0.290
3.773394,0.073,0.923,-0.339,1.679,-0.560,-0.448,0.122,-0.388,0.097,-0.137,1.004,-0.044,1.455,10.183,-3.245,0.189,-0.367,-0.031,0.565,-0.015,-0.801,-1.790,0.224,1.455,-0.120,-0.097,0.369,0.057,0.947,-0.329,1.455,-1.455,-0.112,0.079,-0.424,0.019,0.687,-0.582,0.591,4.336,1.603,-3.237,0.993,-0.359,-0.264,-7.893,-3.374,-1.053
3.815032,0.069,0.970,-0.319,1.455,-2.686,-3.805,0.125,-0.381,0.094,-0.137,1.004,-0.064,-0.448,4.029,-2.014,0.196,-0.364,-0.031,0.565,-0.023,-0.801,-2.238,-0.448,0.895,-0.120,-0.094,0.381,0.054,0.938,-0.337,0.895,-3.357,-0.560,0.079,-0.428,0.032,0.690,-0.574,0.594,5.527,3.237,-5.023,0.993,-0.349,-0.264,-8.305,-2.229,-2.489
3.859125,0.050,0.825,-0.315,4.700,-4.029,-6.043,0.129,-0.395,0.094,-0.133,0.957,-0.122,1.902,5.036,-2.574,0.189,-0.364,-0.019,0.568,0.024,-0.785,-2.686,-1.119,2.798,-0.120,-0.101,0.385,0.050,0.934,-0.321,-0.224,-3.581,-0.560,0.097,-0.436,0.019,0.672,-0.582,0.591,5.008,0.840,-3.206,0.981,-0.366,-0.253,-7.496,-4.031,-1.756
3.905342,0.054,0.915,-0.315,-2.686,-0.783,0.448,0.122,-0.392,0.097,-0.137,0.988,-0.087,-3.133,-5.371,2.014,0.189,-0.364,-0.019,0.557,-0.003,-0.801,-0.560,-0.448,-0.448,-0.120,-0.101,0.385,0.050,0.947,-0.325,-2.126,-0.224,-0.112,0.082,-0.431,0.032,0.677,-0.572,0.592,5.878,1.176,-2.321,0.981,-0.354,-0.256,-6.015,-4.000,-1.313
3.952195,0.054,0.911,-0.315,4.252,-1.790,-1.231,0.129,-0.384,0.106,-0.144,0.957,-0.099,3.693,10.072,-5.819,0.200,-0.370,-0.002,0.568,0.016,-0.793,0.112,-0.783,2.238,-0.112,-0.101,0.381,0.050,0.935,-0.325,1.679,-1.567,-1.119,0.067,-0.428,0.002,0.687,-0.578,0.598,5.191,0.656,-3.099,0.996,-0.355,-0.260,-7.206,-3.817,-1.664
3.991827,0.054,0.892,-0.307,3.469,-3.357,0.224,0.129,-0.384,0.097,-0.133,0.988,-0.114,0.560,20.143,-2.574,0.204,-0.367,-0.031,0.557,-0.015,-0.797,-0.448,-1.231,1.231,-0.112,-0.097,0.381,0.054,0.938,-0.337,0.224,-2.238,-0.448,0.086,-0.424,0.006,0.686,-0.582,0.591,4.824,0.870,-3.664,0.992,-0.363,-0.263,-7.771,-4.275,-2.076
4.031694,0.046,0.912,-0.300,0.000,-1.119,0.671,0.125,-0.377,0.097,-0.109,0.918,-0.216,0.112,9.624,-0.448,0.200,-0.363,-0.011,0.572,0.020,-0.789,0.112,-0.448,1.567,-0.116,-0.108,0.385,0.050,0.938,-0.321,-1.119,0.224,-0.560,0.079,-0.417,0.011,0.685,-0.575,0.599,5.863,0.137,-0.992,0.997,-0.351,-0.258,-5.206,-4.641,-0.885
4.081000,0.061,0.907,-0.323,2.014,-2.014,1.231,0.125,-0.381,0.102,-0.140,1.012,-0.060,1.119,4.812,-2.126,0.189,-0.359,-0.002,0.568,-0.007,-0.801,0.224,0.224,0.895,-0.116,-0.097,0.389,0.054,0.946,-0.337,-1.679,-1.567,0.783,0.082,-0.431,0.019,0.682,-0.581,0.583,4.809,0.702,-3.221,0.980,-0.360,-0.266,-7.053,-5.603,-1.405
4.155038,0.054,0.919,-0.327,2.126,-3.357,1.790,0.132,-0.371,0.098,-0.125,0.938,-0.185,0.895,13.317,-2.126,0.189,-0.360,-0.014,0.565,-0.007,-0.809,-1.679,-0.783,1.902,-0.116,-0.091,0.381,0.046,0.934,-0.329,0.224,-1.679,-0.224,0.086,-0.428,0.015,0.695,-0.582,0.600,5.344,1.954,-2.733,1.004,-0.359,-0.267,-7.435,-2.489,-1.252
4.182972,0.057,0.927,-0.331,-0.448,-2.574,-0.224,0.140,-0.388,0.097,-0.113,0.942,-0.200,-1.007,1.567,0.783,0.207,-0.363,-0.011,0.557,0.005,-0.785,-0.112,-1.455,1.455,-0.109,-0.086,0.381,0.054,0.947,-0.333,-0.224,-1.455,-0.560,0.086,-0.442,0.024,0.691,-0.582,0.590,5.160,0.458,-2.626,0.993,-0.359,-0.269,-6.595,-4.656,-1.252
4.261503,0.057,0.900,-0.327,0.895,-1.455,-0.671,0.129,-0.384,0.102,-0.133,0.953,-0.122,1.119,0.336,-0.336,0.200,-0.356,-0.010,0.557,0.001,-0.793,2.014,-1.119,0.671,-0.120,-0.104,0.389,0.054,0.939,-0.329,0.000,-0.895,-0.560,0.082,-0.424,0.006,0.682,-0.575,0.592,5.527,0.168,-2.473,0.987,-0.357,-0.261,-6.504,-4.550,-1.710
4.275092,0.061,0.895,-0.350,1.343,-3.133,0.448,0.132,-0.392,0.090,-0.121,0.910,-0.189,-0.448,3.581,0.560,0.192,-0.363,-0.007,0.557,0.005,-0.789,-1.343,-1.119,1.567,-0.106,-0.097,0.373,0.050,0.934,-0.321,0.112,-2.014,-0.448,0.086,-0.442,0.019,0.685,-0.569,0.592,4.809,1.466,-2.351,0.987,-0.347,-0.263,-6.901,-3.802,-0.626
4.312837,0.054,0.919,-0.331,1.455,-3.693,1.455,0.132,-0.392,0.097,-0.172,0.895,-0.048,-4.364,1.231,5.371,0.189,-0.364,-0.007,0.557,-0.038,-0.828,-2.686,0.336,2.686,-0.112,-0.090,0.376,0.046,0.931,-0.337,-0.336,-1.790,0.671,0.082,-0.424,0.006,0.696,-0.571,0.595,4.397,3.145,-4.290,1.000,-0.345,-0.269,-8.718,-2.321,-1.237
4.361081,0.054,0.981,-0.366,3.693,-6.714,-1.231,0.132,-0.373,0.115,-0.117,0.985,-0.185,-11.302,7.498,16.226,0.196,-0.366,-0.002,0.545,-0.023,-0.793,-0.560,-1.567,4.029,-0.112,-0.097,0.385,0.042,0.938,-0.321,-0.224,-4.812,-0.112,0.079,-0.424,0.006,0.700,-0.581,0.589,3.847,2.336,-4.656,1.005,-0.356,-0.275,-9.237,-3.618,-1.603
4.409166,0.042,0.927,-0.323,2.798,-1.902,-2.686,0.129,-0.381,0.106,-0.125,0.934,-0.048,-6.043,15.331,11.191,0.189,-0.374,-0.002,0.553,0.005,-0.785,-0.224,-0.112,1.455,-0.105,-0.094,0.381,0.046,0.954,-0.329,0.112,-1.455,-0.112,0.079,-0.421,-0.002,0.685,-0.569,0.601,4.824,0.672,-3.160,0.996,-0.349,-0.256,-7.267,-5.053,-1.450
4.455586,0.050,0.904,-0.358,-0.560,-1.343,0.671,0.129,-0.394,0.110,-0.090,0.961,-0.181,-7.498,7.722,8.617,0.182,-0.364,-0.022,0.557,0.001,-0.809,-1.902,-0.224,0.448,-0.112,-0.097,0.373,0.046,0.938,-0.325,-1.119,-0.895,0.112,0.086,-0.424,0.024,0.692,-0.571,0.595,5.481,2.031,-1.802,0.995,-0.350,-0.263,-6.519,-2.458,-0.672
4.498751,0.038,0.927,-0.335,-0.112,0.000,-0.448,0.129,-0.384,0.102,-0.113,0.946,-0.028,-3.021,3.805,4.700,0.192,-0.366,-0.002,0.553,0.008,-0.785,-1.007,0.448,0.783,-0.106,-0.094,0.373,0.038,0.950,-0.325,0.000,-0.783,0.224,0.090,-0.435,0.010,0.688,-0.570,0.595,5.145,0.244,-2.031,0.992,-0.347,-0.258,-6.336,-5.298,-1.099
4.546341,0.057,0.912,-0.366,0.224,-2.350,0.336,0.136,-0.381,0.098,-0.082,0.946,-0.134,-3.693,12.533,4.029,0.185,-0.371,-0.022,0.561,0.008,-0.797,-3.245,0.336,1.455,-0.109,-0.101,0.369,0.046,0.942,-0.325,-0.783,-1.790,0.560,0.082,-0.424,0.027,0.687,-0.576,0.595,4.824,1.847,-2.214,0.991,-0.355,-0.263,-7.008,-3.130,-0.321
4.592832,0.038,0.908,-0.319,-0.224,-1.231,0.895,0.144,-0.387,0.115,-0.074,1.012,-0.118,-2.462,5.148,3.469,0.182,-0.374,-0.007,0.568,0.012,-0.801,0.448,0.000,0.671,-0.117,-0.112,0.373,0.046,0.947,-0.321,-0.448,-0.336,0.336,0.090,-0.428,0.015,0.689,-0.575,0.595,5.863,0.321,-1.405,0.994,-0.352,-0.263,-5.481,-5.008,-1.069
4.639589,0.042,0.900,-0.323,2.126,-0.112,-1.679,0.136,-0.381,0.102,-0.070,0.996,-0.138,-0.895,7.050,2.126,0.189,-0.374,-0.022,0.557,-0.003,-0.789,0.671,0.112,0.783,-0.116,-0.108,0.385,0.046,0.938,-0.325,1.455,-0.448,-0.224,0.086,-0.428,0.015,0.690,-0.572,0.596,5.389,-0.153,-1.771,0.995,-0.348,-0.263,-5.893,-4.992,-0.977
4.685660,0.038,0.916,-0.327,0.783,-2.238,0.448,0.129,-0.384,0.097,-0.051,1.047,-0.181,-0.336,10.183,-0.671,0.178,-0.371,-0.011,0.561,0.001,-0.797,-1.007,0.224,1.231,-0.109,-0.101,0.373,0.042,0.942,-0.321,-0.224,-1.343,0.112,0.075,-0.431,0.015,0.690,-0.576,0.598,5.695,0.702,-1.450,0.995,-0.355,-0.262,-5.634,-4.672,-0.748
4.729493,0.050,0.904,-0.342,1.567,0.336,0.783,0.136,-0.381,0.106,-0.070,0.977,-0.146,4.029,9.176,-4.700,0.189,-0.366,-0.002,0.561,-0.011,-0.809,1.679,-0.112,-0.560,-0.109,-0.097,0.373,0.046,0.938,-0.325,0.112,0.895,-0.224,0.079,-0.424,-0.002,0.691,-0.573,0.596,5.832,0.519,-0.748,0.998,-0.351,-0.262,-5.237,-4.427,-0.534
4.775530,0.042,0.899,-0.315,0.112,0.000,1.231,0.136,-0.384,0.110,-0.086,0.992,-0.126,4.141,5.036,-6.043,0.189,-0.371,-0.019,0.553,-0.011,-0.793,0.783,-0.448,-0.224,-0.116,-0.097,0.373,0.042,0.943,-0.325,-1.231,0.336,0.336,0.079,-0.424,-0.002,0.690,-0.571,0.596,5.420,-0.595,-0.855,0.998,-0.350,-0.260,-5.634,-4.870,-0.611
4.819553,0.050,0.904,-0.342,-1.007,1.790,1.007,0.136,-0.377,0.111,-0.098,0.910,-0.149,9.512,3.469,-11.526,0.189,-0.363,0.006,0.553,0.001,-0.785,-1.455,-0.336,-0.560,-0.116,-0.083,0.376,0.042,0.942,-0.321,-0.895,1.119,-0.112,0.090,-0.439,0.015,0.691,-0.566,0.591,6.137,0.183,-0.626,0.992,-0.344,-0.264,-4.840,-4.519,-0.824
4.865718,0.054,0.896,-0.354,-0.895,-0.224,1.231,0.132,-0.367,0.107,-0.086,1.024,-0.157,2.910,-2.462,-4.364,0.189,-0.366,0.002,0.565,-0.003,-0.813,-0.224,0.224,0.224,-0.112,-0.090,0.368,0.050,0.947,-0.329,0.783,-0.336,0.224,0.086,-0.428,0.006,0.689,-0.573,0.593,5.221,0.916,-1.420,0.991,-0.353,-0.263,-6.260,-4.275,-0.641
4.911375,0.042,0.805,-0.307,-1.679,0.448,4.476,0.132,-0.384,0.106,-0.117,0.930,-0.110,11.638,-0.336,-12.645,0.196,-0.366,0.006,0.565,-0.003,-0.813,-1.007,0.448,0.671,-0.106,-0.101,0.381,0.046,0.930,-0.313,1.231,-0.895,-0.224,0.075,-0.424,0.015,0.687,-0.577,0.597,6.458,0.748,0.489,0.995,-0.357,-0.260,-4.489,-3.695,0.153
4.960261,0.042,0.977,-0.241,-8.617,-6.267,16.674,0.125,-0.377,0.094,-0.109,1.000,-0.138,2.238,6.602,-6.602,0.189,-0.363,0.006,0.576,0.016,-0.809,1.902,0.783,-2.014,-0.112,-0.101,0.381,0.050,0.935,-0.313,0.112,2.238,0.112,0.094,-0.439,0.010,0.682,-0.573,0.600,6.885,-0.656,0.931,0.990,-0.353,-0.254,-3.267,-5.389,-0.427
5.007163,0.057,0.939,-0.319,-4.812,0.783,9.512,0.122,-0.392,0.097,-0.129,0.926,-0.126,4.364,4.252,-6.043,0.192,-0.356,-0.006,0.557,-0.003,-0.801,1.231,1.231,-1.567,-0.112,-0.097,0.373,0.046,0.935,-0.321,0.112,2.014,0.224,0.075,-0.428,0.024,0.693,-0.568,0.599,6.702,-0.779,0.076,1.002,-0.345,-0.260,-3.924,-5.481,-0.672
5.053009,0.077,0.912,-0.323,-4.588,-2.238,8.169,0.125,-0.388,0.106,-0.113,0.946,-0.181,-0.895,-3.693,-0.895,0.196,-0.363,0.006,0.557,-0.019,-0.797,-1.119,0.671,-1.007,-0.109,-0.101,0.373,0.050,0.943,-0.333,-0.671,0.000,0.783,0.094,-0.439,0.015,0.695,-0.569,0.587,5.725,0.229,-0.351,0.991,-0.341,-0.274,-5.130,-4.885,-0.443
5.101403,0.085,0.942,-0.346,-4.924,2.126,3.805,0.122,-0.402,0.106,-0.129,0.961,-0.122,0.224,-5.483,-1.679,0.204,-0.363,0.010,0.561,-0.023,-0.817,-0.895,0.224,0.448,-0.112,-0.097,0.376,0.046,0.946,-0.329,-0.783,-0.448,0.000,0.086,-0.436,-0.006,0.689,-0.571,0.591,5.664,0.824,-2.183,0.990,-0.347,-0.268,-6.260,-3.802,-1.313
5.141122,0.077,0.900,-0.311,-0.671,-0.336,0.895,0.118,-0.394,0.097,-0.113,0.977,-0.177,1.343,-3.133,0.671,0.207,-0.370,-0.002,0.557,-0.007,-0.805,0.448,-0.671,1.567,-0.112,-0.101,0.373,0.046,0.931,-0.317,0.783,-1.007,-0.112,0.090,-0.428,0.011,0.686,-0.573,0.601,5.863,0.885,-1.740,0.992,-0.353,-0.254,-5.924,-3.466,-1.191
5.181700,0.081,0.908,-0.319,-1.119,1.119,-2.014,0.111,-0.406,0.084,-0.144,0.961,-0.075,0.000,-7.386,-1.231,0.196,-0.366,0.006,0.557,0.005,-0.793,0.000,-0.560,-0.224,-0.109,-0.108,0.394,0.046,0.943,-0.321,-0.783,-0.448,-0.112,0.075,-0.421,-0.002,0.677,-0.572,0.595,5.618,0.015,-1.725,0.983,-0.354,-0.253,-5.756,-4.962,-1.221
5.228599,0.085,0.919,-0.331,-0.112,0.671,0.000,0.122,-0.394,0.106,-0.129,0.934,-0.138,1.119,-4.812,-0.336,0.204,-0.363,0.006,0.561,0.012,-0.797,-0.112,0.336,0.224,-0.120,-0.104,0.385,0.046,0.939,-0.321,0.224,0.000,-0.112,0.090,-0.436,0.006,0.682,-0.572,0.596,5.802,0.260,-1.099,0.992,-0.352,-0.259,-5.328,-4.366,-0.733
5.261927,0.077,0.899,-0.315,-1.007,1.679,-0.448,0.114,-0.406,0.101,-0.129,0.949,-0.149,-0.671,-5.036,0.895,0.204,-0.359,0.002,0.557,0.016,-0.793,-0.112,0.336,-0.671,-0.109,-0.094,0.385,0.046,0.947,-0.321,-0.336,1.007,0.112,0.086,-0.428,0.006,0.691,-0.568,0.592,5.969,-0.336,-0.519,0.996,-0.342,-0.265,-4.733,-5.130,-0.489
5.309879,0.081,0.923,-0.311,-0.336,0.783,0.112,0.129,-0.381,0.094,-0.117,0.957,-0.189,0.783,-6.043,-0.112,0.204,-0.363,0.006,0.561,-0.015,-0.817,1.231,-0.112,-0.224,-0.105,-0.094,0.376,0.046,0.942,-0.325,0.448,0.112,-0.224,0.086,-0.428,0.011,0.692,-0.578,0.601,6.153,0.565,-0.656,0.999,-0.354,-0.262,-5.160,-3.969,-0.870
5.355156,0.081,0.911,-0.315,-2.910,3.693,-0.448,0.114,-0.384,0.089,-0.133,0.981,-0.107,0.448,-18.912,1.902,0.196,-0.359,-0.002,0.553,0.012,-0.785,0.336,-0.112,0.671,-0.109,-0.112,0.368,0.042,0.938,-0.321,0.783,-0.448,-0.112,0.075,-0.424,0.011,0.687,-0.568,0.594,5.603,-1.344,-1.496,0.994,-0.348,-0.263,-5.389,-5.313,-1.206
5.400958,0.085,0.927,-0.307,-1.343,2.910,-0.560,0.125,-0.377,0.097,-0.105,1.012,-0.189,0.000,-11.079,1.455,0.182,-0.352,-0.002,0.561,0.012,-0.793,1.231,-0.224,-0.336,-0.106,-0.097,0.381,0.054,0.943,-0.329,0.671,1.119,-0.448,0.086,-0.428,0.006,0.697,-0.583,0.603,6.244,-0.107,-1.221,1.010,-0.360,-0.266,-5.191,-4.580,-1.115
5.439739,0.089,0.930,-0.331,-1.119,2.350,-2.910,0.111,-0.388,0.097,-0.133,0.969,-0.114,-0.560,-3.245,-1.119,0.196,-0.352,-0.002,0.561,0.001,-0.797,0.336,-1.119,-1.790,-0.120,-0.101,0.373,0.050,0.954,-0.329,-0.448,0.895,-1.007,0.079,-0.424,0.002,0.685,-0.572,0.590,6.076,-0.061,-2.153,0.985,-0.350,-0.263,-5.649,-4.641,-1.725
5.487047,0.077,0.908,-0.300,0.336,1.343,-2.574,0.122,-0.388,0.097,-0.133,0.973,-0.114,-0.224,-3.917,-0.560,0.192,-0.363,-0.007,0.553,-0.015,-0.805,1.007,-0.560,-0.895,-0.109,-0.097,0.373,0.046,0.931,-0.321,-0.336,0.560,-0.783,0.086,-0.424,0.011,0.684,-0.571,0.593,6.137,-0.092,-1.618,0.988,-0.347,-0.258,-5.420,-4.397,-1.145
5.531114,0.081,0.907,-0.323,-0.336,0.895,-0.671,0.129,-0.381,0.106,-0.129,0.961,-0.146,-0.336,0.000,0.224,0.196,-0.363,-0.011,0.557,-0.007,-0.813,1.007,-0.224,-0.895,-0.116,-0.097,0.385,0.042,0.939,-0.325,-0.783,0.671,-0.112,0.079,-0.442,0.010,0.691,-0.569,0.590,6.382,0.336,-0.672,0.991,-0.346,-0.261,-4.947,-4.275,-1.023
5.580628,0.085,0.911,-0.342,-0.560,1.007,-1.790,0.111,-0.388,0.089,-0.113,0.969,-0.185,-0.560,-2.910,0.000,0.196,-0.366,-0.002,0.557,0.012,-0.793,1.231,-0.783,-1.119,-0.102,-0.090,0.376,0.046,0.931,-0.321,-0.560,0.560,-0.448,0.086,-0.435,0.002,0.688,-0.569,0.591,6.015,1.603,-1.603,0.992,-0.347,-0.265,-5.527,-3.405,-0.580
5.621509,0.073,0.903,-0.284,-1.231,-0.560,0.671,0.125,-0.392,0.094,-0.144,0.965,-0.087,-1.119,-1.567,0.560,0.196,-0.370,-0.002,0.553,0.008,-0.785,-1.567,0.895,0.336,-0.109,-0.097,0.373,0.042,0.938,-0.317,-0.336,0.000,0.783,0.079,-0.431,0.015,0.680,-0.566,0.600,5.115,-0.137,-0.214,0.990,-0.348,-0.253,-5.344,-5.099,-0.061
