0.002755,IMU Server Connected
9.792576,-0.032,0.442,-0.852,-9.400,20.591,4.812,0.029,-0.046,0.233,0.074,0.702,-0.792,-18.912,11.079,4.476,0.067,-0.284,0.138,-0.468,0.077,-0.974,-9.288,4.588,5.931,0.215,-0.122,0.118,0.131,0.770,-0.476,-14.772,2.910,4.700,-0.076,-0.249,-0.135,0.684,0.450,0.493,29.191,-25.374,-7.634,0.973,0.104,0.029,2.550,-40.260,-12.641
9.812177,-0.035,0.501,-0.829,-35.250,11.638,7.498,0.029,-0.055,0.230,0.078,0.679,-0.792,-27.865,4.588,1.007,0.064,-0.297,0.128,-0.460,0.077,-0.997,-22.269,-1.567,14.100,0.209,-0.112,0.094,0.154,0.817,-0.496,-34.691,2.014,1.679,-0.077,-0.259,-0.128,0.740,0.483,0.576,33.420,-38.550,-7.145,1.079,0.120,0.052,1.679,-53.023,-14.214
9.832230,-0.024,0.524,-0.821,-51.589,10.072,8.393,0.026,-0.045,0.223,0.027,0.757,-0.644,-52.036,-8.057,-0.671,0.060,-0.307,0.132,-0.421,0.194,-0.951,-40.286,-12.757,22.605,0.209,-0.111,0.105,0.146,0.833,-0.468,-47.560,3.245,-0.112,-0.084,-0.249,-0.152,0.743,0.487,0.472,42.519,-44.366,-4.321,1.023,0.112,-0.075,5.832,-61.344,-11.588
9.852624,-0.020,0.641,-0.793,-59.870,9.288,8.617,0.024,-0.049,0.219,0.020,0.808,-0.617,-60.093,-3.693,-9.512,0.060,-0.307,0.132,-0.445,0.182,-0.934,-46.105,-12.198,22.493,0.209,-0.122,0.107,0.154,0.856,-0.433,-56.065,7.274,-3.245,-0.086,-0.256,-0.141,0.775,0.526,0.547,48.870,-51.389,-5.954,1.083,0.139,-0.013,6.397,-71.038,-13.969
9.875242,-0.012,0.579,-0.797,-66.696,7.945,5.707,0.029,-0.066,0.222,-0.008,0.827,-0.550,-67.143,-6.491,-9.848,0.071,-0.294,0.099,-0.429,0.257,-0.877,-54.722,-15.107,27.865,0.214,-0.132,0.091,0.158,0.883,-0.414,-65.577,8.617,-4.700,-0.082,-0.251,-0.161,0.791,0.549,0.593,47.634,-52.626,-4.229,1.136,0.143,-0.022,5.435,-70.733,-10.046
9.895271,0.004,0.676,-0.840,-69.941,6.379,5.931,0.028,-0.071,0.199,0.031,0.890,-0.624,-66.920,-9.960,-11.526,0.081,-0.306,0.096,-0.425,0.319,-0.810,-50.470,-17.010,27.753,0.207,-0.141,0.098,0.166,0.907,-0.379,-62.332,5.483,-5.707,-0.081,-0.251,-0.171,0.828,0.537,0.489,43.053,-50.656,-2.244,1.120,0.143,-0.082,2.290,-68.244,-8.427
9.914184,-0.004,0.700,-0.805,-64.234,-0.671,3.805,0.026,-0.080,0.199,0.016,0.858,-0.570,-61.772,-13.988,-12.086,0.076,-0.324,0.097,-0.453,0.261,-0.869,-48.455,-16.450,23.500,0.212,-0.139,0.081,0.158,0.903,-0.363,-59.870,5.260,-6.155,-0.087,-0.242,-0.184,0.818,0.558,0.520,46.244,-53.954,-1.924,1.085,0.147,-0.090,2.824,-69.344,-5.954
9.941101,-0.020,0.661,-0.716,-60.317,-1.790,4.812,0.018,-0.079,0.186,-0.008,0.831,-0.503,-56.848,-15.107,-11.974,0.074,-0.313,0.071,-0.433,0.382,-0.743,-49.015,-20.255,28.424,0.206,-0.140,0.036,0.142,0.946,-0.340,-57.967,5.371,-6.938,-0.087,-0.253,-0.192,0.839,0.561,0.564,36.580,-41.847,-2.015,1.133,0.131,-0.115,0.427,-54.870,-8.031
9.969655,-0.028,0.778,-0.735,-47.896,0.895,5.931,0.021,-0.085,0.178,-0.027,0.897,-0.476,-46.217,-14.995,-7.945,0.074,-0.314,0.079,-0.445,0.370,-0.767,-35.250,-11.974,18.353,0.199,-0.149,0.076,0.127,0.927,-0.312,-40.846,2.910,-4.588,-0.094,-0.251,-0.209,0.834,0.519,0.394,38.840,-32.626,-0.076,1.068,0.120,-0.178,3.924,-46.595,-5.802
9.989993,-0.032,0.689,-0.681,-39.391,-1.567,0.448,0.024,-0.101,0.167,-0.008,0.878,-0.527,-41.181,-15.107,-10.519,0.071,-0.314,0.079,-0.445,0.378,-0.813,-31.781,-8.505,13.429,0.196,-0.153,0.054,0.127,0.911,-0.305,-34.131,3.469,-6.155,-0.094,-0.241,-0.245,0.805,0.525,0.360,46.595,-33.756,1.908,1.068,0.138,-0.145,3.328,-51.191,-4.656
10.012600,-0.012,0.684,-0.732,-42.972,-2.350,0.895,0.031,-0.121,0.161,0.012,0.854,-0.578,-45.322,-26.074,-13.093,0.084,-0.321,0.071,-0.468,0.339,-0.807,-34.019,-11.302,13.317,0.209,-0.146,0.054,0.142,0.915,-0.297,-36.817,3.917,-7.722,-0.093,-0.241,-0.240,0.833,0.605,0.597,38.397,-38.198,-3.053,1.122,0.161,-0.090,-4.473,-48.473,-3.496
10.031461,-0.024,0.732,-0.688,-44.091,-8.729,5.036,0.027,-0.101,0.157,-0.058,0.866,-0.425,-36.593,-27.753,-8.057,0.083,-0.329,0.065,-0.441,0.437,-0.725,-32.676,-15.219,18.017,0.201,-0.161,0.050,0.131,0.962,-0.293,-36.257,1.790,-5.483,-0.099,-0.234,-0.253,0.843,0.542,0.391,27.771,-27.176,-2.718,1.123,0.123,-0.214,-7.679,-36.260,-0.840
10.051454,-0.039,0.786,-0.665,-33.012,-8.952,7.386,0.031,-0.111,0.157,0.004,0.944,-0.531,-30.550,-23.612,-8.617,0.089,-0.319,0.028,-0.445,0.409,-0.783,-25.626,-11.414,11.526,0.204,-0.161,0.044,0.131,0.927,-0.265,-26.857,1.567,-4.029,-0.087,-0.239,-0.239,0.846,0.521,0.275,35.359,-26.870,-1.176,1.030,0.132,-0.230,-5.786,-39.099,0.260
10.072181,-0.024,0.735,-0.673,-27.305,-12.981,3.581,0.025,-0.106,0.151,0.000,0.870,-0.542,-31.557,-33.796,-15.107,0.091,-0.334,0.054,-0.468,0.343,-0.852,-25.850,-10.407,8.281,0.206,-0.171,0.034,0.135,0.907,-0.262,-23.276,3.021,-7.386,-0.095,-0.233,-0.267,0.829,0.557,0.320,45.008,-34.504,1.191,1.054,0.144,-0.217,-5.786,-48.824,0.214
10.094106,-0.024,0.723,-0.645,-35.810,-14.883,3.581,0.031,-0.116,0.151,-0.082,0.839,-0.394,-39.167,-39.391,-13.205,0.102,-0.306,0.041,-0.472,0.370,-0.833,-34.467,-22.493,19.695,0.203,-0.169,0.046,0.135,0.927,-0.273,-31.222,1.007,-10.967,-0.082,-0.245,-0.237,0.836,0.560,0.281,55.695,-43.359,2.183,1.062,0.140,-0.256,-4.412,-57.450,1.145
10.114217,-0.028,0.797,-0.645,-46.105,-10.743,2.910,0.023,-0.110,0.147,-0.066,0.886,-0.413,-45.546,-30.998,-9.176,0.097,-0.332,0.039,-0.480,0.351,-0.821,-36.146,-30.662,24.284,0.203,-0.171,0.034,0.131,0.930,-0.262,-41.741,-2.910,-12.086,-0.089,-0.251,-0.237,0.830,0.576,0.315,55.679,-43.084,2.458,1.059,0.143,-0.262,-2.672,-58.580,1.008
10.136331,-0.028,0.751,-0.610,-45.658,-7.386,1.119,0.021,-0.126,0.140,-0.058,0.925,-0.421,-43.531,-20.814,-10.072,0.089,-0.315,0.027,-0.476,0.390,-0.787,-41.965,-34.803,27.193,0.197,-0.167,0.018,0.127,0.946,-0.238,-47.672,-0.448,-12.422,-0.092,-0.246,-0.254,0.857,0.575,0.257,58.443,-48.855,2.718,1.014,0.139,-0.323,-0.534,-63.664,1.038
10.157095,-0.028,0.793,-0.595,-54.162,-8.393,0.783,0.027,-0.131,0.133,-0.043,0.890,-0.441,-46.329,-24.955,-13.205,0.099,-0.313,0.009,-0.480,0.370,-0.846,-48.567,-39.727,30.103,0.192,-0.182,0.007,0.127,0.930,-0.226,-54.498,-2.686,-16.450,-0.089,-0.237,-0.255,0.854,0.573,0.172,67.359,-56.916,5.603,1.017,0.156,-0.312,2.748,-75.435,-0.840
10.177947,-0.008,0.735,-0.595,-62.443,-4.588,-0.224,0.023,-0.146,0.113,-0.015,0.847,-0.480,-56.289,-29.431,-15.107,0.106,-0.316,0.002,-0.445,0.484,-0.787,-56.848,-43.531,38.719,0.186,-0.179,-0.032,0.127,0.954,-0.187,-66.136,-1.343,-17.010,-0.087,-0.226,-0.296,0.886,0.583,0.210,76.443,-62.260,10.336,1.047,0.144,-0.327,2.855,-83.740,-1.725
10.198974,-0.012,0.793,-0.642,-73.075,-5.931,4.029,0.035,-0.126,0.109,-0.074,0.913,-0.378,-69.270,-40.062,-11.191,0.103,-0.308,0.002,-0.460,0.472,-0.760,-55.170,-41.293,38.831,0.201,-0.181,-0.037,0.096,0.946,-0.144,-65.801,-3.581,-17.905,-0.083,-0.231,-0.309,0.867,0.620,0.316,67.511,-62.962,10.198,1.055,0.131,-0.371,1.527,-80.626,1.023
10.220632,-0.055,0.876,-0.493,-71.732,-13.876,2.126,0.030,-0.131,0.112,-0.148,0.913,-0.214,-69.717,-36.257,-14.324,0.106,-0.311,-0.002,-0.476,0.460,-0.728,-61.996,-43.308,39.167,0.191,-0.192,-0.053,0.080,0.969,-0.141,-67.367,0.224,-15.667,-0.098,-0.234,-0.327,0.882,0.555,0.089,60.397,-59.893,11.893,0.994,0.122,-0.435,3.832,-79.588,1.038
10.242456,-0.047,0.817,-0.482,-69.829,-7.945,-0.783,0.028,-0.146,0.095,-0.136,0.905,-0.265,-71.060,-31.110,-15.331,0.114,-0.307,-0.039,-0.503,0.519,-0.669,-71.172,-46.553,39.167,0.184,-0.205,-0.035,0.084,0.919,-0.117,-70.613,4.476,-15.219,-0.091,-0.235,-0.321,0.852,0.571,0.059,76.626,-75.084,16.412,0.926,0.127,-0.467,10.000,-98.718,-0.336
10.274440,-0.043,0.786,-0.443,-88.294,-1.679,-3.133,0.034,-0.151,0.067,-0.078,0.862,-0.370,-94.896,-30.103,-20.814,0.111,-0.304,-0.029,-0.535,0.378,-0.743,-76.320,-38.719,37.488,0.196,-0.200,-0.052,0.096,0.958,-0.074,-73.858,7.050,-8.952,-0.091,-0.224,-0.338,0.866,0.615,0.195,64.458,-77.450,11.740,1.023,0.159,-0.399,6.092,-99.695,-4.718
10.284971,-0.016,0.876,-0.509,-97.022,1.902,1.343,0.031,-0.136,0.071,-0.160,0.870,-0.167,-98.029,-32.229,-15.891,0.111,-0.312,-0.039,-0.437,0.624,-0.607,-89.413,-44.203,51.141,0.182,-0.207,-0.084,0.096,0.966,-0.070,-88.853,8.169,-12.533,-0.097,-0.224,-0.359,0.920,0.597,0.145,58.641,-75.252,11.450,1.062,0.147,-0.449,0.840,-92.931,1.847
10.311481,0.004,0.887,-0.540,-85.496,-13.653,3.805,0.035,-0.162,0.067,-0.129,1.050,-0.187,-90.756,-34.355,-18.129,0.112,-0.301,-0.066,-0.421,0.690,-0.533,-83.034,-39.615,43.419,0.182,-0.211,-0.123,0.096,1.001,-0.016,-80.236,7.833,-13.205,-0.094,-0.222,-0.353,0.934,0.623,0.252,37.924,-63.191,9.359,1.126,0.153,-0.418,-6.168,-74.336,6.656
10.329739,-0.020,1.020,-0.493,-69.829,-21.262,3.693,0.029,-0.151,0.057,-0.156,1.034,-0.097,-67.143,-32.005,-17.793,0.112,-0.299,-0.080,-0.394,0.796,-0.368,-67.927,-47.672,36.034,0.184,-0.212,-0.139,0.096,1.020,0.027,-59.870,4.029,-13.429,-0.094,-0.206,-0.390,0.853,0.615,0.197,7.969,-42.260,4.351,1.150,0.208,-0.294,-30.336,-42.916,27.237
10.351565,0.047,0.930,-0.661,-37.153,-37.824,1.007,0.036,-0.151,0.029,-0.136,1.081,-0.120,-47.336,-32.900,-20.367,0.123,-0.278,-0.075,-0.429,0.733,-0.447,-56.401,-35.698,17.010,0.165,-0.221,-0.150,0.084,0.977,0.059,-37.377,5.148,-10.295,-0.093,-0.206,-0.400,0.724,0.577,0.032,-11.802,-37.099,-11.725,0.992,0.185,-0.375,-63.420,-24.260,47.359
10.372987,0.015,0.903,-0.564,-5.707,-71.732,7.386,0.036,-0.177,0.040,-0.136,0.944,-0.159,-1.679,-91.315,-34.131,0.116,-0.291,-0.081,-0.464,0.768,-0.325,-37.600,-32.005,3.469,0.171,-0.226,-0.149,0.053,0.985,0.000,-22.717,8.617,-7.833,-0.093,-0.200,-0.396,0.857,0.555,0.024,-16.107,-25.206,-17.023,0.930,0.096,-0.604,-74.351,-14.962,48.183
10.393618,-0.086,0.931,-0.212,19.248,-77.103,11.750,0.025,-0.156,0.047,-0.164,0.948,-0.144,-10.743,-87.175,-23.724,0.126,-0.290,-0.089,-0.472,0.702,-0.537,-31.222,-27.641,-6.826,0.176,-0.209,-0.151,0.037,0.958,0.027,-11.526,9.960,-2.910,-0.091,-0.210,-0.409,0.758,0.489,-0.241,-8.855,-31.725,-31.313,0.843,0.154,-0.452,-82.687,-21.618,58.702
10.422800,-0.035,0.755,-0.439,18.688,-81.803,19.248,0.028,-0.156,0.032,-0.285,0.733,-0.003,5.707,-88.070,-26.634,0.123,-0.281,-0.096,-0.597,0.538,-0.411,-27.865,-20.031,-2.014,0.177,-0.221,-0.177,0.060,0.938,0.020,-10.855,10.855,1.679,-0.079,-0.209,-0.377,0.934,0.556,0.028,20.947,-44.076,-22.397,0.905,0.054,-0.648,-90.000,-41.344,49.954
10.450502,-0.110,0.903,-0.317,-0.448,-73.522,27.976,0.022,-0.145,0.057,-0.183,0.932,-0.230,-21.822,-85.048,-8.617,0.127,-0.276,-0.101,-0.535,0.651,-0.447,-28.424,-8.952,11.079,0.176,-0.233,-0.165,0.068,0.958,0.000,-21.710,4.364,0.671,-0.091,-0.202,-0.405,0.912,0.575,0.058,10.504,-30.214,-6.656,0.981,0.047,-0.585,-56.000,-34.947,36.672
10.470738,-0.094,0.966,-0.474,-13.988,-60.205,22.381,0.022,-0.144,0.029,-0.254,0.972,-0.066,-7.386,-74.753,-13.429,0.130,-0.289,-0.104,-0.523,0.675,-0.380,-20.255,-15.331,12.645,0.174,-0.222,-0.189,0.060,0.993,0.024,-20.926,-0.224,-2.686,-0.089,-0.194,-0.426,0.953,0.580,0.064,7.237,-20.824,0.290,0.998,0.035,-0.637,-39.588,-20.809,25.313
10.491282,-0.110,0.989,-0.333,-3.469,-53.603,11.414,0.021,-0.171,0.040,-0.273,0.960,-0.027,-4.364,-63.227,-10.631,0.124,-0.278,-0.133,-0.511,0.768,-0.243,-3.357,-8.617,3.133,0.177,-0.214,-0.196,0.053,0.993,0.055,-9.512,-4.700,-4.141,-0.099,-0.203,-0.417,0.882,0.570,-0.030,-0.931,-7.695,1.649,0.913,0.078,-0.594,-27.206,-7.038,17.389
10.512041,-0.090,0.868,-0.298,9.848,-38.272,2.686,0.015,-0.149,0.033,-0.257,0.917,-0.023,11.974,-61.996,-12.533,0.118,-0.275,-0.119,-0.500,0.702,-0.447,4.924,4.924,-6.938,0.174,-0.224,-0.177,0.068,0.938,0.078,5.483,-2.126,-1.679,-0.093,-0.203,-0.420,0.774,0.549,-0.201,5.008,-8.931,1.267,0.884,0.112,-0.594,-21.939,-11.023,15.756
10.533607,-0.051,0.923,-0.435,5.707,-31.110,5.260,0.026,-0.181,0.043,-0.242,0.952,-0.066,-3.133,-65.689,-13.205,0.127,-0.279,-0.115,-0.558,0.616,-0.451,-7.610,-8.057,-2.798,0.184,-0.218,-0.172,0.056,0.927,0.067,2.126,-1.567,-3.469,-0.097,-0.196,-0.403,0.774,0.582,-0.110,10.290,-23.908,-10.031,0.843,0.137,-0.519,-37.710,-18.427,16.107
10.555530,-0.059,0.751,-0.345,2.798,-35.362,9.064,0.017,-0.150,0.054,-0.203,0.925,-0.124,-2.574,-63.339,-9.736,0.125,-0.265,-0.127,-0.511,0.710,-0.470,-17.569,-2.126,-5.371,0.174,-0.221,-0.177,0.049,0.958,0.059,-13.876,1.679,-1.567,-0.090,-0.203,-0.400,0.797,0.560,-0.206,14.870,-24.031,-13.176,0.841,0.075,-0.715,-33.557,-28.000,9.542
10.576312,-0.071,0.938,-0.364,-12.198,-35.586,15.779,0.015,-0.149,0.033,-0.261,0.936,-0.031,-9.848,-64.458,-11.191,0.118,-0.278,-0.133,-0.484,0.768,-0.451,-26.745,-5.148,-13.429,0.180,-0.220,-0.189,0.045,0.981,0.078,-17.122,2.462,-1.679,-0.095,-0.196,-0.407,0.784,0.612,-0.097,25.893,-22.489,-15.969,0.947,0.140,-0.543,-26.931,-30.321,1.649
10.597054,-0.047,0.911,-0.376,-6.155,-33.796,13.093,0.018,-0.166,0.040,-0.176,0.987,-0.105,-16.562,-68.822,-7.050,0.118,-0.271,-0.116,-0.492,0.745,-0.435,-30.103,-4.364,-22.157,0.183,-0.212,-0.212,0.088,0.969,0.114,-13.093,10.855,2.014,-0.094,-0.199,-0.427,0.744,0.594,-0.133,17.038,-39.008,-31.344,1.027,0.145,-0.461,-49.008,-26.595,16.427
10.619256,-0.016,0.915,-0.610,-2.014,-55.281,22.829,0.019,-0.171,0.022,-0.257,1.148,-0.027,-9.960,-81.579,-10.967,0.115,-0.278,-0.140,-0.511,0.722,-0.368,-26.410,-17.569,-34.019,0.180,-0.218,-0.222,0.084,0.969,0.082,-7.722,5.148,0.783,-0.105,-0.192,-0.431,0.895,0.656,0.061,14.687,-33.038,-26.000,1.019,0.083,-0.602,-49.664,-19.389,22.672
10.639924,-0.118,1.020,-0.212,7.610,-64.793,18.688,0.015,-0.154,0.022,-0.312,1.050,0.094,17.457,-74.977,-22.829,0.122,-0.268,-0.145,-0.511,0.776,-0.384,-13.764,-20.926,-34.803,0.181,-0.207,-0.219,0.064,1.005,0.082,1.902,-2.350,0.783,-0.097,-0.194,-0.423,0.828,0.609,-0.141,3.115,-9.435,-26.046,0.868,0.088,-0.747,-34.779,0.931,17.893
10.661085,-0.067,0.934,-0.325,23.948,-41.069,10.072,0.017,-0.144,0.033,-0.304,1.007,0.094,16.898,-52.036,-16.786,0.121,-0.276,-0.144,-0.586,0.593,-0.462,-7.722,-22.717,-41.517,0.184,-0.205,-0.241,0.060,0.958,0.090,13.205,4.364,4.588,-0.098,-0.204,-0.431,0.781,0.606,-0.182,7.145,-14.656,-28.733,0.824,0.123,-0.624,-25.969,-6.641,5.115
10.682755,-0.121,0.833,-0.149,20.255,-30.215,5.931,0.019,-0.175,0.022,-0.300,0.917,0.012,18.017,-27.641,-21.710,0.116,-0.264,-0.130,-0.531,0.702,-0.603,-29.431,-26.186,-35.474,0.198,-0.219,-0.216,0.056,0.942,0.082,6.379,5.707,3.693,-0.099,-0.190,-0.429,0.664,0.640,-0.166,3.053,-10.183,-31.466,0.861,0.126,-0.593,-29.221,-13.206,8.107
10.702855,-0.086,0.848,-0.360,4.029,-13.317,14.212,0.012,-0.165,0.041,-0.347,0.839,0.075,3.357,-23.388,-11.974,0.119,-0.264,-0.138,-0.660,0.593,-0.322,-39.391,-49.910,-41.517,0.200,-0.192,-0.247,0.045,0.977,0.051,-4.029,6.155,6.155,-0.096,-0.206,-0.416,0.911,0.622,-0.111,6.626,-19.298,-37.282,0.876,0.083,-0.684,-29.435,-14.336,-5.863
10.722924,-0.110,0.856,-0.180,-1.007,-7.945,21.262,0.012,-0.139,0.033,-0.367,0.940,0.192,-1.455,-6.714,0.224,0.121,-0.286,-0.132,-0.574,0.690,-0.392,-34.579,-28.424,-25.626,0.208,-0.203,-0.246,0.041,0.981,0.063,-5.371,10.519,11.750,-0.099,-0.197,-0.413,0.904,0.627,-0.056,6.855,4.855,-26.107,0.948,0.066,-0.711,-4.870,-0.534,-9.802
10.744714,-0.098,1.149,-0.325,5.595,26.857,1.007,0.008,-0.174,0.041,-0.316,0.886,0.102,9.512,24.172,-4.141,0.109,-0.260,-0.141,-0.597,0.741,-0.130,-30.438,-16.786,-21.374,0.206,-0.196,-0.264,0.053,0.985,0.094,0.560,14.324,11.302,-0.096,-0.203,-0.421,0.896,0.597,-0.201,7.725,21.603,-15.130,0.905,0.091,-0.718,11.603,6.641,-16.275
10.765929,-0.063,0.907,-0.368,4.252,33.460,-7.722,0.015,-0.160,0.047,-0.238,0.925,-0.191,-0.448,30.438,-1.007,0.119,-0.269,-0.130,-0.652,0.573,-0.396,-25.179,2.238,-21.374,0.205,-0.206,-0.246,0.096,0.938,0.102,11.414,14.660,5.819,-0.093,-0.201,-0.416,0.863,0.700,0.072,2.305,14.534,0.473,1.069,0.133,-0.461,11.145,-2.321,-9.893
10.794110,-0.047,0.864,-0.638,-8.952,11.414,-5.595,0.007,-0.154,0.044,-0.261,0.991,-0.245,-15.331,12.198,2.798,0.119,-0.267,-0.141,-0.629,0.686,-0.298,-27.976,-17.457,-4.812,0.208,-0.201,-0.274,0.103,0.985,0.039,-2.574,9.624,0.560,-0.102,-0.192,-0.409,0.860,0.674,0.017,-28.687,15.313,12.947,1.049,0.089,-0.535,0.519,7.237,9.389
10.822719,-0.098,0.970,-0.403,0.783,0.783,-11.638,0.004,-0.149,0.044,-0.320,0.921,-0.019,-1.343,8.281,0.336,0.128,-0.276,-0.137,-0.687,0.694,-0.130,-9.288,-8.617,-8.729,0.211,-0.193,-0.298,0.072,1.009,0.016,4.141,5.371,0.560,-0.107,-0.196,-0.425,0.884,0.627,-0.142,-31.603,28.916,15.053,0.835,0.092,-0.721,4.107,15.634,2.855
10.842086,-0.121,0.923,-0.122,7.050,8.617,-14.100,0.006,-0.144,0.051,-0.355,0.890,0.133,-15.443,17.793,10.743,0.122,-0.259,-0.134,-0.648,0.593,-0.490,-7.722,16.338,-9.624,0.205,-0.194,-0.292,0.049,0.942,0.067,11.414,11.191,3.805,-0.096,-0.201,-0.417,1.001,0.627,-0.102,-24.794,42.244,30.748,0.902,0.092,-0.730,21.084,6.977,-4.901
10.864527,-0.094,0.993,-0.247,-10.519,32.341,-15.443,0.012,-0.154,0.041,-0.304,0.890,0.059,-28.760,38.608,11.079,0.119,-0.264,-0.130,-0.640,0.690,-0.232,-24.060,14.883,0.895,0.216,-0.189,-0.259,0.099,0.969,0.059,0.783,24.060,-1.455,-0.103,-0.209,-0.406,1.031,0.747,0.313,-61.908,78.244,66.366,1.157,0.101,-0.471,26.229,13.389,3.695
10.883168,-0.028,0.856,-0.556,-9.960,39.055,-23.053,0.020,-0.155,0.037,-0.230,0.843,-0.214,-29.879,48.903,12.086,0.122,-0.246,-0.142,-0.633,0.780,0.041,-5.595,43.308,1.455,0.211,-0.194,-0.286,0.138,1.001,0.071,-1.902,27.529,-0.560,-0.093,-0.203,-0.396,1.030,0.649,0.100,-86.336,82.702,85.099,1.109,0.053,-0.490,23.969,30.244,16.137
10.904876,-0.118,0.931,-0.446,-12.310,31.446,-21.038,0.018,-0.149,0.033,-0.320,1.042,-0.007,-25.403,46.777,22.157,0.116,-0.268,-0.141,-0.629,0.694,-0.142,30.326,60.317,-10.407,0.212,-0.196,-0.253,0.088,1.009,0.027,0.448,-1.343,-8.841,-0.091,-0.197,-0.401,1.018,0.621,-0.007,-89.008,81.740,103.496,0.975,0.093,-0.472,28.748,38.290,21.771
10.924465,-0.098,0.915,-0.427,-8.729,36.705,-24.507,0.015,-0.171,0.044,-0.332,0.874,0.090,5.148,62.891,16.562,0.129,-0.263,-0.138,-0.629,0.690,-0.025,56.512,102.058,-11.974,0.219,-0.182,-0.237,0.068,1.009,0.086,10.967,-3.581,-9.176,-0.090,-0.200,-0.401,1.136,0.529,-0.130,-80.840,89.008,134.519,0.882,0.051,-0.657,24.595,30.443,13.313
10.944232,-0.133,0.966,-0.173,0.560,48.231,-24.060,0.029,-0.172,0.040,-0.363,0.886,0.317,3.917,91.651,29.543,0.129,-0.262,-0.146,-0.437,0.620,-1.056,43.979,104.968,-12.533,0.218,-0.199,-0.207,0.021,0.930,0.051,29.543,-2.574,-10.407,-0.084,-0.210,-0.387,1.122,0.372,-0.618,-35.160,93.832,180.397,0.922,0.019,-0.802,43.679,20.244,19.221
11.005051,-0.125,1.005,-0.192,-1.567,68.039,-34.803,0.023,-0.166,0.037,-0.207,0.921,-0.058,6.491,156.892,22.269,0.125,-0.260,-0.127,-0.566,0.550,-0.837,6.155,37.488,8.729,0.212,-0.205,-0.201,0.049,0.895,0.000,9.176,1.790,-27.417,-0.081,-0.214,-0.386,0.738,0.471,-0.302,47.527,49.832,194.824,0.766,0.106,-0.460,47.527,-19.802,16.672
11.007251,-0.039,0.696,-0.688,-22.605,45.098,-25.179,0.026,-0.150,0.029,-0.183,0.948,-0.316,-24.395,81.915,18.800,0.121,-0.274,-0.122,-0.652,0.620,-0.458,10.967,0.895,30.774,0.216,-0.190,-0.214,0.092,0.954,0.051,-17.905,-7.162,-30.998,-0.076,-0.215,-0.399,0.972,0.497,0.533,19.481,-27.466,138.947,1.032,0.069,-0.253,12.336,-39.496,-5.954
11.021592,-0.121,0.911,-0.278,-40.622,28.312,-4.588,0.029,-0.171,0.026,-0.277,0.796,0.118,-7.833,71.955,29.431,0.128,-0.269,-0.122,-0.590,0.675,-0.017,39.503,18.800,50.805,0.216,-0.191,-0.203,0.029,1.020,0.035,-20.591,-21.822,-18.241,-0.083,-0.206,-0.397,0.727,0.319,0.103,15.634,41.679,134.977,0.948,-0.028,-0.631,22.290,4.947,-13.221
11.040117,-0.157,0.962,-0.087,-25.179,45.769,-2.574,0.031,-0.172,0.029,-0.324,0.835,0.227,8.281,89.413,52.036,0.121,-0.265,-0.119,-0.406,0.683,-0.727,73.634,51.477,57.967,0.203,-0.201,-0.186,-0.022,0.969,0.118,7.498,-21.262,-12.198,-0.074,-0.209,-0.399,0.635,0.218,-0.113,36.000,23.817,86.351,0.724,-0.029,-0.832,37.099,20.107,-28.702
11.061985,-0.102,1.016,-0.118,-6.491,81.020,-5.371,0.036,-0.156,0.022,-0.222,1.023,0.165,-1.679,173.902,58.974,0.123,-0.277,-0.098,-0.363,0.866,-1.056,38.272,31.446,43.308,0.200,-0.201,-0.191,-0.006,0.891,0.078,36.034,-9.736,-6.491,-0.082,-0.205,-0.407,0.732,0.119,-0.544,104.916,-10.351,59.893,0.679,0.049,-0.812,78.076,-27.939,-54.687
11.084485,0.008,0.817,-0.341,-19.807,98.589,-18.129,0.032,-0.136,0.026,0.157,1.143,-0.644,-8.169,148.723,22.829,0.119,-0.281,-0.105,-0.550,0.589,-0.638,15.891,-22.381,46.329,0.191,-0.204,-0.162,0.041,0.868,0.004,15.667,-1.567,-11.526,-0.079,-0.202,-0.387,0.341,0.364,0.025,170.305,-79.649,-0.290,0.820,0.113,-0.472,77.191,-57.695,-69.618
11.111215,0.011,0.731,-0.435,-57.855,92.098,-6.714,0.039,-0.141,-0.006,-0.101,0.952,-0.218,-15.555,73.522,6.938,0.122,-0.285,-0.105,-0.543,0.667,-0.548,15.555,-25.291,51.253,0.182,-0.208,-0.156,0.072,0.962,0.043,-45.769,-9.736,-5.707,-0.081,-0.197,-0.399,0.573,0.404,0.120,174.641,-142.305,-79.237,0.878,0.110,-0.469,71.267,-63.466,-87.389
11.126238,-0.004,0.919,-0.435,-67.255,88.853,3.581,0.033,-0.156,0.029,-0.160,0.870,-0.054,-15.331,71.172,12.422,0.116,-0.286,-0.093,-0.562,0.577,-0.415,30.326,-18.800,59.646,0.179,-0.208,-0.156,0.045,1.005,0.086,-54.946,-8.952,5.260,-0.072,-0.205,-0.391,1.131,0.365,0.034,173.282,-136.336,-102.733,0.989,0.091,-0.575,63.573,-43.740,-92.366
