0.001214,IMU Server Connected
67.569918,10.59,-2.13,1.43,1.83,0.24,-0.21,-12.56,27.88,13.44,2.34,-7.13,7.57,0.71,-1.74,1.05,0.00,0.00,0.00,0.00,0.00,0.00,-1.55,-8.22,6.11,-0.00,-2.04,0.90,-3.98,-6.99,6.33,-0.35,-1.77,1.13,-0.12,4.81,8.08,0.14,0.39,2.10
67.569938,10.75,-1.36,2.39,1.83,0.24,-0.21,-11.94,29.12,12.25,2.78,-6.12,8.48,0.87,-1.87,1.06,0.00,0.00,0.00,0.00,0.00,0.00,-1.24,-7.67,6.90,0.13,-2.20,0.94,-3.88,-6.57,6.82,-0.23,-1.86,1.25,-0.38,5.20,7.85,0.28,0.39,2.19
67.569951,10.24,-0.83,3.00,1.83,0.24,-0.21,-13.62,29.75,8.19,3.25,-5.25,9.07,0.94,-1.86,1.02,0.00,0.00,0.00,0.00,0.00,0.00,-0.73,-6.82,7.87,0.20,-2.21,0.93,-4.11,-5.63,7.56,-0.15,-1.85,1.27,-0.19,6.21,7.74,0.37,0.36,2.19
67.569963,8.79,-1.06,2.69,2.22,0.57,-0.25,-13.62,29.75,8.19,3.24,-4.86,8.67,0.90,-1.94,1.09,0.00,0.00,0.00,0.00,0.00,0.00,-0.88,-6.08,8.08,0.13,-2.32,0.97,-4.56,-4.75,8.01,-0.23,-2.00,1.25,0.53,6.93,7.72,0.27,0.34,2.33
67.569978,8.94,-0.83,2.50,2.49,0.33,-0.42,-13.62,29.75,8.19,3.25,-5.18,7.70,0.90,-2.18,1.20,0.00,0.00,0.00,0.00,0.00,0.00,-0.69,-6.40,7.01,0.04,-2.55,0.99,-3.97,-5.11,7.31,-0.31,-2.27,1.27,0.90,6.25,7.24,0.18,0.32,2.61
67.580552,9.18,-0.41,2.69,2.88,0.32,-0.58,-13.62,29.75,8.19,3.52,-5.06,7.39,1.03,-2.40,1.22,0.00,0.00,0.00,0.00,0.00,0.00,-0.16,-6.68,6.32,0.12,-2.77,0.99,-2.95,-5.60,6.59,-0.25,-2.48,1.34,0.46,5.31,6.73,0.27,0.29,2.81
67.604185,8.87,0.02,3.15,2.68,0.82,-0.56,-13.62,29.75,8.19,3.81,-4.15,8.41,1.13,-2.39,1.09,0.00,0.00,0.00,0.00,0.00,0.00,0.11,-6.09,7.29,0.27,-2.72,0.90,-2.96,-5.18,7.03,-0.10,-2.41,1.33,-0.04,5.66,6.75,0.41,0.22,2.72
67.62605,8.87,-0.41,3.30,2.41,0.79,-0.60,-19.12,26.69,-3.12,3.66,-3.73,8.96,1.07,-2.30,0.97,0.00,0.00,0.00,0.00,0.00,0.00,-0.28,-5.56,8.09,0.29,-2.62,0.80,-3.84,-4.54,7.82,-0.03,-2.34,1.25,0.10,6.71,7.30,0.40,0.11,2.62
67.647642,8.79,-0.48,2.96,2.41,0.79,-0.60,-19.12,26.69,-3.12,3.49,-4.28,8.35,0.95,-2.40,0.94,0.00,0.00,0.00,0.00,0.00,0.00,-0.65,-5.80,7.83,0.18,-2.72,0.70,-4.24,-4.70,7.88,-0.07,-2.49,1.15,0.80,6.97,7.63,0.26,-0.02,2.72
68.07171,10.13,0.05,3.11,2.50,0.55,-0.83,-20.50,27.38,-7.50,4.10,-5.05,7.85,0.97,-2.70,0.92,0.00,0.00,0.00,0.00,0.00,0.00,0.12,-6.92,7.08,0.15,-3.03,0.60,-3.10,-5.73,7.75,-0.06,-2.80,1.12,1.25,6.14,7.61,0.24,-0.10,2.91
68.071754,10.93,1.20,4.11,2.96,0.79,-1.10,-20.50,27.38,-7.50,5.64,-4.72,8.95,1.09,-2.75,0.73,0.00,0.00,0.00,0.00,0.00,0.00,1.59,-7.36,7.96,0.32,-3.01,0.44,-1.87,-6.32,8.43,0.10,-2.73,1.05,1.13,5.81,7.77,0.42,-0.19,2.78
68.071769,11.47,2.54,5.18,2.96,0.79,-1.10,-21.56,25.56,-12.44,7.09,-4.08,10.29,1.13,-2.46,0.45,0.00,0.00,0.00,0.00,0.00,0.00,2.89,-7.10,9.54,0.52,-2.66,0.26,-1.23,-5.91,9.93,0.35,-2.40,0.94,2.00,6.72,8.00,0.62,-0.27,2.42
68.071784,11.05,2.12,6.14,1.73,1.22,-0.72,-21.56,25.56,-12.44,8.33,-4.20,10.34,1.15,-2.07,0.32,0.00,0.00,0.00,0.00,0.00,0.00,4.06,-6.97,10.56,0.64,-2.31,0.24,-1.02,-4.83,12.00,0.47,-2.12,0.92,4.14,8.63,8.32,0.73,-0.25,2.15
68.071797,10.93,1.89,6.18,1.73,1.22,-0.72,-22.62,20.94,-12.88,8.92,-4.18,10.24,1.20,-2.00,0.41,0.00,0.00,0.00,0.00,0.00,0.00,4.47,-6.91,10.91,0.64,-2.27,0.35,-0.93,-4.60,12.71,0.40,-2.10,0.97,5.04,9.04,8.33,0.72,-0.15,2.19
68.07181,11.12,2.66,6.48,1.73,1.22,-0.72,-22.00,21.12,-15.31,9.67,-3.86,10.35,1.27,-1.93,0.48,0.00,0.00,0.00,0.00,0.00,0.00,5.14,-6.91,11.03,0.65,-2.21,0.41,0.08,-4.80,12.78,0.37,-2.06,1.00,5.24,8.79,8.08,0.76,-0.05,2.17
68.071821,11.09,4.11,7.25,1.73,1.22,-0.72,-23.06,19.75,-18.88,10.47,-3.17,10.95,1.34,-1.64,0.44,0.00,0.00,0.00,0.00,0.00,0.00,6.28,-6.72,11.47,0.75,-1.89,0.42,1.37,-4.61,13.17,0.46,-1.69,1.06,5.35,8.51,7.62,0.87,0.10,1.86
68.071839,10.75,4.27,7.40,1.73,1.22,-0.72,-23.06,19.75,-18.88,11.21,-2.67,11.47,1.35,-1.19,0.39,0.00,0.00,0.00,0.00,0.00,0.00,7.14,-6.32,12.16,0.83,-1.42,0.49,1.64,-3.81,14.18,0.44,-1.23,1.07,5.74,8.92,7.46,0.94,0.26,1.48
68.07185,10.40,4.27,7.44,1.15,1.10,0.28,-23.06,19.75,-18.88,11.41,-2.26,11.70,1.25,-0.69,0.46,0.00,0.00,0.00,0.00,0.00,0.00,7.28,-5.77,12.73,0.80,-0.93,0.65,1.46,-3.14,14.66,0.33,-0.74,1.09,6.36,9.84,7.45,0.90,0.50,1.11
68.071863,9.98,3.88,7.40,1.15,1.10,0.28,-22.00,18.88,-18.81,11.13,-2.25,11.45,1.08,-0.38,0.64,0.00,0.00,0.00,0.00,0.00,0.00,6.88,-5.45,12.78,0.67,-0.65,0.87,0.93,-2.71,14.81,0.14,-0.47,1.17,6.66,10.39,7.52,0.73,0.75,0.94
68.071873,10.09,2.93,6.48,1.06,0.16,0.96,-20.62,19.94,-20.19,10.50,-2.64,11.09,0.89,-0.22,0.93,0.00,0.00,0.00,0.00,0.00,0.00,6.21,-5.60,12.42,0.44,-0.51,1.13,0.47,-3.00,14.34,-0.13,-0.34,1.29,6.39,10.05,7.61,0.48,1.02,0.88
68.071884,10.59,2.81,6.18,1.16,-0.02,1.10,-21.19,19.62,-22.38,9.96,-3.14,10.92,0.74,-0.11,1.16,0.00,0.00,0.00,0.00,0.00,0.00,5.65,-6.08,11.93,0.26,-0.40,1.34,0.23,-3.62,13.75,-0.35,-0.24,1.40,5.85,9.36,7.70,0.31,1.25,0.82
68.071896,11.09,2.70,6.18,1.16,-0.02,1.10,-21.19,19.62,-22.38,9.65,-3.48,10.98,0.66,0.02,1.31,0.00,0.00,0.00,0.00,0.00,0.00,5.32,-6.42,11.74,0.16,-0.28,1.51,-0.05,-4.03,13.50,-0.51,-0.11,1.48,5.51,9.16,7.92,0.22,1.45,0.74
68.071906,11.28,2.58,6.25,1.13,-0.07,1.27,-21.19,19.62,-22.38,9.53,-3.58,11.26,0.55,0.13,1.44,0.00,0.00,0.00,0.00,0.00,0.00,4.99,-6.45,12.06,0.06,-0.19,1.65,-0.43,-4.08,13.71,-0.67,0.01,1.54,5.33,9.43,8.24,0.14,1.63,0.69
68.073883,11.47,2.58,6.18,1.13,-0.32,1.54,-21.19,19.62,-22.38,9.59,-3.85,11.37,0.42,0.23,1.63,0.00,0.00,0.00,0.00,0.00,0.00,4.97,-6.67,12.22,-0.08,-0.10,1.81,-0.60,-4.35,13.73,-0.88,0.10,1.62,5.24,9.56,8.57,-0.00,1.82,0.68
68.073903,11.89,2.73,6.06,1.17,-0.50,1.67,-21.19,19.62,-22.38,9.59,-4.16,11.26,0.34,0.31,1.78,0.00,0.00,0.00,0.00,0.00,0.00,4.86,-6.99,11.97,-0.19,-0.00,1.96,-0.55,-4.76,13.41,-1.00,0.18,1.69,5.05,9.21,8.70,-0.11,1.95,0.64
68.07392,12.01,2.85,5.95,1.17,-0.50,1.67,-19.50,21.50,-21.31,9.51,-4.31,11.02,0.31,0.44,1.91,0.00,0.00,0.00,0.00,0.00,0.00,4.82,-7.06,11.58,-0.25,0.10,2.09,-0.43,-4.83,13.10,-1.09,0.28,1.76,5.04,8.82,8.56,-0.17,2.08,0.59
68.073931,11.21,2.54,5.45,1.10,-0.62,1.94,-19.50,21.50,-21.31,9.12,-4.24,10.31,0.26,0.57,2.08,0.00,0.00,0.00,0.00,0.00,0.00,4.56,-6.73,10.99,-0.31,0.17,2.26,-0.51,-4.48,12.54,-1.23,0.37,1.86,5.04,8.56,8.15,-0.24,2.29,0.55
68.073944,10.63,2.35,5.11,1.10,-0.62,1.94,-17.25,23.38,-21.19,8.61,-4.11,9.76,0.24,0.59,2.23,0.00,0.00,0.00,0.00,0.00,0.00,4.25,-6.37,10.41,-0.37,0.19,2.41,-0.61,-4.29,11.89,-1.34,0.37,1.95,4.81,8.18,7.76,-0.31,2.49,0.56
68.080234,10.21,2.27,4.68,1.32,-0.82,2.10,-17.25,23.38,-21.19,8.03,-4.10,9.14,0.25,0.54,2.41,0.00,0.00,0.00,0.00,0.00,0.00,3.67,-6.05,9.78,-0.45,0.18,2.53,-0.83,-4.13,11.06,-1.47,0.34,2.04,4.33,7.60,7.38,-0.40,2.63,0.62
68.097195,9.98,2.01,4.22,1.32,-0.82,2.10,-17.81,23.81,-20.31,7.33,-3.96,8.75,0.25,0.48,2.55,0.00,0.00,0.00,0.00,0.00,0.00,3.15,-5.79,9.29,-0.52,0.14,2.61,-1.09,-4.08,10.33,-1.57,0.31,2.08,3.73,7.21,7.11,-0.45,2.68,0.70
68.118086,9.71,1.78,3.88,1.32,-0.82,2.10,-17.81,24.12,-22.19,6.59,-3.81,8.51,0.23,0.43,2.64,0.00,0.00,0.00,0.00,0.00,0.00,2.49,-5.53,8.83,-0.60,0.10,2.65,-1.41,-4.07,9.55,-1.65,0.25,2.10,3.02,6.72,6.87,-0.52,2.70,0.77
68.142302,9.05,0.89,2.73,1.32,-0.82,2.10,-17.00,25.69,-21.25,5.77,-3.82,8.20,0.15,0.41,2.70,0.00,0.00,0.00,0.00,0.00,0.00,1.90,-5.42,8.16,-0.71,0.10,2.66,-1.71,-4.13,8.60,-1.73,0.24,2.07,2.32,6.11,6.64,-0.61,2.69,0.83
68.162577,8.87,0.59,2.46,1.32,-0.82,2.10,-17.00,25.69,-21.25,4.97,-3.96,7.79,0.10,0.40,2.72,0.00,0.00,0.00,0.00,0.00,0.00,1.32,-5.48,7.35,-0.76,0.10,2.67,-1.82,-4.39,7.56,-1.75,0.23,2.06,1.52,5.38,6.28,-0.65,2.72,0.83
68.578664,8.83,0.40,2.27,1.56,-1.11,2.06,-17.00,25.69,-21.25,4.17,-3.90,7.64,0.10,0.45,2.65,0.00,0.00,0.00,0.00,0.00,0.00,0.63,-5.37,6.89,-0.74,0.16,2.62,-2.13,-4.52,6.75,-1.70,0.30,2.01,0.32,4.58,6.06,-0.62,2.67,0.71
68.581346,8.64,0.32,2.12,1.44,-1.04,2.06,-17.00,25.69,-21.25,3.51,-3.44,7.92,0.06,0.63,2.46,0.00,0.00,0.00,0.00,0.00,0.00,0.03,-4.92,6.88,-0.71,0.34,2.48,-2.48,-4.40,6.19,-1.63,0.51,1.85,-0.72,4.26,5.91,-0.58,2.55,0.44
68.581366,8.25,0.25,2.08,1.02,-0.95,2.05,-17.00,25.69,-21.25,2.68,-3.26,7.75,-0.03,0.82,2.26,0.00,0.00,0.00,0.00,0.00,0.00,-0.68,-4.62,6.50,-0.70,0.53,2.31,-3.10,-4.16,5.70,-1.55,0.71,1.67,-0.86,4.41,5.76,-0.56,2.38,0.19
68.581378,7.57,-1.25,1.93,0.58,-0.96,1.84,-13.62,29.25,-19.06,1.54,-3.56,6.75,-0.11,0.84,2.10,0.00,0.00,0.00,0.00,0.00,0.00,-1.69,-4.43,5.67,-0.71,0.53,2.15,-3.88,-3.99,4.96,-1.47,0.68,1.55,-0.70,4.59,5.43,-0.57,2.20,0.20
68.581403,6.91,-1.94,1.73,0.58,-0.96,1.84,-13.62,29.25,-19.06,0.66,-3.63,6.02,-0.09,0.58,2.02,0.00,0.00,0.00,0.00,0.00,0.00,-2.35,-4.24,5.06,-0.71,0.31,2.04,-4.46,-3.75,4.51,-1.42,0.42,1.49,-0.77,4.49,5.05,-0.58,2.05,0.41
68.581426,6.91,-1.94,1.73,1.28,-0.83,1.28,-12.75,29.25,-18.88,0.30,-3.45,5.69,-0.04,0.17,1.96,0.00,0.00,0.00,0.00,0.00,0.00,-2.74,-3.81,4.92,-0.73,-0.09,1.91,-4.62,-3.40,4.31,-1.40,0.03,1.42,-0.90,4.45,4.62,-0.58,1.86,0.74
68.581441,6.07,-1.55,1.81,1.28,-0.83,1.28,-11.94,29.75,-17.31,0.39,-2.98,5.97,-0.03,-0.17,1.90,0.00,0.00,0.00,0.00,0.00,0.00,-2.53,-3.49,5.12,-0.76,-0.39,1.77,-4.54,-3.08,4.35,-1.41,-0.23,1.31,-1.25,4.35,4.33,-0.59,1.69,0.98
68.581549,5.76,-1.44,1.81,1.62,-0.70,0.83,-11.94,29.75,-17.31,0.43,-2.65,6.13,-0.05,-0.38,1.81,0.00,0.00,0.00,0.00,0.00,0.00,-2.37,-3.31,5.04,-0.80,-0.57,1.63,-4.19,-3.10,3.94,-1.39,-0.43,1.17,-1.37,4.17,4.04,-0.61,1.55,1.08
68.581563,5.69,-1.52,1.73,1.54,-0.70,0.68,-11.94,29.75,-17.31,0.48,-2.84,5.77,-0.08,-0.52,1.72,0.00,0.00,0.00,0.00,0.00,0.00,-2.12,-3.51,4.54,-0.79,-0.70,1.50,-3.60,-3.28,3.56,-1.29,-0.61,1.13,-0.95,3.92,3.83,-0.63,1.39,1.20
68.581579,5.61,-1.75,1.16,1.60,-0.68,0.58,-11.94,29.75,-17.31,0.83,-3.32,5.10,-0.03,-0.69,1.70,0.00,0.00,0.00,0.00,0.00,0.00,-1.50,-3.86,4.00,-0.75,-0.86,1.47,-2.90,-3.28,3.55,-1.21,-0.81,1.18,-0.58,3.59,3.60,-0.61,1.33,1.36
68.581591,5.41,-1.25,1.24,1.83,-0.62,0.57,-11.94,29.75,-17.31,1.26,-3.05,5.24,0.06,-0.77,1.68,0.00,0.00,0.00,0.00,0.00,0.00,-0.98,-3.71,4.09,-0.67,-0.95,1.48,-2.32,-3.22,3.51,-1.14,-0.86,1.22,-0.86,3.14,3.33,-0.57,1.33,1.39
68.581604,5.27,-0.71,1.46,1.82,-0.55,0.63,-11.94,29.75,-17.31,1.41,-2.65,5.51,0.11,-0.71,1.63,0.00,0.00,0.00,0.00,0.00,0.00,-0.79,-3.46,4.30,-0.60,-0.88,1.45,-2.17,-3.00,3.65,-1.06,-0.75,1.20,-1.01,3.08,3.26,-0.52,1.29,1.28
68.581619,5.23,-1.13,1.39,1.52,-0.50,0.70,-15.00,28.44,-22.75,1.45,-2.70,5.58,0.11,-0.59,1.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.74,-3.46,4.40,-0.53,-0.76,1.41,-2.14,-2.99,3.73,-0.99,-0.60,1.15,-0.92,3.11,3.32,-0.49,1.25,1.12
68.581631,5.45,-1.75,1.12,1.52,-0.50,0.70,-15.00,28.44,-22.75,1.20,-3.18,5.36,0.11,-0.50,1.54,0.00,0.00,0.00,0.00,0.00,0.00,-1.01,-3.76,4.19,-0.50,-0.70,1.44,-2.37,-3.21,3.59,-0.96,-0.54,1.19,-0.82,3.11,3.45,-0.46,1.27,1.06
68.583908,5.92,-2.51,0.93,1.31,-0.51,0.80,-15.00,28.44,-22.75,0.67,-3.66,5.33,0.17,-0.50,1.58,0.00,0.00,0.00,0.00,0.00,0.00,-1.67,-4.07,4.05,-0.46,-0.73,1.51,-3.01,-3.48,3.41,-0.94,-0.56,1.29,-1.22,3.30,3.70,-0.41,1.32,1.11
68.583927,6.45,-3.47,1.01,1.70,-0.37,0.78,-15.00,28.44,-22.75,-0.33,-3.68,5.88,0.24,-0.60,1.63,0.00,0.00,0.00,0.00,0.00,0.00,-2.98,-4.02,4.46,-0.44,-0.85,1.57,-4.52,-3.56,3.46,-0.91,-0.67,1.38,-2.13,3.79,4.18,-0.38,1.33,1.25
68.583944,6.76,-3.74,1.05,1.70,-0.37,0.78,-13.94,27.25,-22.69,-0.96,-3.77,6.42,0.25,-0.77,1.63,0.00,0.00,0.00,0.00,0.00,0.00,-3.87,-4.16,4.80,-0.45,-1.03,1.54,-5.52,-3.82,3.46,-0.91,-0.84,1.37,-2.85,4.21,4.62,-0.39,1.29,1.38
68.583958,7.18,-3.93,1.12,1.70,-0.37,0.78,-13.94,27.25,-22.69,-1.24,-4.18,6.83,0.25,-1.01,1.61,0.00,0.00,0.00,0.00,0.00,0.00,-4.36,-4.56,5.07,-0.47,-1.27,1.47,-6.11,-4.25,3.60,-0.90,-1.08,1.33,-3.34,4.48,5.13,-0.42,1.14,1.60
68.583969,8.06,-3.97,1.16,2.12,-0.33,0.22,-14.44,25.12,-22.00,-1.28,-4.60,7.10,0.28,-1.25,1.56,0.00,0.00,0.00,0.00,0.00,0.00,-4.56,-5.07,5.15,-0.46,-1.50,1.39,-6.28,-4.77,3.62,-0.84,-1.31,1.31,-3.52,4.53,5.55,-0.42,0.97,1.82
68.596698,8.21,-3.82,1.24,2.23,-0.24,0.06,-14.44,25.12,-22.00,-0.91,-4.85,7.44,0.35,-1.51,1.48,0.00,0.00,0.00,0.00,0.00,0.00,-4.27,-5.48,5.45,-0.41,-1.74,1.28,-6.20,-5.02,4.14,-0.76,-1.55,1.26,-3.54,4.63,5.86,-0.37,0.81,2.01
68.619877,8.52,-3.24,1.85,2.20,-0.09,-0.09,-15.44,22.94,-23.25,-0.21,-4.68,8.12,0.41,-1.61,1.39,0.00,0.00,0.00,0.00,0.00,0.00,-3.66,-5.47,6.21,-0.35,-1.83,1.18,-5.73,-4.94,4.80,-0.68,-1.63,1.20,-3.31,4.95,6.05,-0.33,0.69,2.03
68.641478,8.25,-3.20,1.89,2.20,-0.09,-0.09,-16.31,19.69,-23.56,0.16,-4.55,8.42,0.39,-1.62,1.35,0.00,0.00,0.00,0.00,0.00,0.00,-3.37,-5.32,6.63,-0.36,-1.88,1.14,-5.66,-4.74,5.28,-0.67,-1.67,1.16,-2.85,5.32,6.25,-0.34,0.63,2.04
68.662923,8.13,-3.24,1.77,2.20,-0.09,-0.09,-16.62,20.25,-25.19,0.32,-4.89,8.29,0.37,-1.69,1.34,0.00,0.00,0.00,0.00,0.00,0.00,-3.24,-5.73,6.47,-0.38,-1.94,1.11,-5.57,-5.09,5.24,-0.67,-1.73,1.13,-2.75,5.33,6.47,-0.37,0.60,2.09
69.091921,9.05,-2.93,1.62,2.22,-0.19,-0.19,-17.94,16.62,-23.69,0.54,-5.28,8.33,0.38,-1.75,1.29,0.00,0.00,0.00,0.00,0.00,0.00,-3.07,-6.27,6.42,-0.35,-2.01,1.05,-5.37,-5.57,5.37,-0.60,-1.81,1.12,-2.85,4.95,6.74,-0.35,0.53,2.14
69.091949,9.48,-2.67,1.81,2.22,-0.19,-0.19,-18.06,15.25,-25.25,0.89,-5.07,8.81,0.44,-1.70,1.17,0.00,0.00,0.00,0.00,0.00,0.00,-2.74,-6.35,6.68,-0.27,-1.96,0.98,-5.09,-5.70,5.51,-0.52,-1.75,1.05,-3.07,4.89,6.77,-0.27,0.44,2.05
69.091962,9.40,-2.36,2.31,1.85,0.08,-0.26,-18.06,15.25,-25.25,1.00,-4.78,9.27,0.44,-1.57,1.03,0.00,0.00,0.00,0.00,0.00,0.00,-2.68,-6.05,7.30,-0.20,-1.86,0.90,-5.19,-5.43,5.96,-0.43,-1.63,0.97,-2.83,5.29,6.93,-0.20,0.36,1.88
69.091974,9.02,-2.44,2.46,1.85,0.08,-0.26,-19.12,13.81,-27.06,0.91,-4.91,9.15,0.37,-1.53,0.98,0.00,0.00,0.00,0.00,0.00,0.00,-2.89,-5.91,7.51,-0.23,-1.84,0.85,-5.63,-5.16,6.36,-0.42,-1.63,0.92,-2.32,6.00,7.34,-0.24,0.28,1.86
69.091986,9.44,-2.93,1.58,1.85,0.08,-0.26,-18.56,12.06,-24.06,0.68,-5.48,8.49,0.27,-1.76,1.03,0.00,0.00,0.00,0.00,0.00,0.00,-3.28,-6.27,7.11,-0.34,-2.06,0.82,-5.96,-5.46,6.27,-0.47,-1.90,0.93,-1.76,6.14,7.69,-0.37,0.21,2.09
69.092,9.98,-2.44,1.89,2.45,-0.18,-0.74,-18.56,12.06,-24.06,0.96,-6.06,7.97,0.31,-2.12,1.06,0.00,0.00,0.00,0.00,0.00,0.00,-3.00,-6.95,6.47,-0.37,-2.36,0.79,-5.53,-6.10,6.01,-0.48,-2.21,0.94,-1.70,5.49,7.60,-0.38,0.13,2.38
69.092013,10.36,-1.79,2.43,2.69,0.03,-0.89,-18.56,12.06,-24.06,1.63,-6.03,8.12,0.43,-2.32,1.01,0.00,0.00,0.00,0.00,0.00,0.00,-2.20,-7.19,6.57,-0.28,-2.58,0.73,-4.68,-6.33,6.18,-0.40,-2.41,0.96,-1.46,5.25,7.54,-0.27,0.04,2.56
69.092024,10.13,-1.52,2.65,2.69,0.03,-0.89,-20.50,4.12,-24.38,2.52,-5.77,8.41,0.54,-2.44,0.97,0.00,0.00,0.00,0.00,0.00,0.00,-1.42,-6.96,7.20,-0.21,-2.68,0.70,-4.27,-5.84,7.07,-0.35,-2.50,0.99,-1.00,5.80,7.78,-0.18,-0.02,2.67
69.09204,9.82,-1.17,2.62,2.69,0.03,-0.89,-20.12,3.12,-24.12,3.23,-5.27,8.81,0.55,-2.51,0.96,0.00,0.00,0.00,0.00,0.00,0.00,-0.76,-6.66,7.76,-0.22,-2.74,0.67,-3.97,-5.54,7.53,-0.35,-2.55,0.95,-0.68,6.12,7.95,-0.20,-0.06,2.68
69.092051,9.79,0.36,2.96,2.69,0.03,-0.89,-20.38,0.12,-23.62,3.97,-4.98,9.17,0.54,-2.46,0.87,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,-6.86,7.82,-0.19,-2.67,0.55,-3.08,-5.94,7.55,-0.28,-2.49,0.81,-0.71,5.50,7.78,-0.19,-0.14,2.52
69.092062,10.40,0.89,3.61,2.23,0.23,-0.93,-20.38,0.12,-23.62,4.59,-4.61,9.62,0.57,-2.17,0.61,0.00,0.00,0.00,0.00,0.00,0.00,0.90,-6.92,8.17,-0.04,-2.35,0.36,-2.08,-6.13,7.87,-0.08,-2.16,0.64,-0.58,4.99,7.49,-0.01,-0.27,2.16
69.092074,10.55,1.24,4.26,2.23,0.23,-0.93,-19.50,-3.81,-21.25,5.20,-4.43,9.78,0.62,-1.79,0.32,0.00,0.00,0.00,0.00,0.00,0.00,1.39,-6.77,8.60,0.14,-1.96,0.19,-1.68,-5.70,8.63,0.12,-1.77,0.52,0.51,5.60,7.37,0.22,-0.33,1.73
69.092084,10.36,0.93,4.57,2.23,0.23,-0.93,-17.75,-4.81,-21.75,5.67,-4.29,9.76,0.66,-1.54,0.16,0.00,0.00,0.00,0.00,0.00,0.00,1.89,-6.46,9.11,0.28,-1.68,0.11,-1.68,-4.98,9.61,0.26,-1.48,0.48,1.61,6.73,7.43,0.37,-0.29,1.47
69.092095,9.94,0.70,5.22,2.23,0.23,-0.93,-17.75,-4.81,-21.75,6.19,-3.92,9.96,0.69,-1.40,0.12,0.00,0.00,0.00,0.00,0.00,0.00,2.29,-6.02,9.83,0.33,-1.54,0.11,-1.69,-4.35,10.49,0.30,-1.35,0.49,2.33,7.70,7.51,0.41,-0.23,1.34
69.094297,9.74,1.59,5.76,1.16,0.70,-0.48,-17.75,-4.81,-21.75,6.78,-3.45,10.38,0.66,-1.31,0.13,0.00,0.00,0.00,0.00,0.00,0.00,2.82,-5.74,10.41,0.31,-1.43,0.12,-1.49,-3.95,11.12,0.28,-1.24,0.48,2.60,8.18,7.54,0.38,-0.18,1.26
69.09432,9.71,1.86,5.83,1.16,0.70,-0.48,-15.31,-7.44,-20.06,7.11,-3.25,10.53,0.60,-1.15,0.15,0.00,0.00,0.00,0.00,0.00,0.00,3.13,-5.68,10.58,0.29,-1.26,0.15,-1.32,-3.81,11.40,0.24,-1.10,0.45,2.85,8.26,7.52,0.31,-0.17,1.15
69.094332,9.78,1.86,5.68,0.94,0.44,-0.37,-15.31,-7.44,-20.06,7.16,-3.33,10.29,0.53,-1.02,0.17,0.00,0.00,0.00,0.00,0.00,0.00,3.23,-5.66,10.49,0.25,-1.12,0.17,-1.20,-3.84,11.33,0.19,-0.98,0.43,3.16,8.14,7.46,0.25,-0.12,1.06
69.094344,9.70,1.78,5.41,0.85,0.36,-0.30,-15.31,-7.44,-20.06,7.14,-3.59,9.79,0.49,-0.94,0.21,0.00,0.00,0.00,0.00,0.00,0.00,3.23,-5.80,10.07,0.20,-1.03,0.20,-1.04,-3.90,11.18,0.14,-0.92,0.43,3.41,7.93,7.42,0.20,-0.06,1.01
69.094359,9.63,1.82,5.18,0.87,0.30,-0.25,-15.31,-7.44,-20.06,7.15,-3.82,9.35,0.47,-0.89,0.28,0.00,0.00,0.00,0.00,0.00,0.00,3.30,-5.91,9.72,0.15,-0.99,0.26,-0.80,-4.01,10.96,0.06,-0.89,0.45,3.56,7.62,7.41,0.14,0.02,1.00
69.094369,9.48,1.86,4.76,0.87,0.30,-0.25,-14.88,-10.31,-20.19,7.14,-3.94,9.03,0.47,-0.87,0.35,0.00,0.00,0.00,0.00,0.00,0.00,3.41,-6.05,9.31,0.11,-0.97,0.32,-0.53,-4.24,10.60,-0.01,-0.86,0.48,3.56,7.16,7.39,0.09,0.09,0.99
69.10678,9.36,2.77,4.19,0.88,0.15,-0.08,-14.88,-10.31,-20.19,7.25,-3.91,8.85,0.44,-0.76,0.38,0.00,0.00,0.00,0.00,0.00,0.00,3.62,-6.15,8.96,0.09,-0.86,0.35,-0.14,-4.50,10.20,-0.04,-0.74,0.47,3.39,6.47,7.30,0.07,0.14,0.89
69.128263,9.21,2.89,4.07,0.88,0.15,-0.08,-14.06,-12.75,-18.75,7.28,-3.94,8.51,0.40,-0.61,0.37,0.00,0.00,0.00,0.00,0.00,0.00,3.80,-6.21,8.65,0.09,-0.70,0.36,0.20,-4.55,9.94,-0.04,-0.59,0.45,3.57,6.17,7.15,0.07,0.16,0.75
69.149972,9.02,2.73,3.96,0.88,0.15,-0.08,-13.75,-13.38,-17.19,7.16,-4.06,8.12,0.38,-0.49,0.38,0.00,0.00,0.00,0.00,0.00,0.00,3.76,-6.21,8.26,0.09,-0.59,0.39,0.27,-4.53,9.76,-0.05,-0.48,0.46,3.88,6.11,7.04,0.07,0.21,0.67
69.169728,8.94,2.46,3.84,0.88,0.15,-0.08,-13.75,-13.38,-17.19,6.98,-4.26,7.71,0.39,-0.45,0.41,0.00,0.00,0.00,0.00,0.00,0.00,3.63,-6.24,8.00,0.10,-0.57,0.45,0.24,-4.53,9.59,-0.06,-0.47,0.53,4.13,6.03,6.94,0.08,0.28,0.68
