0.001237,IMU Server Connected
1.683054,8.71,1.28,3.84,-0.02,-0.02,-0.01,-14.00,-20.69,-8.12,5.96,-4.70,7.32,-0.01,0.01,-0.04,-5.81,-5.64,5.39,-0.08,-0.00,-0.05,3.26,-5.49,7.76,-0.05,0.02,0.01,-0.19,-5.56,8.17,-0.01,0.01,-0.03,4.35,4.05,7.30,-0.04,0.04,-0.00
1.715943,8.79,1.24,3.80,0.02,-0.02,-0.00,-14.00,-20.69,-8.12,5.92,-4.77,7.24,-0.01,0.00,-0.03,-5.70,-5.65,5.31,-0.10,-0.05,-0.04,3.26,-5.58,7.65,-0.05,0.01,0.02,-0.11,-5.60,8.11,-0.02,0.00,-0.01,4.39,4.01,7.32,-0.05,0.05,0.01
1.730241,8.75,1.36,3.80,0.04,-0.00,-0.00,-14.00,-20.69,-8.12,5.94,-4.76,7.22,0.00,-0.01,-0.02,-5.57,-5.78,5.11,-0.10,-0.03,-0.02,3.26,-5.58,7.64,-0.04,-0.00,0.03,-0.12,-5.59,8.12,-0.01,-0.00,0.00,4.33,3.96,7.35,-0.07,0.06,0.01
1.75337,8.71,1.39,3.73,0.04,-0.00,-0.00,-13.62,-21.19,-8.38,5.88,-4.69,7.25,0.00,0.00,-0.03,-5.60,-5.80,5.14,-0.08,-0.01,-0.02,3.17,-5.50,7.70,-0.04,0.00,0.02,-0.25,-5.58,8.09,-0.02,-0.00,-0.01,4.30,4.08,7.52,-0.13,0.07,-0.02
1.775569,8.71,1.32,3.73,0.00,0.01,-0.00,-13.62,-21.19,-8.38,5.85,-4.73,7.19,0.00,-0.01,-0.04,-5.59,-5.77,5.16,-0.07,-0.01,-0.02,3.20,-5.57,7.62,-0.04,-0.00,0.01,-0.17,-5.61,8.05,-0.03,-0.01,-0.03,4.20,4.01,7.48,-0.24,0.06,-0.04
1.7973,8.79,1.32,3.80,0.01,0.01,-0.02,-13.62,-21.19,-8.38,5.93,-4.76,7.19,0.01,-0.01,-0.05,-5.62,-5.67,5.29,-0.08,-0.01,-0.01,3.26,-5.57,7.61,-0.04,-0.00,0.01,-0.11,-5.63,8.03,-0.02,-0.01,-0.03,4.23,3.82,7.33,-0.26,0.05,-0.04
1.821697,8.79,1.36,3.84,0.02,0.02,-0.01,-13.62,-21.94,-6.69,5.95,-4.75,7.21,0.02,-0.01,-0.04,-5.69,-5.67,5.35,-0.10,-0.04,0.01,3.28,-5.56,7.67,-0.03,-0.01,0.01,-0.14,-5.59,8.13,-0.01,-0.01,-0.03,4.33,3.84,7.32,-0.25,0.03,-0.04
1.843319,8.75,1.39,3.80,0.02,0.02,-0.01,-12.94,-20.06,-7.69,5.96,-4.70,7.25,0.02,-0.02,-0.04,-5.59,-5.72,5.22,-0.11,-0.05,0.01,3.29,-5.54,7.72,-0.03,-0.02,0.02,-0.29,-5.59,8.11,-0.01,-0.03,-0.04,4.38,4.00,7.55,-0.30,0.04,-0.03
1.865256,8.71,1.39,3.84,0.02,0.02,-0.01,-13.00,-21.25,-7.88,5.99,-4.70,7.29,0.02,-0.03,-0.04,-5.55,-5.71,5.18,-0.09,-0.02,0.02,3.31,-5.58,7.66,-0.03,-0.02,0.01,-0.28,-5.62,8.02,0.01,-0.09,-0.07,4.39,4.08,7.75,-0.39,0.08,-0.08
1.887319,8.83,1.51,3.92,0.02,0.02,-0.01,-13.00,-21.25,-7.88,5.95,-4.70,7.29,0.02,-0.03,-0.05,-5.67,-5.74,5.23,-0.08,0.00,0.03,3.24,-5.47,7.81,-0.04,-0.02,0.01,-0.34,-5.50,8.27,0.01,-0.12,-0.10,4.38,4.09,7.82,-0.51,0.15,-0.14
1.910193,8.68,1.24,4.00,0.01,0.06,-0.00,-13.00,-21.25,-7.88,5.98,-4.65,7.35,0.02,-0.04,-0.04,-5.89,-5.68,5.38,-0.09,-0.02,0.03,3.30,-5.50,7.76,-0.05,-0.02,0.00,0.28,-5.55,8.31,-0.02,-0.10,-0.11,4.14,3.90,7.71,-0.69,0.17,-0.17
1.932003,8.71,1.24,4.03,0.04,0.03,-0.01,-13.00,-21.25,-7.88,6.03,-4.64,7.35,0.02,-0.03,-0.04,-5.79,-5.63,5.33,-0.11,-0.05,0.02,3.37,-5.51,7.74,-0.04,-0.02,0.01,0.10,-5.58,8.20,-0.02,-0.05,-0.04,4.20,3.60,7.47,-0.72,0.15,-0.16
1.954029,8.75,1.39,4.00,0.04,0.02,-0.00,-13.00,-21.25,-7.88,6.02,-4.64,7.35,0.02,-0.02,-0.04,-5.69,-5.69,5.17,-0.12,-0.04,0.02,3.33,-5.52,7.72,-0.03,-0.02,0.02,0.08,-5.59,8.18,-0.01,-0.03,-0.02,4.17,3.68,7.78,-0.73,0.14,-0.16
1.982154,8.75,1.43,3.96,0.04,0.02,0.00,-13.50,-21.25,-8.00,6.00,-4.62,7.35,0.01,-0.01,-0.05,-5.66,-5.65,5.24,-0.11,-0.01,0.03,3.28,-5.45,7.81,-0.03,-0.01,0.01,-0.02,-5.50,8.33,-0.01,-0.03,-0.02,4.10,3.60,7.99,-0.88,0.16,-0.19
2.000238,8.71,1.36,3.92,0.02,0.04,-0.00,-13.38,-21.44,-8.94,5.96,-4.64,7.29,0.01,-0.02,-0.04,-5.76,-5.67,5.29,-0.11,-0.00,0.04,3.26,-5.49,7.74,-0.04,-0.01,0.01,-0.10,-5.56,8.21,-0.03,-0.02,-0.02,4.07,3.30,7.75,-0.92,0.17,-0.18
2.021139,8.75,1.32,3.96,0.02,0.04,-0.00,-13.38,-21.44,-8.94,5.98,-4.65,7.31,0.01,-0.04,-0.04,-5.80,-5.67,5.32,-0.10,-0.01,0.04,3.30,-5.48,7.75,-0.05,-0.03,0.00,0.02,-5.55,8.26,-0.04,-0.03,-0.02,4.00,2.98,7.55,-0.82,0.16,-0.15
2.044706,8.75,1.36,4.00,0.03,0.04,-0.02,-14.00,-22.12,-7.75,6.11,-4.61,7.37,0.00,-0.03,-0.04,-5.73,-5.64,5.28,-0.11,-0.01,0.04,3.38,-5.43,7.86,-0.06,-0.03,0.01,-0.00,-5.48,8.35,-0.06,-0.01,-0.03,4.10,3.03,7.83,-0.70,0.13,-0.12
2.066981,8.68,1.43,4.00,0.03,0.04,-0.02,-14.50,-21.75,-9.44,6.16,-4.65,7.31,-0.01,-0.02,-0.03,-5.75,-5.61,5.29,-0.12,0.02,0.05,3.52,-5.54,7.69,-0.07,-0.01,0.02,0.12,-5.59,8.14,-0.06,-0.01,-0.03,4.04,3.10,8.13,-0.75,0.14,-0.11
2.088784,8.71,1.43,4.00,0.03,0.04,-0.02,-14.50,-21.75,-9.44,6.07,-4.63,7.29,-0.00,-0.02,-0.03,-5.75,-5.61,5.31,-0.12,0.02,0.04,3.37,-5.51,7.68,-0.06,-0.01,0.02,0.10,-5.61,8.08,-0.03,-0.02,-0.01,4.06,2.68,7.94,-0.77,0.16,-0.11
2.11442,8.71,1.43,4.00,0.03,0.02,0.00,-14.50,-21.75,-9.44,6.05,-4.66,7.28,-0.00,-0.01,-0.03,-5.73,-5.63,5.25,-0.13,0.02,0.05,3.40,-5.56,7.64,-0.06,-0.00,0.02,0.10,-5.57,8.21,-0.03,-0.01,-0.00,3.89,2.65,8.19,-0.78,0.17,-0.14
2.140516,8.75,1.39,3.92,0.03,0.02,0.00,-14.50,-21.75,-9.44,5.98,-4.67,7.25,-0.00,-0.00,-0.04,-5.79,-5.67,5.25,-0.13,0.01,0.06,3.29,-5.52,7.65,-0.05,0.00,0.01,-0.08,-5.58,8.18,-0.03,-0.00,-0.02,3.86,2.36,8.05,-0.80,0.19,-0.15
2.15519,8.71,1.36,3.92,0.02,0.05,0.00,-14.50,-21.75,-9.44,5.95,-4.68,7.22,-0.00,-0.02,-0.05,-5.71,-5.61,5.20,-0.12,-0.01,0.07,3.24,-5.48,7.69,-0.06,-0.02,0.01,-0.21,-5.56,8.15,-0.05,-0.02,-0.06,3.69,2.34,8.23,-0.80,0.16,-0.16
2.17923,8.68,1.47,3.92,0.03,0.09,-0.01,-14.50,-21.75,-9.44,5.95,-4.63,7.25,-0.00,-0.03,-0.06,-5.70,-5.68,5.10,-0.11,0.01,0.08,3.22,-5.48,7.66,-0.08,-0.03,-0.01,-0.33,-5.57,8.02,-0.05,-0.07,-0.13,3.77,2.46,8.55,-0.92,0.18,-0.19
2.201182,8.67,1.39,4.03,0.03,0.09,-0.01,-14.50,-21.56,-7.88,5.92,-4.63,7.26,-0.00,-0.04,-0.07,-5.91,-5.68,5.13,-0.09,0.00,0.08,3.22,-5.54,7.59,-0.08,-0.03,-0.03,0.32,-5.64,8.09,-0.04,-0.07,-0.14,3.70,2.10,8.30,-0.99,0.22,-0.22
2.222187,8.63,1.16,4.07,0.03,0.07,-0.03,-14.50,-21.56,-7.88,6.04,-4.59,7.33,0.00,-0.04,-0.08,-5.96,-5.68,5.13,-0.07,-0.02,0.06,3.34,-5.52,7.71,-0.06,-0.03,-0.03,0.12,-5.59,8.11,-0.02,-0.05,-0.10,3.74,1.67,7.90,-0.88,0.23,-0.19
2.246709,8.60,1.36,4.07,0.01,0.04,-0.04,-14.38,-21.75,-9.12,6.10,-4.57,7.34,-0.01,-0.03,-0.08,-5.90,-5.55,5.22,-0.08,-0.03,0.04,3.39,-5.49,7.72,-0.06,-0.02,-0.03,0.09,-5.55,8.15,-0.02,-0.04,-0.09,3.66,1.92,8.40,-0.77,0.22,-0.16
2.268135,8.63,1.36,4.11,0.01,0.04,-0.03,-14.38,-21.75,-9.12,6.05,-4.60,7.27,-0.01,-0.03,-0.07,-5.91,-5.58,5.19,-0.08,-0.02,0.03,3.35,-5.44,7.74,-0.07,-0.03,-0.02,0.12,-5.50,8.29,-0.02,-0.05,-0.09,3.48,1.83,8.55,-0.81,0.21,-0.15
2.290073,8.63,1.39,4.07,0.01,0.04,-0.03,-13.69,-20.62,-8.75,6.06,-4.56,7.30,-0.02,-0.04,-0.07,-5.86,-5.54,5.21,-0.07,-0.02,0.02,3.35,-5.46,7.75,-0.09,-0.03,-0.02,0.05,-5.54,8.21,-0.05,-0.05,-0.11,3.53,1.46,8.40,-0.84,0.18,-0.15
2.313361,8.68,1.43,4.07,0.01,0.04,-0.03,-13.44,-22.00,-8.94,6.04,-4.63,7.21,-0.02,-0.04,-0.08,-5.81,-5.55,5.19,-0.07,-0.02,0.04,3.34,-5.57,7.59,-0.09,-0.02,-0.03,0.21,-5.67,8.00,-0.04,-0.05,-0.12,3.51,1.35,8.54,-0.86,0.20,-0.17
2.334937,8.75,1.51,4.07,0.01,0.06,-0.04,-13.44,-22.00,-8.94,6.05,-4.68,7.17,-0.01,-0.04,-0.09,-5.74,-5.44,5.29,-0.08,-0.01,0.07,3.36,-5.58,7.63,-0.08,-0.03,-0.04,0.04,-5.64,8.04,-0.01,-0.08,-0.12,3.56,1.22,8.66,-0.89,0.24,-0.19
2.357025,8.71,1.47,4.03,0.01,0.10,-0.04,-13.44,-22.00,-8.94,6.01,-4.63,7.19,-0.01,-0.06,-0.11,-5.84,-5.52,5.31,-0.08,-0.03,0.10,3.29,-5.53,7.65,-0.09,-0.05,-0.05,-0.12,-5.56,8.11,0.00,-0.13,-0.19,3.52,1.00,8.54,-0.90,0.29,-0.20
2.378038,8.55,1.51,4.11,0.03,0.13,-0.03,-13.44,-22.00,-8.94,6.15,-4.57,7.24,-0.01,-0.08,-0.12,-5.96,-5.52,5.34,-0.09,-0.05,0.10,3.44,-5.49,7.69,-0.10,-0.07,-0.07,0.33,-5.56,8.15,0.01,-0.16,-0.23,3.43,0.89,8.51,-0.85,0.30,-0.18
2.403012,8.56,1.59,4.22,0.04,0.07,-0.05,-13.44,-22.00,-8.94,6.37,-4.58,7.25,-0.01,-0.08,-0.10,-5.95,-5.58,5.21,-0.09,-0.04,0.08,3.77,-5.61,7.59,-0.09,-0.06,-0.05,0.81,-5.56,8.28,0.01,-0.14,-0.19,3.29,0.66,8.53,-0.83,0.26,-0.17
2.424679,8.60,1.66,4.15,0.04,0.07,-0.05,-14.06,-21.44,-9.75,6.36,-4.63,7.18,-0.01,-0.04,-0.08,-5.82,-5.57,5.19,-0.09,-0.01,0.06,3.69,-5.60,7.56,-0.07,-0.02,-0.03,0.71,-5.57,8.27,-0.01,-0.08,-0.13,3.42,0.51,8.64,-0.84,0.24,-0.18
2.446306,8.64,1.59,4.03,0.04,0.07,-0.05,-13.50,-22.00,-9.25,6.21,-4.69,7.07,-0.01,-0.02,-0.08,-5.74,-5.46,5.32,-0.08,0.00,0.07,3.53,-5.60,7.52,-0.07,-0.01,-0.02,0.43,-5.58,8.22,-0.03,-0.06,-0.14,3.40,0.34,8.73,-0.87,0.31,-0.19
2.469024,8.68,1.43,3.96,0.04,0.07,-0.05,-13.81,-22.81,-9.88,6.05,-4.71,6.99,-0.01,-0.03,-0.08,-5.76,-5.40,5.43,-0.10,-0.02,0.11,3.39,-5.67,7.40,-0.09,-0.03,-0.03,0.52,-5.71,7.97,-0.06,-0.06,-0.16,3.11,0.17,8.83,-0.94,0.36,-0.21
2.490686,8.68,1.47,3.96,0.06,0.13,-0.03,-13.81,-22.81,-9.88,6.05,-4.71,6.97,-0.01,-0.05,-0.11,-5.73,-5.56,5.20,-0.09,-0.05,0.14,3.41,-5.70,7.37,-0.09,-0.05,-0.05,0.50,-5.68,8.00,-0.06,-0.06,-0.17,2.86,-0.02,8.83,-1.05,0.33,-0.24
2.511913,8.59,1.59,4.00,0.06,0.13,-0.03,-12.12,-22.06,-7.69,6.11,-4.68,7.00,-0.01,-0.05,-0.13,-5.60,-5.54,5.04,-0.07,-0.03,0.18,3.46,-5.72,7.35,-0.09,-0.06,-0.06,0.61,-5.73,7.88,-0.07,-0.06,-0.19,2.97,-0.14,8.84,-1.17,0.33,-0.29
2.536795,8.56,1.59,4.07,0.06,0.13,-0.03,-12.44,-21.69,-8.75,6.23,-4.69,6.96,-0.00,-0.04,-0.14,-5.76,-5.45,5.17,-0.06,0.01,0.20,3.59,-5.73,7.31,-0.07,-0.05,-0.07,0.81,-5.74,7.87,-0.04,-0.05,-0.18,2.86,-0.54,8.50,-1.24,0.31,-0.32
2.557197,8.52,1.51,4.15,0.06,0.13,-0.03,-12.44,-21.69,-8.75,6.20,-4.63,7.01,0.01,-0.05,-0.14,-5.90,-5.40,5.29,-0.05,0.00,0.21,3.55,-5.62,7.41,-0.07,-0.06,-0.06,0.68,-5.66,8.01,-0.03,-0.05,-0.15,2.89,-0.75,8.46,-1.18,0.27,-0.29
2.578881,8.48,1.55,4.22,0.03,0.19,-0.04,-12.44,-21.69,-8.75,6.24,-4.64,6.98,0.03,-0.06,-0.14,-5.94,-5.37,5.28,-0.06,-0.01,0.23,3.58,-5.67,7.36,-0.07,-0.06,-0.07,0.72,-5.68,7.99,-0.03,-0.05,-0.16,2.93,-0.74,8.75,-1.20,0.27,-0.29
2.598975,8.52,1.59,4.30,0.04,0.21,-0.04,-12.44,-21.69,-8.75,6.35,-4.59,7.06,0.04,-0.06,-0.15,-6.03,-5.30,5.33,-0.07,-0.02,0.24,3.69,-5.64,7.43,-0.05,-0.07,-0.07,0.78,-5.63,8.11,-0.02,-0.06,-0.15,2.95,-1.18,8.40,-1.14,0.29,-0.28
2.623393,8.41,1.66,4.45,0.06,0.19,-0.03,-12.44,-21.69,-8.75,6.44,-4.41,7.25,0.04,-0.06,-0.13,-6.22,-5.45,5.20,-0.06,-0.03,0.20,3.77,-5.51,7.61,-0.05,-0.06,-0.06,0.76,-5.53,8.28,-0.02,-0.06,-0.13,2.86,-1.69,8.03,-0.95,0.23,-0.22
2.641016,8.37,1.70,4.49,0.01,0.12,-0.04,-12.44,-21.69,-8.75,6.49,-4.35,7.31,0.03,-0.05,-0.12,-6.22,-5.43,5.16,-0.04,-0.02,0.15,3.79,-5.49,7.66,-0.05,-0.04,-0.06,0.83,-5.58,8.20,-0.02,-0.03,-0.13,2.70,-1.80,8.11,-0.78,0.20,-0.20
2.665603,8.52,1.70,4.53,-0.04,0.10,-0.04,-12.44,-21.69,-8.75,6.51,-4.42,7.25,0.02,-0.01,-0.12,-6.14,-5.14,5.33,-0.02,0.01,0.13,3.85,-5.56,7.59,-0.04,-0.01,-0.06,0.93,-5.60,8.25,-0.00,0.00,-0.11,2.90,-1.58,8.58,-0.66,0.17,-0.19
2.689105,8.45,1.51,4.57,-0.03,0.13,-0.01,-11.88,-21.56,-10.25,6.54,-4.45,7.21,0.02,0.01,-0.11,-6.28,-5.06,5.50,-0.05,0.01,0.13,3.87,-5.57,7.59,-0.04,0.01,-0.04,0.87,-5.55,8.35,-0.01,0.02,-0.09,2.98,-1.75,8.49,-0.60,0.20,-0.16
2.710754,8.41,1.55,4.57,0.02,0.12,0.01,-11.88,-21.56,-10.25,6.50,-4.37,7.24,0.02,-0.00,-0.09,-6.35,-5.20,5.37,-0.06,-0.00,0.10,3.85,-5.52,7.63,-0.04,0.00,-0.02,0.81,-5.53,8.35,-0.02,0.01,-0.06,2.80,-1.78,8.49,-0.48,0.20,-0.10
2.732211,8.37,1.66,4.57,0.02,0.12,0.01,-10.81,-22.56,-8.00,6.50,-4.28,7.31,0.01,0.00,-0.08,-6.39,-5.34,5.23,-0.05,0.00,0.05,3.82,-5.43,7.70,-0.05,0.01,-0.02,0.70,-5.51,8.37,-0.02,0.02,-0.06,2.69,-1.93,8.44,-0.35,0.18,-0.06
2.756096,8.41,1.70,4.61,0.02,0.12,0.01,-12.69,-22.12,-11.00,6.49,-4.38,7.21,-0.01,0.01,-0.07,-6.25,-5.09,5.37,-0.05,0.00,0.02,3.85,-5.54,7.59,-0.06,0.03,-0.02,0.82,-5.60,8.24,-0.03,0.03,-0.08,2.54,-2.06,8.37,-0.22,0.11,-0.05
2.776802,8.52,1.47,4.57,0.02,0.12,0.01,-12.69,-22.12,-11.00,6.42,-4.45,7.14,-0.00,0.01,-0.07,-6.20,-5.04,5.37,-0.06,0.00,0.03,3.75,-5.60,7.49,-0.05,0.02,-0.01,0.84,-5.65,8.12,-0.03,0.03,-0.06,2.62,-1.85,8.70,-0.16,0.08,-0.03
2.796385,8.45,1.51,4.45,0.00,0.04,-0.00,-12.69,-22.12,-11.00,6.33,-4.47,7.10,0.00,0.00,-0.07,-6.24,-5.07,5.38,-0.07,-0.02,0.04,3.65,-5.60,7.44,-0.05,0.01,-0.01,0.71,-5.62,8.11,-0.02,0.02,-0.05,2.57,-2.01,8.52,-0.17,0.08,-0.02
2.821239,8.41,1.59,4.42,0.03,0.07,-0.02,-12.44,-22.56,-8.69,6.30,-4.37,7.15,0.01,-0.00,-0.08,-6.24,-5.29,5.11,-0.06,-0.04,0.03,3.61,-5.51,7.52,-0.05,0.00,-0.02,0.63,-5.60,8.07,-0.02,0.02,-0.07,2.94,-2.09,8.49,-0.08,0.11,0.00
2.843481,8.25,1.66,4.49,0.03,0.07,-0.02,-12.44,-22.56,-8.69,6.42,-4.31,7.21,-0.00,0.01,-0.10,-6.16,-5.22,5.12,-0.02,-0.02,-0.01,3.74,-5.48,7.55,-0.06,0.01,-0.05,0.81,-5.58,8.09,-0.01,0.02,-0.09,2.76,-1.95,8.54,-0.02,0.25,0.05
2.867237,8.33,1.66,4.53,-0.06,0.02,-0.03,-12.44,-22.56,-8.69,6.52,-4.36,7.14,-0.00,0.02,-0.09,-6.17,-5.06,5.35,-0.01,0.01,-0.04,3.89,-5.52,7.51,-0.05,0.03,-0.04,0.94,-5.55,8.21,-0.02,0.04,-0.08,2.36,-1.89,8.53,0.02,0.23,0.06
2.884967,8.33,1.59,4.53,-0.06,0.02,-0.03,-12.44,-22.56,-8.69,6.51,-4.45,7.04,-0.01,0.02,-0.07,-6.11,-4.94,5.47,-0.04,0.01,-0.03,3.87,-5.59,7.42,-0.05,0.02,-0.01,0.97,-5.59,8.16,-0.03,0.04,-0.06,2.45,-1.74,8.75,0.00,0.17,0.06
2.909113,8.37,1.70,4.49,0.02,0.00,0.00,-12.88,-22.50,-10.00,6.45,-4.41,7.07,-0.00,0.01,-0.05,-6.10,-5.02,5.45,-0.06,0.01,-0.02,3.77,-5.55,7.44,-0.05,0.02,0.01,0.88,-5.60,8.12,-0.03,0.03,-0.04,2.30,-1.86,8.69,-0.04,0.11,0.05
2.930935,8.41,1.66,4.45,0.01,0.00,-0.00,-12.88,-22.50,-10.00,6.36,-4.43,7.06,0.00,0.01,-0.05,-6.17,-5.12,5.39,-0.07,-0.02,-0.03,3.67,-5.62,7.33,-0.04,0.01,0.00,0.85,-5.69,7.97,-0.02,0.02,-0.04,2.30,-2.00,8.57,-0.03,0.06,0.03
2.952304,8.45,1.66,4.49,0.01,0.01,-0.02,-12.88,-22.50,-10.00,6.37,-4.44,7.08,0.01,-0.00,-0.06,-6.10,-5.15,5.30,-0.06,-0.03,-0.03,3.69,-5.60,7.45,-0.03,0.00,-0.01,0.79,-5.65,8.09,-0.00,0.02,-0.04,2.49,-2.04,8.55,0.01,0.03,0.02
2.978012,8.37,1.59,4.53,0.01,0.01,-0.02,-11.19,-22.44,-9.38,6.51,-4.40,7.18,-0.00,0.01,-0.06,-6.12,-5.08,5.36,-0.06,-0.01,-0.02,3.86,-5.59,7.52,-0.04,0.01,-0.01,0.90,-5.59,8.25,-0.01,0.02,-0.04,2.95,-2.05,8.55,0.08,0.12,0.08
2.997913,8.37,1.66,4.57,-0.01,0.00,0.02,-11.19,-22.44,-9.38,6.54,-4.41,7.14,-0.01,0.03,-0.05,-6.18,-5.07,5.45,-0.07,0.00,-0.03,3.87,-5.60,7.50,-0.04,0.03,0.01,0.92,-5.60,8.21,-0.02,0.03,-0.03,2.41,-1.71,8.83,0.09,0.18,0.11
3.020427,8.41,1.70,4.57,-0.01,0.00,0.02,-11.12,-20.75,-9.50,6.46,-4.38,7.11,-0.01,0.02,-0.04,-6.20,-5.10,5.43,-0.08,-0.00,-0.04,3.79,-5.56,7.53,-0.04,0.02,0.02,0.82,-5.57,8.20,-0.03,0.02,-0.03,2.26,-1.68,8.85,0.06,0.13,0.10
3.044068,8.37,1.70,4.57,0.02,-0.03,-0.01,-10.31,-22.44,-9.56,6.45,-4.32,7.17,-0.01,0.01,-0.04,-6.17,-5.17,5.35,-0.06,0.01,-0.05,3.81,-5.53,7.55,-0.04,0.01,0.02,0.82,-5.55,8.23,-0.03,0.02,-0.03,2.08,-1.58,8.91,-0.00,0.06,0.05
3.06694,8.41,1.55,4.53,0.02,-0.03,-0.01,-10.31,-22.44,-9.56,6.39,-4.43,7.05,-0.01,0.01,-0.04,-6.19,-5.03,5.47,-0.06,0.00,-0.05,3.73,-5.61,7.41,-0.05,0.02,0.01,0.86,-5.65,8.06,-0.02,0.02,-0.04,2.17,-1.70,8.80,-0.05,-0.00,0.02
3.088661,8.45,1.43,4.53,-0.00,0.00,-0.02,-10.31,-22.44,-9.56,6.40,-4.47,7.04,0.01,-0.01,-0.04,-6.11,-4.98,5.41,-0.07,-0.01,-0.03,3.76,-5.60,7.42,-0.04,-0.01,0.01,0.91,-5.65,8.05,-0.01,-0.00,-0.02,2.52,-1.72,8.77,-0.08,-0.03,0.02
3.111625,8.37,1.74,4.53,-0.00,0.00,-0.02,-12.19,-22.69,-10.88,6.44,-4.35,7.18,0.01,-0.00,-0.04,-6.10,-5.12,5.26,-0.07,-0.01,-0.01,3.77,-5.53,7.54,-0.03,-0.00,0.02,0.82,-5.59,8.14,-0.01,0.01,-0.01,2.57,-1.89,8.61,-0.07,0.03,0.03
3.133538,8.33,1.70,4.49,0.00,0.01,0.00,-12.19,-22.69,-10.88,6.38,-4.33,7.16,0.00,0.02,-0.05,-6.16,-5.14,5.28,-0.07,0.00,-0.02,3.72,-5.56,7.47,-0.03,0.03,0.00,0.79,-5.59,8.09,-0.01,0.03,-0.02,2.37,-1.81,8.68,-0.05,0.08,0.03
3.155368,8.37,1.62,4.57,-0.04,0.02,-0.00,-12.19,-22.69,-10.88,6.37,-4.37,7.11,0.00,0.02,-0.06,-6.12,-5.06,5.36,-0.05,0.01,-0.03,3.73,-5.56,7.47,-0.03,0.02,-0.01,0.79,-5.59,8.11,0.00,0.03,-0.03,2.24,-1.77,8.71,-0.04,0.06,0.02
3.179618,8.41,1.62,4.53,-0.01,0.01,-0.02,-10.44,-21.62,-8.69,6.42,-4.35,7.16,0.01,0.01,-0.06,-6.19,-5.10,5.40,-0.05,0.01,-0.03,3.78,-5.54,7.52,-0.02,0.01,-0.00,0.80,-5.57,8.17,0.01,0.02,-0.02,2.23,-1.74,8.75,-0.04,0.02,0.01
3.201339,8.41,1.66,4.53,-0.01,0.01,-0.02,-10.69,-22.44,-9.31,6.46,-4.38,7.16,0.00,0.00,-0.05,-6.20,-5.15,5.40,-0.06,-0.00,-0.04,3.80,-5.51,7.59,-0.04,0.01,-0.00,0.80,-5.56,8.25,-0.00,0.02,-0.03,2.31,-1.69,8.83,-0.06,-0.01,0.00
3.223296,8.37,1.59,4.45,-0.00,-0.03,-0.02,-11.00,-21.81,-10.38,6.44,-4.35,7.18,-0.01,0.00,-0.05,-6.14,-5.17,5.36,-0.05,0.00,-0.05,3.73,-5.54,7.56,-0.05,0.01,0.00,0.80,-5.60,8.18,-0.02,0.02,-0.04,2.39,-1.75,8.81,-0.08,-0.01,-0.00
3.644651,8.41,1.70,4.53,-0.00,-0.03,-0.02,-11.00,-21.81,-10.38,6.43,-4.42,7.09,-0.02,0.01,-0.05,-6.11,-5.05,5.48,-0.05,-0.00,-0.05,3.77,-5.64,7.41,-0.05,0.01,-0.00,0.91,-5.65,8.07,-0.02,0.02,-0.04,2.41,-1.87,8.66,-0.07,-0.00,0.00
3.644695,8.41,1.66,4.49,0.00,-0.00,-0.01,-11.00,-21.50,-10.44,6.47,-4.46,7.01,-0.00,-0.00,-0.05,-6.10,-5.07,5.50,-0.07,-0.03,-0.03,3.86,-5.64,7.39,-0.04,0.00,0.00,0.94,-5.61,8.13,-0.01,0.01,-0.02,2.49,-1.83,8.67,-0.03,0.00,0.02
3.644709,8.33,1.78,4.45,0.03,0.01,-0.01,-11.00,-21.50,-10.44,6.53,-4.41,7.06,0.00,-0.00,-0.04,-6.04,-5.14,5.42,-0.08,-0.03,-0.03,3.90,-5.59,7.45,-0.04,0.01,0.01,0.96,-5.59,8.18,-0.01,0.01,-0.02,2.46,-1.74,8.75,-0.04,-0.00,0.02
3.644735,8.37,1.78,4.49,0.01,-0.00,0.00,-11.00,-21.50,-10.44,6.51,-4.39,7.08,-0.00,0.01,-0.04,-6.02,-5.16,5.38,-0.07,-0.01,-0.04,3.86,-5.57,7.48,-0.04,0.01,0.01,0.92,-5.59,8.18,-0.02,0.02,-0.03,2.41,-1.71,8.81,-0.08,-0.01,0.00
3.644746,8.41,1.62,4.49,-0.01,-0.01,0.00,-10.06,-22.19,-8.94,6.46,-4.43,7.07,0.00,0.01,-0.04,-5.99,-5.05,5.46,-0.07,0.01,-0.04,3.80,-5.60,7.43,-0.04,0.01,0.02,0.93,-5.63,8.14,-0.03,0.02,-0.03,2.38,-1.75,8.76,-0.10,-0.04,-0.01
3.644758,8.45,1.62,4.53,-0.01,-0.01,0.00,-10.06,-22.19,-8.94,6.45,-4.41,7.09,0.01,0.00,-0.03,-6.07,-5.10,5.43,-0.07,0.02,-0.02,3.83,-5.62,7.43,-0.04,0.01,0.03,0.91,-5.63,8.13,-0.03,0.02,-0.01,2.68,-1.91,8.64,-0.11,-0.05,-0.01
3.644769,8.41,1.70,4.53,0.01,0.00,0.01,-10.06,-22.19,-8.94,6.46,-4.40,7.10,0.01,0.01,-0.03,-6.11,-5.09,5.47,-0.08,0.01,-0.02,3.78,-5.58,7.45,-0.04,0.01,0.02,0.90,-5.63,8.13,-0.02,0.02,-0.01,2.62,-1.81,8.73,-0.07,0.01,0.02
