0.001343,IMU Server Connected
17.995377,7.64,0.44,5.61,-1.04,-0.98,-0.31,-19.31,29.56,-62.31,5.98,-2.09,7.83,-1.27,0.48,-0.32,-7.23,-2.22,5.34,0.26,0.15,-1.41,2.83,-5.01,7.63,-0.95,1.04,-0.34,-1.92,-3.61,8.45,-0.50,0.89,-0.95,3.43,8.82,-3.75,-0.96,-0.95,-0.48
17.995398,7.99,-0.33,4.88,-0.74,-0.88,-0.19,-21.38,31.19,-61.56,5.54,-2.56,7.51,-1.14,0.38,-0.24,-6.96,-2.54,5.26,0.19,0.05,-1.26,2.11,-5.21,7.30,-0.87,0.88,-0.27,-2.39,-3.86,8.06,-0.47,0.74,-0.81,3.09,8.79,-3.42,-0.90,-0.76,-0.42
17.995411,8.07,-0.10,4.76,-0.61,-0.77,-0.18,-21.38,31.19,-61.56,5.60,-2.74,7.64,-1.03,0.29,-0.18,-6.73,-2.84,5.23,0.13,0.00,-1.14,2.16,-5.37,7.35,-0.80,0.76,-0.22,-2.32,-3.96,8.12,-0.47,0.63,-0.73,2.92,8.86,-3.19,-0.85,-0.64,-0.40
17.995423,8.03,0.02,4.64,-0.61,-0.77,-0.18,-21.38,31.19,-61.56,5.78,-2.97,7.56,-0.94,0.22,-0.09,-6.64,-2.86,5.51,0.04,-0.04,-1.03,2.37,-5.59,7.30,-0.77,0.64,-0.14,-2.14,-4.12,8.22,-0.51,0.53,-0.63,3.09,8.94,-2.97,-0.80,-0.50,-0.40
17.995439,8.33,0.28,4.68,-0.37,-0.74,-0.06,-21.12,32.94,-59.38,6.24,-3.26,7.30,-0.81,0.15,0.03,-6.49,-2.55,5.87,-0.08,-0.11,-0.88,2.80,-5.95,6.99,-0.72,0.50,-0.01,-1.55,-4.42,8.24,-0.56,0.42,-0.47,3.50,8.88,-2.75,-0.73,-0.30,-0.39
17.995451,8.41,0.59,4.72,-0.17,-0.68,0.05,-21.12,32.94,-59.38,6.62,-3.33,7.19,-0.67,0.11,0.15,-6.31,-2.47,6.05,-0.20,-0.16,-0.74,3.11,-6.11,6.93,-0.65,0.39,0.13,-1.22,-4.58,8.31,-0.58,0.35,-0.30,3.67,8.85,-2.54,-0.65,-0.14,-0.41
17.995463,8.37,0.82,4.72,-0.03,-0.61,0.19,-21.12,32.94,-59.38,6.89,-3.19,7.34,-0.54,0.10,0.27,-6.22,-2.51,6.28,-0.32,-0.18,-0.62,3.38,-6.07,7.10,-0.59,0.30,0.26,-1.06,-4.57,8.54,-0.61,0.29,-0.14,3.83,8.98,-2.38,-0.56,0.02,-0.45
18.01909,8.09,1.16,4.38,0.20,-0.66,0.37,-23.75,32.81,-58.94,7.18,-3.25,6.97,-0.45,0.04,0.45,-6.24,-2.29,6.85,-0.48,-0.26,-0.51,3.64,-6.12,6.90,-0.56,0.18,0.44,-0.84,-4.54,8.63,-0.68,0.20,0.04,4.34,9.05,-2.18,-0.53,0.22,-0.49
18.039525,8.06,1.28,4.15,0.20,-0.66,0.37,-23.75,32.81,-58.94,7.41,-3.47,6.29,-0.34,-0.04,0.63,-5.87,-1.86,7.16,-0.63,-0.39,-0.38,3.85,-6.34,6.24,-0.52,0.02,0.61,-0.34,-4.75,8.36,-0.75,0.06,0.21,4.76,8.71,-1.81,-0.50,0.46,-0.50
18.061274,8.09,1.62,3.92,0.48,-0.68,0.45,-23.75,32.81,-58.94,7.77,-3.75,5.63,-0.14,-0.14,0.85,-5.24,-1.46,7.12,-0.83,-0.51,-0.18,4.31,-6.68,5.49,-0.41,-0.15,0.82,0.47,-5.03,7.97,-0.79,-0.09,0.46,4.91,8.15,-1.44,-0.41,0.75,-0.51
18.085505,8.02,1.78,3.54,0.77,-0.59,0.60,-25.00,33.25,-55.00,7.77,-3.62,5.58,0.10,-0.15,1.09,-4.62,-1.61,6.63,-1.08,-0.52,0.05,4.49,-6.63,5.33,-0.24,-0.29,1.09,0.84,-5.08,7.59,-0.80,-0.17,0.80,4.44,7.73,-1.20,-0.22,1.02,-0.60
18.503554,7.91,1.86,3.54,0.77,-0.59,0.60,-25.25,32.31,-56.69,7.41,-3.30,5.97,0.30,-0.06,1.22,-4.48,-1.96,6.05,-1.27,-0.41,0.19,4.19,-6.32,5.51,-0.08,-0.31,1.28,0.56,-4.95,7.36,-0.77,-0.14,1.04,3.86,7.60,-1.35,-0.03,1.13,-0.72
18.503605,7.79,0.89,4.11,0.77,-0.59,0.60,-25.56,31.12,-57.50,6.81,-2.99,6.43,0.44,0.05,1.32,-5.01,-2.23,5.69,-1.42,-0.30,0.31,3.51,-5.83,6.05,0.07,-0.29,1.43,-0.36,-4.48,7.46,-0.71,-0.08,1.25,3.51,7.90,-1.91,0.13,1.21,-0.82
18.503622,7.52,-0.48,4.26,0.98,-0.13,1.33,-25.56,31.12,-57.50,6.05,-2.96,6.54,0.56,0.02,1.46,-6.17,-2.23,5.76,-1.58,-0.35,0.46,2.58,-5.34,6.57,0.13,-0.41,1.58,-1.71,-3.82,7.82,-0.74,-0.20,1.46,3.57,8.44,-2.73,0.20,1.42,-0.84
18.503637,7.61,-0.79,4.26,0.98,-0.13,1.33,-26.19,31.19,-53.94,5.74,-3.09,6.33,0.72,-0.18,1.63,-6.55,-2.08,5.47,-1.71,-0.55,0.65,2.23,-5.29,6.49,0.15,-0.67,1.73,-2.06,-3.70,7.69,-0.82,-0.44,1.63,3.41,8.36,-3.13,0.23,1.74,-0.77
18.503651,7.83,-0.75,4.57,1.77,-0.19,1.31,-26.19,31.19,-53.94,5.55,-2.60,7.06,0.91,-0.32,1.77,-6.40,-2.44,4.55,-1.82,-0.68,0.85,2.17,-5.01,6.92,0.23,-0.89,1.85,-2.17,-3.60,7.57,-0.84,-0.61,1.78,2.58,8.11,-3.41,0.31,1.96,-0.72
18.503665,7.68,-0.37,5.11,1.95,-0.04,1.37,-26.19,31.19,-53.94,5.26,-1.69,8.48,0.99,-0.29,1.81,-6.52,-3.09,3.67,-1.88,-0.62,0.92,2.11,-4.40,7.96,0.31,-0.88,1.91,-2.62,-3.14,7.81,-0.79,-0.58,1.87,1.75,8.21,-3.87,0.39,1.97,-0.76
18.503695,7.11,-0.87,5.64,1.43,-0.05,1.49,-27.12,30.62,-53.50,4.89,-1.32,9.02,0.96,-0.16,1.80,-7.19,-3.19,3.50,-1.89,-0.49,0.86,1.75,-3.86,8.59,0.33,-0.77,1.92,-3.34,-2.50,8.24,-0.77,-0.48,1.87,1.70,8.51,-4.48,0.41,1.87,-0.85
18.503708,7.10,-1.55,5.68,1.43,-0.05,1.49,-27.12,30.62,-53.50,4.42,-1.23,9.04,0.93,-0.15,1.82,-7.65,-3.11,3.30,-1.91,-0.47,0.82,1.30,-3.63,8.74,0.32,-0.75,1.94,-3.88,-2.29,8.19,-0.79,-0.45,1.87,1.57,8.57,-4.94,0.40,1.86,-0.88
18.503723,7.29,-1.75,6.14,1.52,-0.11,1.48,-27.12,30.62,-53.50,4.02,-0.96,9.55,0.94,-0.14,1.79,-7.99,-3.12,2.69,-1.91,-0.45,0.82,0.96,-3.41,9.11,0.33,-0.74,1.92,-4.23,-2.10,8.21,-0.77,-0.43,1.86,1.18,8.51,-5.53,0.42,1.84,-0.88
18.503736,7.37,-2.05,6.79,1.51,-0.04,1.46,-27.12,30.62,-53.50,3.70,-0.57,10.36,0.95,-0.07,1.73,-8.57,-3.33,2.20,-1.88,-0.38,0.82,0.67,-2.99,9.87,0.37,-0.67,1.89,-4.89,-1.65,8.56,-0.72,-0.37,1.86,0.82,8.77,-6.19,0.46,1.78,-0.89
18.503749,7.29,-2.48,7.33,1.51,-0.04,1.46,-28.62,27.38,-51.44,3.32,-0.22,11.01,0.92,-0.02,1.68,-9.30,-3.46,2.04,-1.84,-0.34,0.78,0.25,-2.56,10.62,0.36,-0.61,1.84,-5.67,-1.18,8.96,-0.70,-0.32,1.81,0.68,9.15,-6.82,0.45,1.70,-0.90
18.503762,7.03,-3.05,7.79,1.51,-0.04,1.46,-28.62,27.38,-51.44,3.14,0.09,11.77,0.84,0.00,1.63,-9.78,-3.63,1.67,-1.80,-0.31,0.69,0.15,-2.34,11.26,0.32,-0.55,1.78,-6.13,-0.86,9.31,-0.70,-0.27,1.72,0.36,9.37,-7.35,0.41,1.61,-0.92
18.503775,7.14,-3.24,8.25,1.02,-0.14,1.36,-28.62,28.94,-50.31,2.82,0.57,12.89,0.72,0.10,1.55,-10.30,-4.04,1.10,-1.74,-0.22,0.53,-0.14,-1.89,12.29,0.26,-0.38,1.70,-6.77,-0.48,9.69,-0.71,-0.12,1.59,-0.23,9.66,-7.98,0.34,1.42,-0.98
18.503789,7.18,-3.47,8.70,1.02,-0.14,1.36,-29.25,29.00,-48.88,2.30,0.86,13.73,0.51,0.23,1.45,-10.95,-4.34,0.78,-1.66,-0.14,0.32,-0.71,-1.54,13.01,0.16,-0.17,1.61,-7.52,-0.14,9.92,-0.72,0.06,1.43,-0.58,10.03,-8.55,0.24,1.21,-1.05
18.506614,7.03,-4.54,9.09,1.02,-0.14,1.36,-29.25,29.00,-48.88,1.81,0.60,13.60,0.32,0.29,1.38,-11.36,-4.40,0.74,-1.56,-0.11,0.13,-1.36,-1.49,13.02,0.02,-0.03,1.51,-8.26,-0.02,9.88,-0.75,0.16,1.27,-0.65,10.17,-8.80,0.10,1.05,-1.07
18.506644,7.18,-5.00,8.90,0.52,-0.42,1.23,-29.25,29.00,-48.88,1.41,0.32,13.46,0.19,0.28,1.30,-11.33,-4.42,0.41,-1.46,-0.14,0.00,-1.75,-1.61,12.76,-0.07,0.03,1.42,-8.46,-0.16,9.47,-0.79,0.21,1.12,-0.98,10.01,-8.87,0.01,0.95,-1.04
18.506657,7.18,-5.20,8.86,0.45,-0.50,1.04,-29.25,29.00,-48.88,0.82,0.49,13.82,0.07,0.32,1.17,-11.08,-4.89,-0.24,-1.33,-0.09,-0.12,-2.30,-1.45,12.83,-0.14,0.14,1.27,-8.84,-0.22,8.96,-0.76,0.30,0.94,-1.75,9.85,-8.88,-0.06,0.77,-1.01
18.506668,6.99,-5.20,8.86,0.45,-0.50,1.04,-30.38,33.69,-49.31,0.34,0.42,13.75,-0.06,0.39,0.99,-11.04,-5.06,-0.46,-1.17,0.00,-0.26,-2.76,-1.37,12.66,-0.19,0.29,1.09,-9.17,-0.22,8.64,-0.69,0.40,0.74,-1.98,9.80,-8.88,-0.11,0.55,-0.97
18.50668,6.91,-5.50,8.63,0.45,-0.50,1.04,-31.00,33.06,-48.44,0.21,0.31,13.41,-0.17,0.41,0.82,-10.95,-4.93,-0.39,-1.00,0.04,-0.36,-3.01,-1.22,12.51,-0.23,0.39,0.91,-9.08,-0.13,8.56,-0.64,0.45,0.56,-1.90,9.67,-8.77,-0.19,0.37,-0.91
18.518028,6.68,-5.50,8.40,-0.24,-0.60,0.49,-31.56,35.25,-49.94,0.18,0.32,13.17,-0.33,0.42,0.61,-10.64,-4.86,-0.33,-0.79,0.04,-0.50,-2.81,-1.25,12.16,-0.34,0.48,0.66,-8.84,-0.14,8.35,-0.61,0.52,0.28,-1.85,9.47,-8.52,-0.31,0.16,-0.80
18.540134,6.34,-5.00,7.86,-0.24,-0.60,0.49,-31.25,35.56,-49.62,0.23,0.20,12.84,-0.47,0.44,0.46,-10.27,-4.76,-0.45,-0.63,0.06,-0.63,-2.70,-1.37,11.69,-0.42,0.59,0.50,-8.51,-0.23,8.05,-0.57,0.60,0.09,-1.87,9.15,-8.29,-0.39,-0.02,-0.76
18.562578,6.34,-5.12,7.64,-0.39,-0.65,0.39,-31.25,35.56,-49.62,0.16,-0.04,12.38,-0.58,0.47,0.31,-9.89,-4.75,-0.48,-0.48,0.13,-0.76,-2.80,-1.48,11.27,-0.46,0.69,0.36,-8.36,-0.38,7.70,-0.54,0.66,-0.07,-1.92,8.93,-8.00,-0.44,-0.20,-0.74
18.586658,6.34,-5.12,7.10,-0.61,-0.66,0.21,-31.25,35.56,-49.62,-0.04,-0.25,11.97,-0.68,0.48,0.16,-9.66,-4.75,-0.37,-0.32,0.17,-0.85,-3.01,-1.54,10.89,-0.53,0.75,0.20,-8.35,-0.54,7.32,-0.49,0.69,-0.24,-1.94,8.84,-7.75,-0.49,-0.35,-0.68
19.030395,6.30,-5.27,6.87,-0.61,-0.66,0.21,-32.75,36.62,-46.88,-0.16,-0.45,11.55,-0.75,0.44,0.05,-9.45,-4.70,-0.33,-0.18,0.15,-0.89,-3.15,-1.58,10.51,-0.58,0.76,0.05,-8.26,-0.60,7.06,-0.45,0.68,-0.38,-1.96,8.66,-7.54,-0.55,-0.44,-0.58
19.030439,6.11,-5.23,6.68,-0.61,-0.66,0.21,-33.69,36.12,-46.81,-0.23,-0.46,11.45,-0.81,0.40,-0.07,-9.07,-4.81,-0.51,-0.05,0.13,-0.93,-3.14,-1.65,10.24,-0.62,0.78,-0.09,-8.06,-0.70,6.80,-0.42,0.68,-0.51,-2.18,8.43,-7.32,-0.60,-0.53,-0.48
19.030453,6.11,-5.08,6.52,-0.61,-0.66,0.21,-34.25,37.56,-47.06,-0.26,-0.39,11.48,-0.88,0.43,-0.20,-8.73,-5.03,-0.82,0.08,0.18,-1.01,-3.08,-1.61,10.13,-0.64,0.85,-0.22,-7.94,-0.73,6.54,-0.36,0.74,-0.65,-2.50,8.24,-7.15,-0.63,-0.68,-0.43
19.030467,5.88,-4.85,6.25,-0.61,-0.66,0.21,-33.69,37.81,-46.06,-0.46,-0.30,11.26,-0.99,0.50,-0.36,-8.48,-5.09,-0.94,0.24,0.28,-1.13,-3.22,-1.42,9.88,-0.67,0.97,-0.40,-7.95,-0.68,6.20,-0.29,0.83,-0.83,-2.61,8.04,-6.99,-0.67,-0.91,-0.40
19.03048,5.57,-5.04,5.49,-0.61,-0.66,0.21,-33.69,37.81,-46.06,-0.57,-0.68,10.34,-1.09,0.56,-0.55,-8.18,-4.80,-0.75,0.42,0.33,-1.24,-3.27,-1.58,9.13,-0.70,1.05,-0.58,-7.67,-0.81,5.77,-0.21,0.87,-1.01,-2.35,7.73,-6.68,-0.72,-1.09,-0.33
19.030492,5.69,-5.08,5.14,-1.29,-0.68,-0.45,-33.69,37.81,-46.06,-0.51,-1.13,9.50,-1.11,0.50,-0.66,-7.81,-4.53,-0.50,0.53,0.31,-1.25,-3.27,-1.86,8.37,-0.71,1.02,-0.69,-7.25,-1.12,5.26,-0.12,0.82,-1.09,-2.09,7.48,-6.30,-0.75,-1.13,-0.23
19.030504,5.72,-4.89,4.80,-1.19,-0.63,-0.55,-33.69,37.81,-46.06,-0.24,-1.49,9.18,-1.09,0.43,-0.74,-7.32,-4.57,-0.37,0.62,0.27,-1.21,-3.07,-2.21,8.01,-0.70,0.96,-0.78,-6.92,-1.38,5.24,-0.08,0.76,-1.15,-2.12,7.36,-5.78,-0.76,-1.14,-0.13
19.030516,5.95,-4.62,4.57,-1.12,-0.55,-0.62,-33.69,37.81,-46.06,0.02,-1.74,9.30,-1.06,0.43,-0.82,-6.95,-5.03,-0.34,0.70,0.29,-1.19,-2.90,-2.56,7.98,-0.67,0.96,-0.86,-6.74,-1.79,5.13,-0.02,0.75,-1.21,-2.38,7.47,-5.37,-0.74,-1.20,-0.08
19.030531,6.34,-4.43,4.42,-1.12,-0.55,-0.62,-34.62,37.88,-42.44,-0.06,-1.92,9.29,-1.09,0.44,-0.93,-6.70,-5.35,-0.23,0.80,0.36,-1.22,-3.04,-2.82,7.84,-0.64,1.00,-0.97,-6.74,-2.15,5.00,0.06,0.78,-1.29,-2.51,7.57,-5.01,-0.71,-1.32,-0.03
19.030543,6.72,-4.24,4.07,-1.12,-0.55,-0.62,-34.62,37.88,-42.44,0.03,-2.26,8.88,-1.09,0.43,-1.05,-6.60,-5.34,0.12,0.92,0.42,-1.21,-3.07,-3.09,7.54,-0.61,1.00,-1.08,-6.66,-2.41,4.87,0.14,0.78,-1.37,-2.28,7.66,-4.74,-0.68,-1.42,0.05
19.030555,6.84,-4.08,3.46,-1.37,-0.34,-0.91,-34.62,37.88,-42.44,0.37,-2.68,8.48,-1.07,0.37,-1.16,-6.50,-5.32,0.71,1.03,0.40,-1.16,-2.82,-3.50,7.25,-0.56,0.95,-1.21,-6.46,-2.68,4.92,0.22,0.71,-1.43,-1.95,7.85,-4.34,-0.68,-1.43,0.17
19.030567,6.95,-3.82,3.27,-1.37,-0.34,-0.91,-35.19,37.94,-42.81,0.78,-2.88,8.47,-1.06,0.31,-1.22,-6.18,-5.46,0.93,1.09,0.37,-1.12,-2.47,-3.74,7.24,-0.57,0.90,-1.28,-6.07,-2.89,5.09,0.25,0.65,-1.48,-1.92,7.90,-3.98,-0.68,-1.43,0.25
19.030577,7.07,-3.47,3.15,-1.37,-0.34,-0.91,-35.19,37.94,-42.81,1.10,-2.94,8.44,-1.07,0.31,-1.29,-5.79,-5.62,0.99,1.15,0.39,-1.15,-2.15,-3.91,7.15,-0.58,0.90,-1.33,-5.65,-3.14,5.00,0.27,0.67,-1.55,-1.96,7.81,-3.59,-0.69,-1.50,0.28
19.032922,7.11,-3.09,2.88,-1.48,-0.31,-1.03,-35.19,37.94,-42.81,1.32,-3.27,8.12,-1.11,0.34,-1.36,-5.59,-5.70,1.31,1.23,0.44,-1.17,-2.05,-4.32,6.73,-0.57,0.95,-1.40,-5.37,-3.56,4.79,0.33,0.70,-1.59,-1.84,7.89,-3.24,-0.68,-1.59,0.29
19.03295,7.41,-3.16,2.77,-1.48,-0.31,-1.03,-36.12,35.38,-39.88,1.30,-3.52,7.77,-1.11,0.31,-1.42,-5.54,-5.77,1.68,1.30,0.44,-1.17,-2.23,-4.48,6.54,-0.55,0.93,-1.44,-5.69,-3.68,4.81,0.38,0.67,-1.62,-1.67,8.05,-2.96,-0.68,-1.63,0.36
19.032964,7.41,-3.09,2.54,-1.48,-0.31,-1.03,-35.50,35.19,-40.88,1.32,-3.75,7.38,-1.11,0.21,-1.46,-5.54,-5.82,2.19,1.39,0.36,-1.13,-2.33,-4.60,6.37,-0.57,0.84,-1.53,-5.72,-3.84,4.73,0.39,0.57,-1.69,-1.41,8.26,-2.66,-0.72,-1.60,0.48
19.032977,7.41,-2.93,2.27,-1.48,-0.31,-1.03,-34.94,36.44,-42.25,1.63,-4.12,6.83,-1.10,0.03,-1.49,-5.32,-5.72,2.81,1.48,0.18,-1.07,-2.07,-4.96,5.86,-0.60,0.67,-1.60,-5.31,-4.21,4.53,0.41,0.38,-1.75,-0.99,8.32,-2.21,-0.79,-1.52,0.63
19.03299,7.48,-2.63,1.93,-1.48,-0.31,-1.03,-36.12,33.62,-41.75,2.26,-4.58,6.13,-1.05,-0.15,-1.50,-4.64,-5.47,3.15,1.57,0.03,-0.99,-1.47,-5.52,5.17,-0.60,0.48,-1.66,-4.30,-4.71,4.39,0.43,0.17,-1.76,-0.60,7.97,-1.51,-0.82,-1.43,0.79
19.033002,8.09,-0.87,1.12,-0.95,-0.27,-1.54,-36.12,33.62,-41.75,3.12,-4.90,5.78,-0.96,-0.23,-1.50,-3.68,-5.42,3.58,1.64,-0.04,-0.89,-0.53,-6.20,4.51,-0.53,0.35,-1.66,-3.07,-5.33,4.31,0.48,0.03,-1.70,-0.30,7.74,-0.57,-0.78,-1.36,0.88
19.033019,8.21,-0.21,0.55,-0.93,-0.16,-1.50,-36.12,33.62,-41.75,3.70,-5.31,5.04,-0.87,-0.27,-1.50,-3.10,-5.24,4.48,1.64,-0.06,-0.80,-0.07,-6.51,4.25,-0.48,0.27,-1.63,-2.49,-5.72,4.46,0.50,-0.04,-1.65,0.40,7.77,0.26,-0.73,-1.30,0.94
19.039251,8.25,0.32,0.01,-0.89,-0.11,-1.48,-36.12,33.62,-41.75,4.47,-5.88,4.22,-0.75,-0.35,-1.48,-2.50,-4.93,5.26,1.60,-0.12,-0.68,0.68,-7.29,3.43,-0.45,0.11,-1.61,-1.47,-6.47,4.33,0.48,-0.16,-1.59,1.07,7.60,1.18,-0.67,-1.14,1.00
19.056844,8.71,0.63,-0.11,-0.70,-0.04,-1.46,-36.12,33.62,-41.75,5.46,-6.21,4.02,-0.59,-0.39,-1.45,-1.67,-4.66,5.68,1.49,-0.12,-0.50,1.63,-7.96,3.02,-0.36,0.03,-1.56,-0.24,-7.15,4.27,0.51,-0.21,-1.49,1.42,7.35,1.82,-0.56,-1.02,1.01
19.080289,9.21,1.74,0.01,-0.70,-0.04,-1.46,-35.56,25.88,-39.69,6.61,-6.55,4.09,-0.39,-0.27,-1.37,-1.24,-4.69,6.26,1.33,0.03,-0.33,2.71,-8.67,2.96,-0.16,0.06,-1.41,0.76,-7.68,4.71,0.60,-0.15,-1.26,1.83,7.54,2.36,-0.34,-0.94,0.92
19.102008,9.36,1.93,-0.22,-0.68,0.43,-0.87,-35.56,27.00,-40.56,6.95,-6.71,4.09,-0.25,-0.12,-1.27,-1.28,-4.75,6.87,1.18,0.19,-0.23,2.92,-8.96,3.06,-0.00,0.10,-1.24,0.85,-7.98,4.94,0.66,-0.07,-1.04,2.17,7.87,2.61,-0.16,-0.90,0.79
19.520858,9.40,2.01,-0.22,-0.68,0.43,-0.87,-35.56,27.00,-40.56,7.15,-7.01,3.98,-0.09,-0.02,-1.18,-1.32,-4.63,7.18,1.02,0.32,-0.12,3.03,-9.35,2.92,0.15,0.11,-1.10,0.92,-8.28,5.02,0.71,-0.03,-0.85,2.41,8.01,2.69,0.03,-0.82,0.69
19.523964,10.02,1.59,0.28,-0.54,0.70,-0.50,-35.00,25.50,-39.94,7.15,-7.05,4.48,0.13,0.10,-1.06,-1.79,-4.78,7.30,0.84,0.45,0.06,2.86,-9.40,3.40,0.38,0.11,-0.92,0.49,-8.27,5.42,0.80,0.02,-0.58,2.37,8.48,2.37,0.26,-0.69,0.59
19.523994,10.02,0.78,0.70,-0.54,0.70,-0.50,-34.06,26.38,-41.88,6.93,-7.00,5.18,0.28,0.16,-0.94,-2.76,-5.20,7.66,0.68,0.49,0.21,2.39,-9.21,4.32,0.50,0.09,-0.76,-0.51,-7.98,6.08,0.82,0.01,-0.37,2.41,9.41,1.90,0.38,-0.54,0.53
19.524006,10.17,0.63,0.59,-0.28,0.77,-0.32,-34.06,26.38,-41.88,6.94,-7.40,5.31,0.40,0.03,-0.72,-3.58,-5.37,8.29,0.52,0.35,0.36,2.10,-9.43,4.83,0.50,-0.11,-0.57,-1.11,-8.09,6.74,0.72,-0.17,-0.18,2.73,10.18,1.68,0.40,-0.27,0.53
19.524019,11.35,0.74,1.35,0.09,0.68,-0.32,-34.06,26.38,-41.88,7.34,-7.48,6.01,0.54,-0.13,-0.52,-3.77,-5.65,8.34,0.35,0.21,0.52,2.47,-9.88,5.25,0.54,-0.32,-0.39,-0.92,-8.49,7.13,0.64,-0.33,0.02,2.59,10.53,1.64,0.44,-0.01,0.51
19.524031,11.47,1.01,1.62,0.33,0.73,-0.21,-34.06,26.38,-41.88,7.69,-7.36,6.77,0.63,-0.15,-0.36,-4.13,-5.92,8.39,0.20,0.17,0.62,2.74,-9.91,5.97,0.57,-0.40,-0.22,-1.04,-8.43,7.74,0.58,-0.38,0.19,2.54,10.98,1.39,0.49,0.14,0.45
19.524042,11.28,0.59,1.66,0.52,0.62,0.06,-34.06,26.38,-41.88,7.79,-7.51,6.80,0.71,-0.19,-0.13,-4.83,-5.84,8.79,0.01,0.06,0.71,2.65,-9.91,6.35,0.56,-0.51,0.02,-1.48,-8.21,8.32,0.44,-0.45,0.38,2.89,11.44,1.05,0.49,0.37,0.38
19.524053,11.63,0.51,2.04,0.84,0.57,0.17,-34.06,26.38,-41.88,7.70,-7.40,7.11,0.80,-0.29,0.08,-5.01,-5.88,8.76,-0.15,-0.08,0.80,2.56,-9.96,6.51,0.56,-0.65,0.22,-1.57,-8.39,8.29,0.33,-0.57,0.56,2.81,11.54,0.92,0.49,0.61,0.34
19.524065,11.70,0.70,2.27,0.84,0.57,0.17,-31.94,24.44,-45.12,7.82,-7.18,7.45,0.89,-0.34,0.24,-5.11,-5.87,8.57,-0.31,-0.17,0.91,2.75,-9.91,6.71,0.58,-0.74,0.38,-1.46,-8.35,8.37,0.26,-0.64,0.73,2.76,11.50,0.73,0.52,0.80,0.30
19.524078,11.47,0.67,2.46,0.98,0.59,0.28,-31.94,24.44,-45.12,8.07,-6.88,7.60,0.97,-0.35,0.43,-5.10,-5.65,8.34,-0.49,-0.21,0.99,3.12,-9.72,6.81,0.61,-0.79,0.56,-1.18,-8.03,8.59,0.18,-0.67,0.91,2.80,11.26,0.53,0.57,0.97,0.20
19.52409,10.78,0.89,2.69,1.11,0.56,0.64,-31.94,24.44,-45.12,8.15,-6.35,7.79,1.05,-0.27,0.64,-5.00,-5.34,7.85,-0.73,-0.18,1.03,3.41,-9.32,6.90,0.66,-0.77,0.79,-0.79,-7.65,8.59,0.11,-0.61,1.12,2.72,10.81,0.23,0.65,1.11,0.02
19.524102,10.63,0.78,3.00,1.11,0.56,0.64,-31.62,22.62,-45.19,7.83,-5.75,8.13,1.12,-0.11,0.79,-5.09,-5.25,7.22,-0.93,-0.06,1.04,3.43,-8.79,7.19,0.74,-0.66,0.99,-0.93,-7.19,8.55,0.08,-0.47,1.31,2.42,10.56,-0.24,0.75,1.14,-0.19
19.524112,10.44,0.63,3.42,1.11,0.56,0.64,-31.31,26.75,-47.00,7.25,-5.13,8.25,1.14,0.04,0.89,-5.65,-5.09,6.97,-1.08,0.05,1.03,2.86,-7.93,7.58,0.80,-0.55,1.13,-1.73,-6.39,8.62,0.07,-0.34,1.44,2.42,10.58,-0.91,0.82,1.15,-0.34
19.524123,9.29,-0.10,3.50,0.96,0.55,1.14,-31.31,26.75,-47.00,6.45,-4.79,7.41,1.18,-0.00,1.03,-6.47,-4.30,7.17,-1.22,-0.07,1.09,2.11,-7.08,7.37,0.78,-0.64,1.28,-2.49,-5.53,8.55,-0.03,-0.43,1.54,3.03,10.48,-1.62,0.78,1.35,-0.36
19.525829,9.02,-0.29,3.42,1.35,0.45,1.08,-31.31,26.75,-47.00,6.39,-4.44,7.07,1.29,-0.18,1.17,-6.28,-3.82,6.72,-1.32,-0.26,1.22,2.28,-6.80,6.99,0.77,-0.86,1.38,-2.09,-5.30,8.26,-0.12,-0.62,1.66,3.00,9.84,-1.81,0.76,1.59,-0.30
19.525844,8.94,0.13,3.73,1.35,0.45,1.08,-31.31,24.88,-44.94,6.49,-3.55,7.85,1.40,-0.22,1.28,-5.80,-3.84,5.59,-1.42,-0.28,1.32,2.91,-6.34,7.25,0.83,-0.92,1.49,-1.42,-4.99,8.07,-0.12,-0.66,1.80,2.34,9.17,-2.07,0.84,1.71,-0.34
19.525855,8.33,0.59,4.61,1.35,0.45,1.08,-29.56,24.81,-46.69,6.25,-2.74,8.39,1.41,-0.05,1.33,-5.99,-3.77,4.96,-1.51,-0.12,1.30,2.87,-5.41,7.84,0.90,-0.78,1.57,-1.73,-4.04,8.35,-0.10,-0.50,1.89,2.11,8.95,-2.64,0.93,1.64,-0.49
19.525869,7.64,-0.02,4.61,1.28,0.62,1.41,-29.56,24.81,-46.69,5.62,-2.47,7.98,1.37,0.04,1.40,-6.56,-3.32,4.92,-1.57,-0.08,1.25,2.20,-4.69,7.82,0.89,-0.71,1.67,-2.46,-3.30,8.20,-0.15,-0.44,1.94,2.34,8.85,-3.24,0.93,1.64,-0.59
19.525877,7.18,-0.68,4.49,1.32,0.50,1.44,-29.56,24.81,-46.69,4.73,-2.28,7.40,1.41,-0.04,1.50,-6.67,-2.91,4.48,-1.63,-0.17,1.30,1.54,-4.35,7.26,0.88,-0.81,1.74,-2.78,-3.07,7.56,-0.19,-0.53,2.01,2.20,8.36,-3.59,0.92,1.76,-0.57
