0.000188,IMU Server Connected
17.341478,4.45,-1.79,11.04,-0.32,0.65,-0.74,-11.31,20.31,-63.56,6.37,8.51,-6.00,-0.25,-0.79,0.74,-10.90,-0.51,5.65,0.99,-0.24,-0.38,4.77,8.80,-7.47,-0.15,-0.76,0.83,3.80,9.26,-8.01,-0.03,-0.71,0.87,-5.05,-0.17,10.91,0.67,-0.04,-0.91
17.341495,4.95,-1.25,11.04,-0.35,0.21,-1.25,-11.31,20.31,-63.56,6.63,8.57,-5.74,-0.48,-0.78,0.77,-10.63,-0.72,5.80,1.03,-0.18,-0.61,5.06,8.87,-7.25,-0.37,-0.76,0.90,4.04,9.37,-7.76,-0.25,-0.74,0.91,-4.67,-0.17,11.28,0.56,-0.07,-1.08
17.349518,5.07,-0.90,11.12,-0.36,0.12,-1.33,-11.31,20.31,-63.56,6.97,8.55,-5.60,-0.65,-0.79,0.77,-10.51,-0.90,6.11,1.04,-0.11,-0.74,5.43,8.85,-7.19,-0.55,-0.78,0.94,4.42,9.42,-7.64,-0.42,-0.79,0.93,-4.25,-0.24,11.51,0.44,-0.08,-1.22
17.373239,5.03,-0.21,11.23,-0.45,-0.15,-1.41,-11.31,20.31,-63.56,7.41,8.59,-5.40,-0.84,-0.79,0.74,-10.41,-1.17,6.41,1.03,-0.01,-0.89,5.88,8.84,-7.10,-0.73,-0.78,0.94,4.87,9.48,-7.49,-0.60,-0.83,0.91,-3.71,-0.34,11.69,0.31,-0.07,-1.36
17.392268,5.03,-0.21,11.23,-0.45,-0.15,-1.41,-11.31,20.31,-63.56,7.69,8.50,-5.11,-0.96,-0.79,0.68,-10.11,-1.32,6.62,1.01,0.08,-0.99,6.22,8.74,-6.87,-0.87,-0.78,0.90,5.22,9.44,-7.23,-0.73,-0.86,0.86,-2.94,-0.37,11.87,0.21,-0.04,-1.44
17.414274,5.14,0.40,10.89,-0.45,-0.15,-1.41,-11.31,20.31,-63.56,8.02,8.16,-4.72,-1.09,-0.77,0.60,-9.74,-1.41,7.09,0.96,0.18,-1.07,6.64,8.38,-6.53,-1.01,-0.76,0.85,5.71,9.18,-6.88,-0.85,-0.87,0.78,-2.38,-0.41,11.83,0.08,0.00,-1.46
17.438578,5.03,0.48,10.36,-0.46,-0.50,-1.35,-11.31,20.31,-63.56,8.26,7.79,-4.23,-1.17,-0.66,0.54,-9.53,-1.58,7.62,0.83,0.22,-1.15,7.02,8.01,-6.10,-1.10,-0.64,0.80,6.13,8.92,-6.49,-0.96,-0.78,0.72,-1.97,-0.46,11.69,-0.08,-0.02,-1.43
17.849633,5.07,0.63,10.01,-0.32,-0.61,-1.31,-11.31,20.31,-63.56,8.21,7.48,-3.79,-1.22,-0.53,0.51,-9.02,-1.78,7.57,0.68,0.20,-1.22,7.02,7.70,-5.68,-1.15,-0.51,0.78,6.14,8.61,-5.99,-1.04,-0.67,0.68,-1.57,-0.79,11.09,-0.20,-0.08,-1.40
17.849664,5.34,0.78,9.62,-0.32,-0.61,-1.31,-8.62,20.69,-65.12,7.99,7.33,-3.40,-1.22,-0.44,0.47,-8.39,-2.05,7.03,0.55,0.20,-1.24,6.85,7.52,-5.18,-1.16,-0.42,0.74,5.94,8.41,-5.44,-1.06,-0.59,0.63,-0.99,-1.16,10.58,-0.25,-0.10,-1.34
17.849678,5.53,1.05,9.28,-0.32,-0.61,-1.31,-8.62,20.69,-65.12,7.73,7.41,-3.10,-1.22,-0.41,0.39,-7.88,-2.34,6.43,0.50,0.25,-1.20,6.62,7.58,-4.83,-1.17,-0.40,0.66,5.61,8.40,-5.04,-1.07,-0.58,0.54,-0.47,-1.66,9.99,-0.27,-0.03,-1.27
17.849691,5.87,1.43,9.01,-0.41,-0.67,-1.04,-8.62,20.69,-65.12,7.60,7.51,-2.79,-1.21,-0.46,0.23,-7.52,-2.66,5.97,0.48,0.39,-1.11,6.56,7.67,-4.49,-1.20,-0.47,0.50,5.51,8.47,-4.69,-1.07,-0.65,0.38,-0.40,-1.62,10.28,-0.31,0.11,-1.21
17.849703,5.87,1.32,8.89,-0.58,-0.67,-0.93,-8.62,20.69,-65.12,7.74,7.58,-2.52,-1.22,-0.49,0.10,-7.70,-2.86,6.19,0.47,0.52,-1.04,6.77,7.76,-4.28,-1.23,-0.49,0.37,5.72,8.62,-4.54,-1.08,-0.68,0.24,-0.45,-1.75,10.33,-0.43,0.22,-1.18
17.849715,5.79,1.13,8.82,-0.58,-0.67,-0.93,-9.50,22.25,-63.94,7.79,7.56,-2.30,-1.22,-0.47,-0.02,-7.83,-3.04,6.31,0.41,0.61,-1.01,6.89,7.74,-4.10,-1.25,-0.46,0.25,5.81,8.66,-4.37,-1.10,-0.66,0.13,-0.40,-2.00,10.23,-0.52,0.28,-1.12
17.849727,6.06,1.01,8.71,-0.58,-0.67,-0.93,-9.19,22.62,-65.44,7.68,7.66,-2.21,-1.20,-0.42,-0.11,-7.91,-3.24,6.13,0.34,0.68,-0.99,6.76,7.83,-3.99,-1.24,-0.43,0.15,5.64,8.77,-4.25,-1.09,-0.63,0.02,-0.55,-2.32,10.01,-0.58,0.32,-1.05
17.849741,6.37,1.13,8.74,-0.58,-0.67,-0.93,-9.19,22.62,-65.44,7.54,7.86,-2.10,-1.18,-0.41,-0.21,-8.11,-3.43,5.92,0.28,0.75,-0.95,6.63,8.03,-3.85,-1.24,-0.41,0.06,5.49,8.96,-4.14,-1.08,-0.62,-0.06,-0.66,-2.60,9.93,-0.62,0.39,-0.99
17.849754,6.56,0.82,8.59,-0.60,-0.92,-0.60,-9.19,22.62,-65.44,7.47,7.96,-1.92,-1.19,-0.39,-0.27,-8.32,-3.63,5.88,0.24,0.79,-0.95,6.64,8.17,-3.67,-1.26,-0.38,0.01,5.43,9.16,-3.99,-1.10,-0.61,-0.12,-1.13,-2.65,9.98,-0.66,0.42,-0.97
17.849765,6.48,0.82,8.44,-0.60,-0.92,-0.60,-11.88,22.69,-63.94,7.53,7.88,-1.69,-1.22,-0.33,-0.29,-8.38,-3.75,5.99,0.19,0.80,-0.99,6.77,8.09,-3.45,-1.30,-0.33,0.00,5.56,9.16,-3.80,-1.15,-0.56,-0.14,-1.12,-2.72,9.94,-0.71,0.38,-0.97
17.849776,6.64,1.36,7.90,-0.43,-1.08,-0.56,-12.44,25.31,-65.12,7.59,7.82,-1.33,-1.25,-0.23,-0.32,-7.87,-3.84,6.09,0.08,0.80,-1.02,6.91,7.96,-3.09,-1.33,-0.23,-0.03,5.71,9.02,-3.40,-1.20,-0.48,-0.19,-0.39,-2.85,9.78,-0.80,0.33,-0.93
17.849787,6.64,1.36,7.90,-0.43,-1.08,-0.56,-12.44,25.31,-65.12,7.64,7.68,-1.05,-1.23,-0.16,-0.40,-7.25,-3.95,6.01,-0.03,0.83,-0.99,7.00,7.79,-2.81,-1.33,-0.17,-0.12,5.81,8.80,-3.06,-1.20,-0.43,-0.28,0.43,-3.03,9.51,-0.85,0.35,-0.84
17.849798,6.75,2.09,7.44,-0.43,-1.08,-0.56,-12.44,25.31,-65.12,7.61,7.37,-0.75,-1.16,-0.12,-0.54,-6.77,-4.15,5.88,-0.15,0.87,-0.93,7.01,7.43,-2.49,-1.28,-0.14,-0.26,5.86,8.46,-2.66,-1.14,-0.40,-0.42,0.83,-3.49,8.75,-0.85,0.43,-0.71
17.849809,6.87,2.05,7.18,-0.53,-1.14,-0.22,-12.44,25.31,-65.12,7.51,6.92,-0.35,-1.03,-0.09,-0.61,-6.46,-4.43,5.76,-0.22,0.88,-0.82,6.94,7.01,-2.05,-1.16,-0.12,-0.34,5.82,8.10,-2.17,-1.03,-0.36,-0.48,0.90,-3.77,8.32,-0.77,0.47,-0.58
17.852029,7.02,2.01,6.87,-0.50,-1.04,-0.12,-12.44,25.31,-65.12,7.48,6.64,0.06,-0.90,-0.07,-0.60,-6.12,-4.62,5.74,-0.24,0.81,-0.67,7.01,6.76,-1.66,-1.03,-0.10,-0.36,5.90,7.90,-1.79,-0.90,-0.31,-0.49,0.96,-3.68,8.41,-0.75,0.45,-0.46
17.852049,6.79,2.39,6.56,-0.40,-0.84,-0.06,-15.75,25.94,-62.31,7.62,6.73,0.32,-0.75,-0.03,-0.63,-5.77,-4.72,5.78,-0.31,0.73,-0.51,7.18,6.84,-1.46,-0.88,-0.06,-0.42,6.06,7.98,-1.55,-0.77,-0.24,-0.55,1.65,-3.65,8.46,-0.76,0.44,-0.29
17.852063,6.68,2.66,6.60,-0.40,-0.84,-0.06,-15.75,26.25,-63.44,7.69,6.82,0.40,-0.63,0.00,-0.75,-5.42,-4.78,5.55,-0.40,0.78,-0.37,7.27,6.87,-1.38,-0.79,-0.04,-0.57,6.18,7.96,-1.48,-0.67,-0.21,-0.69,2.10,-3.63,8.42,-0.78,0.52,-0.14
17.852075,6.67,2.81,6.56,-0.40,-0.84,-0.06,-16.31,28.88,-63.19,7.69,6.68,0.66,-0.50,0.08,-0.91,-5.39,-4.79,5.55,-0.50,0.87,-0.23,7.37,6.73,-1.13,-0.68,0.04,-0.75,6.33,7.91,-1.28,-0.57,-0.12,-0.87,2.03,-3.55,8.39,-0.81,0.59,0.05
17.852091,6.68,2.39,6.33,-0.40,-0.84,-0.06,-16.31,28.88,-63.19,7.53,6.45,0.95,-0.38,0.22,-0.99,-5.70,-4.80,5.78,-0.63,0.87,-0.13,7.30,6.52,-0.87,-0.57,0.19,-0.85,6.23,7.78,-1.07,-0.49,0.04,-0.96,1.57,-3.71,7.98,-0.84,0.59,0.26
17.874094,6.91,1.28,5.52,0.22,-0.68,0.87,-16.31,28.88,-63.19,6.99,6.15,1.23,-0.15,0.54,-0.93,-5.83,-4.78,5.54,-0.90,0.61,0.00,6.78,6.28,-0.51,-0.32,0.55,-0.82,5.71,7.53,-0.76,-0.33,0.44,-0.94,0.79,-3.92,7.35,-0.87,0.34,0.58
17.887264,6.91,1.24,5.29,0.22,-0.68,0.87,-16.31,28.88,-63.19,6.73,6.14,1.21,-0.05,0.67,-0.88,-5.69,-4.75,5.14,-1.00,0.48,0.05,6.53,6.27,-0.49,-0.22,0.67,-0.80,5.43,7.42,-0.72,-0.26,0.58,-0.92,0.76,-4.01,7.08,-0.87,0.24,0.69
17.908656,6.94,1.43,5.29,0.44,-0.58,0.96,-16.31,28.88,-63.19,6.32,6.25,1.08,0.11,0.81,-0.85,-5.43,-4.64,4.53,-1.12,0.32,0.16,6.07,6.34,-0.50,-0.05,0.81,-0.80,4.91,7.36,-0.72,-0.12,0.74,-0.91,0.88,-4.16,6.66,-0.82,0.14,0.86
17.932772,6.91,1.43,5.26,0.50,-0.47,1.08,-19.62,29.38,-59.69,5.96,6.44,0.98,0.28,0.88,-0.87,-5.28,-4.49,3.96,-1.22,0.23,0.30,5.69,6.55,-0.54,0.11,0.88,-0.86,4.52,7.46,-0.79,0.02,0.83,-0.96,0.63,-4.01,6.69,-0.78,0.12,1.04
18.358107,6.83,0.82,5.22,0.50,-0.47,1.08,-19.62,29.38,-59.69,5.75,6.65,0.86,0.39,0.95,-0.91,-5.61,-4.40,3.71,-1.29,0.20,0.43,5.44,6.79,-0.64,0.22,0.94,-0.92,4.23,7.66,-0.98,0.12,0.92,-1.02,0.18,-3.98,6.71,-0.78,0.11,1.17
18.361938,6.91,0.59,5.45,0.50,-0.35,1.34,-19.62,29.38,-59.69,5.46,6.92,0.53,0.49,1.01,-0.93,-6.21,-4.29,3.50,-1.34,0.15,0.53,5.08,7.09,-0.92,0.31,1.01,-0.95,3.86,7.87,-1.32,0.19,1.00,-1.04,-0.64,-4.03,6.67,-0.74,0.08,1.29
18.361988,7.02,-0.29,5.75,0.66,-0.26,1.41,-21.38,30.31,-59.81,5.29,7.18,0.27,0.59,1.09,-0.90,-6.79,-4.07,3.51,-1.43,0.05,0.61,4.92,7.36,-1.17,0.41,1.11,-0.94,3.65,8.12,-1.63,0.27,1.12,-1.03,-1.25,-3.83,6.98,-0.72,0.01,1.41
18.362002,6.98,-0.48,5.75,0.66,-0.26,1.41,-21.38,30.81,-58.06,5.16,7.43,-0.07,0.65,1.18,-0.87,-7.03,-3.90,3.28,-1.51,-0.02,0.64,4.68,7.62,-1.51,0.48,1.20,-0.93,3.35,8.30,-1.99,0.32,1.22,-1.02,-1.49,-3.73,7.13,-0.73,-0.05,1.48
18.362019,6.94,-0.33,6.10,0.66,-0.26,1.41,-22.25,31.25,-59.94,4.94,7.81,-0.53,0.70,1.22,-0.90,-7.07,-3.63,2.95,-1.56,-0.04,0.69,4.34,7.96,-1.89,0.52,1.22,-0.96,2.94,8.50,-2.37,0.35,1.24,-1.05,-1.78,-3.57,7.28,-0.74,-0.04,1.54
18.362031,6.98,-0.37,6.45,0.66,-0.26,1.41,-22.25,31.25,-59.94,4.79,8.16,-0.96,0.71,1.20,-0.95,-7.52,-3.43,2.81,-1.59,0.00,0.75,4.12,8.33,-2.27,0.52,1.21,-1.02,2.72,8.81,-2.81,0.36,1.23,-1.11,-2.40,-3.37,7.56,-0.78,0.00,1.55
18.362043,6.75,-1.25,6.90,0.62,-0.35,1.55,-22.25,31.25,-59.94,4.75,8.36,-1.23,0.68,1.22,-0.99,-8.29,-3.11,3.01,-1.65,0.04,0.78,4.06,8.54,-2.56,0.48,1.22,-1.05,2.70,9.03,-3.23,0.32,1.24,-1.14,-3.15,-3.17,7.78,-0.84,0.01,1.55
18.362055,6.83,-1.75,7.02,0.62,-0.35,1.55,-23.19,30.94,-56.69,4.64,8.42,-1.52,0.67,1.30,-0.97,-8.83,-2.86,2.94,-1.71,0.02,0.75,3.91,8.63,-2.81,0.48,1.31,-1.03,2.54,9.06,-3.51,0.30,1.32,-1.13,-3.52,-3.11,7.76,-0.87,-0.05,1.58
18.362068,6.91,-2.20,7.28,0.62,-0.35,1.55,-23.19,30.94,-56.69,4.29,8.76,-2.04,0.66,1.35,-0.96,-9.19,-2.61,2.46,-1.74,-0.01,0.70,3.46,8.98,-3.27,0.47,1.37,-1.01,2.02,9.25,-3.99,0.28,1.37,-1.12,-4.02,-3.03,7.84,-0.88,-0.09,1.60
18.36208,6.91,-2.51,7.63,0.88,-0.40,1.54,-23.19,30.94,-56.69,3.89,9.26,-2.64,0.63,1.35,-0.97,-9.70,-2.43,1.97,-1.72,0.02,0.64,2.92,9.53,-3.77,0.43,1.36,-1.02,1.40,9.66,-4.52,0.24,1.35,-1.13,-4.92,-2.86,8.05,-0.91,-0.07,1.56
18.362091,6.75,-3.39,7.82,0.88,-0.40,1.54,-25.25,33.88,-57.50,3.59,9.62,-2.97,0.54,1.33,-0.98,-10.17,-2.19,1.80,-1.69,0.08,0.53,2.59,9.84,-4.03,0.33,1.33,-1.02,1.05,9.91,-4.86,0.15,1.30,-1.13,-5.65,-2.68,8.21,-0.97,-0.05,1.46
18.362101,6.71,-3.78,7.79,0.71,-0.60,1.39,-25.25,33.88,-57.50,3.32,9.78,-3.20,0.45,1.34,-0.98,-10.40,-1.88,1.64,-1.68,0.14,0.42,2.27,10.00,-4.22,0.24,1.35,-1.00,0.73,10.00,-5.12,0.06,1.29,-1.12,-6.13,-2.57,8.20,-1.06,-0.07,1.37
18.362112,6.68,-4.08,7.78,0.71,-0.71,1.33,-25.25,33.88,-57.50,2.85,10.07,-3.52,0.34,1.34,-0.98,-10.66,-1.60,1.22,-1.67,0.20,0.33,1.75,10.26,-4.43,0.14,1.35,-0.98,0.17,10.12,-5.38,-0.04,1.27,-1.12,-6.62,-2.67,7.96,-1.13,-0.06,1.28
18.362124,6.98,-4.96,7.98,0.70,-0.79,1.28,-27.69,33.81,-53.50,2.22,10.41,-3.89,0.23,1.30,-0.98,-11.05,-1.46,0.55,-1.62,0.27,0.22,1.03,10.63,-4.65,0.03,1.31,-0.96,-0.66,10.32,-5.65,-0.14,1.20,-1.10,-7.46,-2.84,7.61,-1.16,-0.04,1.15
18.3642,6.98,-5.27,7.82,0.70,-0.79,1.28,-27.69,33.81,-53.50,1.72,10.61,-4.06,0.10,1.21,-0.98,-11.20,-1.37,-0.00,-1.54,0.34,0.12,0.51,10.81,-4.71,-0.10,1.22,-0.93,-1.18,10.38,-5.73,-0.24,1.09,-1.08,-7.93,-2.88,7.42,-1.21,0.00,1.00
18.364219,6.94,-5.38,7.60,0.50,-0.88,1.04,-27.69,33.81,-53.50,1.32,10.72,-4.13,-0.02,1.10,-0.96,-11.23,-1.28,-0.44,-1.43,0.42,0.02,0.09,10.94,-4.72,-0.22,1.10,-0.89,-1.62,10.41,-5.75,-0.34,0.96,-1.05,-8.14,-3.08,7.07,-1.24,0.06,0.84
18.364231,6.98,-5.61,7.52,0.37,-0.94,0.91,-27.69,33.81,-53.50,0.89,10.86,-4.18,-0.15,0.96,-0.95,-11.35,-1.20,-0.77,-1.31,0.51,-0.07,-0.33,11.08,-4.68,-0.35,0.96,-0.85,-2.09,10.47,-5.73,-0.44,0.81,-1.02,-8.47,-3.28,6.74,-1.22,0.13,0.68
18.364242,7.10,-5.77,7.48,0.23,-0.95,0.77,-27.69,33.81,-53.50,0.62,10.91,-4.20,-0.29,0.82,-0.93,-11.54,-1.19,-1.04,-1.18,0.58,-0.17,-0.58,11.14,-4.66,-0.48,0.82,-0.80,-2.33,10.50,-5.76,-0.54,0.65,-0.96,-8.84,-3.30,6.60,-1.20,0.18,0.50
18.364253,7.02,-6.11,7.29,0.23,-0.95,0.77,-29.12,35.69,-51.75,0.36,10.90,-4.09,-0.44,0.71,-0.89,-11.55,-1.19,-1.28,-1.06,0.65,-0.30,-0.77,11.11,-4.53,-0.62,0.71,-0.74,-2.52,10.43,-5.67,-0.65,0.51,-0.90,-8.90,-3.30,6.43,-1.20,0.22,0.32
18.364264,6.83,-6.23,6.83,0.23,-0.95,0.77,-29.12,35.69,-51.75,0.09,10.80,-3.96,-0.59,0.59,-0.85,-11.37,-1.21,-1.57,-0.93,0.72,-0.44,-1.03,11.04,-4.34,-0.77,0.59,-0.67,-2.81,10.31,-5.46,-0.78,0.36,-0.83,-8.91,-3.43,6.06,-1.21,0.27,0.12
18.378556,7.02,-6.23,6.48,-0.07,-1.13,0.29,-31.56,36.88,-47.88,-0.26,10.68,-3.86,-0.77,0.41,-0.79,-11.14,-1.20,-1.94,-0.74,0.81,-0.59,-1.36,10.89,-4.14,-0.94,0.41,-0.58,-3.10,10.11,-5.27,-0.91,0.15,-0.74,-8.90,-3.73,5.48,-1.17,0.34,-0.12
18.395745,7.05,-6.30,6.41,-0.07,-1.13,0.29,-31.56,33.88,-48.12,-0.36,10.48,-3.71,-0.87,0.28,-0.73,-11.10,-1.24,-1.92,-0.59,0.83,-0.67,-1.41,10.68,-3.96,-1.02,0.27,-0.50,-3.11,9.95,-5.11,-0.97,0.02,-0.66,-9.01,-3.72,5.34,-1.13,0.37,-0.28
18.416567,6.91,-6.27,6.06,-0.07,-1.13,0.29,-31.56,33.88,-48.12,-0.28,10.18,-3.39,-0.99,0.17,-0.62,-10.92,-1.25,-1.72,-0.44,0.82,-0.79,-1.23,10.40,-3.70,-1.13,0.17,-0.37,-2.88,9.76,-4.87,-1.05,-0.09,-0.54,-8.79,-3.55,5.35,-1.11,0.33,-0.47
18.440211,6.48,-5.84,5.64,-0.31,-1.15,-0.39,-31.56,33.88,-48.12,-0.32,9.87,-3.22,-1.12,0.09,-0.50,-10.47,-1.31,-1.78,-0.31,0.82,-0.93,-1.28,10.09,-3.53,-1.24,0.08,-0.22,-2.89,9.42,-4.64,-1.16,-0.19,-0.39,-8.32,-3.62,4.90,-1.08,0.29,-0.66
18.869538,6.45,-5.42,5.56,-0.31,-1.15,-0.39,-33.38,35.31,-45.19,-0.44,9.64,-3.12,-1.24,-0.04,-0.42,-9.97,-1.29,-1.94,-0.17,0.84,-1.05,-1.36,9.81,-3.39,-1.35,-0.05,-0.13,-2.91,9.10,-4.46,-1.24,-0.34,-0.31,-7.84,-3.58,4.62,-1.02,0.32,-0.83
18.869567,6.33,-5.31,5.29,-0.31,-1.15,-0.39,-33.69,35.00,-44.00,-0.41,9.22,-2.86,-1.34,-0.16,-0.36,-9.62,-1.36,-1.96,-0.03,0.89,-1.13,-1.29,9.40,-3.14,-1.43,-0.17,-0.05,-2.75,8.74,-4.16,-1.30,-0.47,-0.21,-7.61,-3.54,4.29,-0.95,0.34,-1.00
18.86958,6.14,-5.19,5.03,-0.31,-1.15,-0.39,-34.31,33.31,-41.94,-0.40,8.66,-2.50,-1.43,-0.25,-0.28,-9.15,-1.39,-1.87,0.11,0.90,-1.23,-1.20,8.86,-2.79,-1.51,-0.26,0.05,-2.60,8.21,-3.78,-1.36,-0.57,-0.11,-7.24,-3.44,3.90,-0.89,0.34,-1.15
18.869593,5.72,-4.73,4.22,-0.31,-1.15,-0.39,-33.44,33.38,-42.31,-0.46,8.03,-2.15,-1.52,-0.36,-0.18,-8.48,-1.41,-1.93,0.26,0.90,-1.34,-1.20,8.22,-2.42,-1.57,-0.36,0.17,-2.51,7.65,-3.35,-1.41,-0.67,0.01,-6.66,-3.37,3.40,-0.81,0.32,-1.31
18.869604,5.53,-4.12,3.42,-0.31,-1.15,-0.39,-34.31,32.75,-41.50,-0.49,7.52,-1.73,-1.58,-0.47,-0.08,-7.86,-1.50,-1.88,0.39,0.88,-1.42,-1.14,7.71,-1.98,-1.61,-0.47,0.28,-2.43,7.20,-2.87,-1.44,-0.78,0.12,-6.09,-3.45,2.93,-0.73,0.30,-1.45
18.869615,5.64,-3.85,3.00,-0.69,-1.05,-1.21,-34.38,29.62,-38.06,-0.40,7.04,-1.16,-1.60,-0.57,0.02,-7.11,-1.64,-1.87,0.50,0.84,-1.47,-0.94,7.21,-1.45,-1.62,-0.57,0.38,-2.15,6.74,-2.24,-1.43,-0.86,0.24,-5.31,-3.69,2.45,-0.62,0.28,-1.53
18.869627,5.83,-3.74,2.80,-0.70,-0.96,-1.28,-34.38,29.62,-38.06,-0.45,6.83,-0.70,-1.57,-0.66,0.11,-6.55,-1.96,-2.23,0.63,0.81,-1.47,-0.91,7.01,-0.99,-1.58,-0.67,0.46,-2.17,6.57,-1.75,-1.39,-0.94,0.33,-4.85,-3.95,2.09,-0.49,0.27,-1.59
18.869639,5.83,-3.74,2.80,-0.71,-0.85,-1.30,-35.31,27.38,-38.38,-0.49,6.68,-0.33,-1.56,-0.77,0.19,-6.26,-2.32,-2.62,0.81,0.81,-1.45,-0.91,6.85,-0.60,-1.55,-0.80,0.53,-2.19,6.47,-1.35,-1.34,-1.04,0.42,-4.75,-4.16,1.93,-0.39,0.29,-1.67
18.869658,6.29,-2.93,2.11,-0.71,-0.85,-1.30,-35.31,24.56,-36.12,-0.32,6.63,0.51,-1.53,-0.92,0.30,-6.04,-2.84,-2.44,1.04,0.77,-1.44,-0.57,6.81,0.19,-1.50,-0.95,0.64,-1.91,6.55,-0.57,-1.28,-1.16,0.54,-4.24,-4.73,1.74,-0.24,0.28,-1.77
18.869672,6.87,-2.82,1.62,-0.71,-0.85,-1.30,-35.31,24.56,-36.12,-0.02,6.62,1.16,-1.47,-0.98,0.39,-5.71,-3.21,-2.08,1.10,0.68,-1.38,-0.14,6.81,0.76,-1.43,-1.01,0.72,-1.48,6.65,0.02,-1.20,-1.20,0.63,-3.65,-5.07,1.81,-0.14,0.23,-1.80
18.869684,7.17,-2.62,1.54,-0.82,-0.48,-1.59,-35.31,24.56,-36.12,0.20,6.79,1.66,-1.39,-1.02,0.45,-5.55,-3.77,-2.28,1.15,0.61,-1.35,0.16,6.97,1.21,-1.35,-1.05,0.76,-1.30,6.83,0.45,-1.12,-1.22,0.68,-3.13,-5.34,1.90,-0.04,0.20,-1.81
18.869695,7.17,-2.01,1.39,-0.79,-0.42,-1.57,-35.31,24.56,-36.12,0.31,6.85,1.94,-1.35,-1.10,0.44,-5.24,-4.36,-2.73,1.26,0.64,-1.38,0.28,7.02,1.47,-1.31,-1.14,0.74,-1.24,6.93,0.77,-1.07,-1.31,0.68,-2.74,-5.55,1.93,0.03,0.26,-1.85
18.869708,7.10,-1.09,1.00,-1.12,-0.42,-1.68,-34.75,20.56,-32.94,0.79,6.33,2.57,-1.29,-1.19,0.48,-4.81,-4.83,-2.25,1.40,0.68,-1.37,0.91,6.49,2.03,-1.24,-1.25,0.78,-0.57,6.64,1.38,-0.98,-1.39,0.75,-2.37,-6.04,1.71,0.19,0.28,-1.89
18.872012,7.98,-0.52,0.43,-1.12,-0.42,-1.68,-34.75,20.56,-32.94,1.38,6.01,3.44,-1.20,-1.22,0.60,-4.48,-5.38,-1.37,1.45,0.57,-1.32,1.71,6.20,2.75,-1.12,-1.25,0.90,0.23,6.62,2.16,-0.86,-1.37,0.89,-1.50,-6.49,1.59,0.33,0.20,-1.87
18.872038,8.17,0.13,0.24,-0.83,-0.12,-1.77,-34.75,20.56,-32.94,1.93,5.88,4.27,-1.09,-1.19,0.74,-3.74,-5.93,-0.99,1.44,0.41,-1.26,2.38,6.07,3.50,-0.98,-1.21,1.02,0.85,6.66,2.95,-0.74,-1.30,1.02,-0.54,-6.72,1.85,0.44,0.10,-1.84
18.872052,8.36,0.86,0.05,-0.83,-0.12,-1.77,-33.88,15.62,-34.88,2.39,5.85,4.95,-0.98,-1.19,0.82,-3.06,-6.53,-0.91,1.44,0.30,-1.14,2.90,6.00,4.06,-0.86,-1.21,1.06,1.28,6.70,3.62,-0.64,-1.27,1.08,0.67,-7.06,2.01,0.51,0.03,-1.78
18.87207,9.01,2.12,-0.11,-0.82,0.17,-1.59,-33.88,15.62,-34.88,2.86,5.97,5.59,-0.83,-1.22,0.83,-2.37,-7.18,-0.85,1.46,0.23,-0.93,3.47,6.08,4.58,-0.71,-1.24,1.04,1.81,6.86,4.19,-0.50,-1.26,1.06,1.75,-7.58,2.16,0.57,0.06,-1.66
18.872081,9.25,2.55,0.16,-0.83,0.38,-1.44,-33.88,15.62,-34.88,3.37,6.05,5.81,-0.70,-1.29,0.81,-2.32,-7.67,-0.42,1.49,0.17,-0.71,4.02,6.15,4.73,-0.57,-1.31,0.98,2.33,7.05,4.39,-0.35,-1.29,1.02,2.20,-7.91,2.35,0.67,0.14,-1.54
18.872093,9.21,2.66,0.32,-0.83,0.38,-1.44,-30.94,11.94,-34.62,3.99,6.02,6.08,-0.55,-1.31,0.80,-2.56,-8.09,0.24,1.49,0.10,-0.54,4.75,6.15,4.83,-0.43,-1.31,0.95,3.09,7.24,4.51,-0.20,-1.26,1.00,2.22,-7.91,2.88,0.76,0.17,-1.40
18.872105,9.16,3.00,0.24,-0.75,0.62,-1.27,-30.62,10.00,-34.31,4.76,5.94,6.58,-0.41,-1.23,0.85,-2.63,-8.69,1.04,1.43,-0.03,-0.43,5.63,6.07,5.18,-0.27,-1.24,0.97,3.99,7.42,4.88,-0.07,-1.15,1.03,2.76,-8.06,3.34,0.82,0.08,-1.28
18.887604,9.59,3.66,0.20,-0.56,0.66,-1.20,-30.62,10.00,-34.31,5.45,6.09,7.02,-0.24,-1.11,0.88,-2.23,-9.18,1.60,1.32,-0.18,-0.30,6.41,6.24,5.48,-0.09,-1.11,0.96,4.68,7.66,5.24,0.08,-0.99,1.03,4.01,-8.39,3.81,0.86,-0.02,-1.09
18.909269,10.01,4.34,0.62,-0.43,0.76,-1.03,-30.62,10.00,-34.31,5.98,6.40,7.02,-0.06,-1.03,0.82,-2.21,-9.53,2.04,1.23,-0.28,-0.15,6.88,6.51,5.38,0.07,-1.05,0.87,5.14,8.01,5.21,0.22,-0.90,0.94,4.36,-8.50,4.29,0.90,0.01,-0.88
