0.001166,IMU Server Connected
59.988556,8.93,1.09,4.36,-1.32,-0.17,-0.58,-39.94,-0.31,-23.69,2.32,-3.89,9.93,-0.29,0.61,-1.15,-8.05,-4.76,1.06,1.07,0.76,-0.35,3.58,5.29,7.76,-0.66,-0.68,-1.14,0.00,0.00,0.00,0.00,0.00,0.00,-3.27,-5.49,6.45,0.57,1.02,-0.84
60.048248,8.78,0.59,4.13,-1.45,-0.19,-0.60,-39.94,-0.31,-23.69,2.02,-3.87,9.86,-0.29,0.69,-1.16,-8.24,-4.93,1.19,1.09,0.78,-0.33,3.69,5.26,7.94,-0.69,-0.72,-1.17,0.00,0.00,0.00,0.00,0.00,0.00,-3.54,-5.55,6.27,0.61,1.03,-0.86
60.04828,8.78,0.59,4.13,-1.45,-0.19,-0.60,-39.94,-0.31,-23.69,1.97,-3.94,9.78,-0.33,0.67,-1.17,-8.22,-5.02,1.25,1.12,0.76,-0.35,3.76,5.18,8.00,-0.72,-0.75,-1.16,0.00,0.00,0.00,0.00,0.00,0.00,-3.72,-5.32,6.52,0.64,0.99,-0.88
60.054705,8.82,0.75,3.98,-1.45,-0.19,-0.60,-39.94,-0.31,-23.69,2.02,-4.02,9.70,-0.37,0.67,-1.18,-8.18,-5.09,1.30,1.15,0.72,-0.39,3.80,5.10,8.06,-0.77,-0.76,-1.13,0.00,0.00,0.00,0.00,0.00,0.00,-3.90,-5.15,6.77,0.58,0.95,-0.96
60.078591,9.12,0.75,3.79,-1.36,-0.34,-0.68,-39.94,-0.31,-23.69,1.92,-4.32,9.27,-0.37,0.64,-1.18,-7.85,-5.03,1.48,1.18,0.68,-0.39,3.89,4.70,7.88,-0.79,-0.77,-1.09,0.00,0.00,0.00,0.00,0.00,0.00,-3.56,-5.51,6.37,0.52,0.86,-1.06
60.492316,9.12,0.75,3.79,-1.27,-0.25,-0.71,-38.75,0.62,-25.50,1.89,-4.47,8.79,-0.31,0.53,-1.21,-7.58,-5.06,1.69,1.17,0.64,-0.33,3.93,4.32,7.75,-0.74,-0.80,-1.05,0.00,0.00,0.00,0.00,0.00,0.00,-3.09,-5.69,6.21,0.51,0.78,-1.06
60.492344,9.28,0.75,3.48,-1.27,-0.25,-0.71,-39.75,2.25,-25.19,2.09,-4.74,8.88,-0.27,0.43,-1.24,-7.49,-5.22,1.82,1.15,0.59,-0.28,4.05,4.14,7.86,-0.68,-0.86,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,-2.66,-5.89,5.98,0.57,0.73,-0.99
60.492358,9.24,1.05,3.10,-1.15,-0.16,-0.70,-39.75,2.25,-25.19,2.36,-4.79,9.07,-0.22,0.38,-1.24,-7.32,-5.40,1.91,1.13,0.55,-0.25,4.13,3.98,8.05,-0.62,-0.87,-0.97,0.00,0.00,0.00,0.00,0.00,0.00,-2.43,-5.99,5.95,0.69,0.71,-0.84
60.492369,9.20,1.21,2.98,-1.14,-0.13,-0.66,-39.75,2.25,-25.19,2.58,-4.89,9.08,-0.23,0.43,-1.22,-7.30,-5.49,2.00,1.11,0.57,-0.23,4.29,3.94,8.13,-0.61,-0.81,-0.97,0.00,0.00,0.00,0.00,0.00,0.00,-2.53,-5.90,6.13,0.76,0.70,-0.75
60.492381,9.28,1.21,3.02,-1.15,-0.15,-0.64,-39.75,2.25,-25.19,2.80,-5.14,8.85,-0.22,0.47,-1.18,-7.27,-5.54,2.11,1.07,0.59,-0.20,4.33,3.80,8.09,-0.60,-0.76,-0.97,0.00,0.00,0.00,0.00,0.00,0.00,-2.91,-5.44,6.81,0.70,0.67,-0.76
60.492392,9.31,1.17,2.91,-1.15,-0.15,-0.64,-38.94,2.69,-26.25,2.83,-5.23,8.82,-0.18,0.47,-1.11,-7.33,-5.54,2.37,1.01,0.57,-0.17,4.58,3.69,8.11,-0.58,-0.78,-0.95,0.00,0.00,0.00,0.00,0.00,0.00,-2.58,-5.61,6.68,0.61,0.62,-0.80
60.492404,9.39,1.05,2.87,-0.97,-0.12,-0.49,-39.00,4.62,-27.06,2.89,-5.25,8.65,-0.16,0.44,-1.04,-7.33,-5.56,2.53,0.93,0.54,-0.16,4.74,3.58,8.16,-0.54,-0.72,-0.89,0.00,0.00,0.00,0.00,0.00,0.00,-2.47,-5.64,6.81,0.49,0.57,-0.78
60.492422,9.47,1.05,2.87,-0.97,-0.12,-0.49,-39.44,6.69,-27.50,2.74,-5.44,8.78,-0.14,0.38,-0.94,-7.34,-5.63,2.59,0.84,0.49,-0.13,4.81,3.47,8.25,-0.48,-0.66,-0.80,0.00,0.00,0.00,0.00,0.00,0.00,-2.44,-5.92,6.53,0.45,0.51,-0.71
60.492435,9.59,0.90,2.83,-0.83,-0.10,-0.46,-39.44,6.69,-27.50,2.68,-5.53,8.83,-0.12,0.34,-0.84,-7.35,-5.77,2.52,0.75,0.41,-0.10,4.77,3.46,8.40,-0.43,-0.61,-0.70,0.00,0.00,0.00,0.00,0.00,0.00,-2.38,-6.00,6.54,0.44,0.45,-0.61
60.492448,9.63,0.86,2.79,-0.83,-0.10,-0.46,-39.44,6.12,-26.06,2.62,-5.46,9.10,-0.11,0.32,-0.79,-7.32,-5.96,2.22,0.68,0.39,-0.10,4.56,3.59,8.61,-0.37,-0.55,-0.65,0.00,0.00,0.00,0.00,0.00,0.00,-2.53,-5.83,6.85,0.37,0.43,-0.57
60.492459,9.63,1.13,2.83,-0.83,-0.10,-0.46,-39.44,6.12,-26.06,2.63,-5.53,9.14,-0.12,0.35,-0.74,-7.36,-6.01,2.20,0.63,0.40,-0.11,4.55,3.58,8.66,-0.35,-0.49,-0.64,0.00,0.00,0.00,0.00,0.00,0.00,-2.58,-6.00,6.66,0.28,0.43,-0.56
60.49247,9.70,0.82,2.83,-0.73,-0.05,-0.30,-39.44,6.12,-26.06,2.52,-5.64,9.03,-0.10,0.37,-0.66,-7.31,-5.96,2.27,0.56,0.39,-0.09,4.56,3.50,8.58,-0.31,-0.43,-0.60,0.00,0.00,0.00,0.00,0.00,0.00,-2.70,-6.12,6.52,0.23,0.41,-0.51
60.492481,9.77,0.63,2.87,-0.65,-0.03,-0.25,-39.44,6.12,-26.06,2.43,-5.71,8.94,-0.07,0.35,-0.57,-7.36,-5.95,2.26,0.48,0.35,-0.05,4.58,3.52,8.61,-0.26,-0.38,-0.54,0.00,0.00,0.00,0.00,0.00,0.00,-2.76,-6.09,6.49,0.20,0.35,-0.45
60.492491,9.74,0.48,2.83,-0.65,-0.03,-0.25,-38.19,5.56,-27.06,2.33,-5.58,9.10,-0.05,0.32,-0.49,-7.44,-5.99,2.09,0.39,0.31,-0.04,4.51,3.63,8.72,-0.22,-0.31,-0.47,0.00,0.00,0.00,0.00,0.00,0.00,-2.68,-5.94,6.61,0.16,0.32,-0.37
60.494169,9.51,0.59,2.91,-0.65,-0.03,-0.25,-38.19,5.56,-27.06,2.22,-5.38,9.29,-0.05,0.31,-0.42,-7.45,-6.01,1.83,0.32,0.30,-0.06,4.28,3.81,8.75,-0.19,-0.23,-0.42,0.00,0.00,0.00,0.00,0.00,0.00,-2.80,-5.87,6.51,0.10,0.33,-0.32
60.494188,9.31,0.32,3.06,-0.42,0.01,-0.09,-39.12,6.69,-28.19,1.91,-5.25,9.21,-0.06,0.31,-0.35,-7.44,-5.93,1.63,0.26,0.30,-0.10,4.06,3.89,8.64,-0.18,-0.14,-0.39,0.00,0.00,0.00,0.00,0.00,0.00,-3.20,-5.74,6.45,0.02,0.34,-0.29
60.494197,9.24,0.17,3.10,-0.42,0.01,-0.09,-38.31,7.62,-28.25,1.52,-5.10,9.10,-0.06,0.28,-0.33,-7.40,-5.86,1.51,0.22,0.27,-0.11,3.88,3.87,8.51,-0.17,-0.11,-0.34,0.00,0.00,0.00,0.00,0.00,0.00,-3.50,-5.75,6.22,-0.05,0.29,-0.30
60.494206,9.13,0.13,3.06,-0.42,0.01,-0.09,-38.31,7.62,-28.25,1.42,-5.14,8.84,-0.05,0.20,-0.31,-7.28,-5.76,1.47,0.19,0.22,-0.09,3.77,3.78,8.36,-0.15,-0.11,-0.27,0.00,0.00,0.00,0.00,0.00,0.00,-3.58,-5.73,6.09,-0.11,0.21,-0.33
60.494215,9.17,0.06,3.06,-0.28,-0.02,-0.09,-38.31,7.62,-28.25,1.59,-5.08,8.91,-0.03,0.14,-0.29,-7.20,-5.67,1.37,0.15,0.18,-0.06,3.72,3.79,8.31,-0.11,-0.09,-0.22,0.00,0.00,0.00,0.00,0.00,0.00,-3.22,-5.74,5.89,-0.14,0.14,-0.33
60.498416,9.09,0.06,3.10,-0.20,0.02,-0.08,-38.31,7.62,-28.25,1.61,-4.88,9.19,-0.03,0.16,-0.24,-7.29,-5.71,1.16,0.11,0.17,-0.05,3.58,4.04,8.40,-0.10,-0.04,-0.20,0.00,0.00,0.00,0.00,0.00,0.00,-3.26,-5.63,6.00,-0.17,0.14,-0.32
60.517693,8.97,0.17,3.29,-0.20,0.02,-0.08,-38.31,7.62,-28.25,1.60,-4.79,9.32,-0.04,0.19,-0.20,-7.39,-5.70,1.07,0.08,0.18,-0.07,3.52,4.18,8.44,-0.10,0.00,-0.19,0.00,0.00,0.00,0.00,0.00,0.00,-3.34,-5.79,5.82,-0.19,0.14,-0.31
60.54102,9.12,-0.02,3.48,-0.22,-0.01,0.01,-38.31,7.62,-28.25,1.25,-4.76,9.25,-0.05,0.20,-0.16,-7.47,-5.66,1.03,0.06,0.17,-0.07,3.45,4.22,8.38,-0.10,0.04,-0.17,0.00,0.00,0.00,0.00,0.00,0.00,-3.32,-6.10,5.55,-0.10,0.16,-0.21
60.563202,9.25,-0.17,3.48,-0.14,0.01,-0.04,-38.31,7.62,-28.25,1.15,-4.97,8.91,-0.01,0.12,-0.13,-7.41,-5.57,1.17,0.03,0.11,-0.03,3.50,4.05,8.26,-0.06,0.01,-0.11,0.00,0.00,0.00,0.00,0.00,0.00,-3.58,-5.91,5.84,-0.03,0.10,-0.11
60.584739,9.25,-0.17,3.41,-0.14,0.01,-0.04,-38.31,7.19,-29.31,1.47,-4.81,9.32,0.01,0.04,-0.09,-7.61,-5.66,1.19,-0.01,0.04,-0.00,3.62,4.25,8.44,-0.03,0.00,-0.03,0.00,0.00,0.00,0.00,0.00,0.00,-3.46,-5.74,6.05,-0.03,0.03,-0.06
61.00173,9.01,0.29,3.41,-0.14,0.01,-0.04,-39.25,8.31,-29.69,1.62,-4.78,9.44,-0.02,0.02,-0.03,-7.59,-5.72,1.14,-0.04,-0.00,-0.02,3.58,4.30,8.50,-0.04,0.03,0.02,0.00,0.00,0.00,0.00,0.00,0.00,-3.36,-5.83,6.03,-0.04,0.02,-0.03
61.001759,9.20,0.25,3.41,0.02,-0.03,-0.03,-39.25,8.31,-29.69,1.64,-4.88,9.34,-0.02,0.04,0.03,-7.52,-5.66,1.20,-0.07,-0.01,-0.04,3.65,4.20,8.46,-0.04,0.08,0.04,0.00,0.00,0.00,0.00,0.00,0.00,-3.20,-5.90,6.02,-0.04,0.02,0.00
61.001774,9.29,0.21,3.45,0.02,-0.01,-0.00,-39.25,8.31,-29.69,1.63,-4.92,9.34,-0.01,0.05,0.10,-7.54,-5.67,1.27,-0.10,-0.02,-0.03,3.68,4.20,8.49,-0.02,0.14,0.06,0.00,0.00,0.00,0.00,0.00,0.00,-3.16,-5.99,5.92,-0.00,0.02,0.06
61.001785,9.24,0.13,3.37,0.02,-0.01,-0.00,-37.75,8.00,-28.31,1.30,-5.00,9.13,0.01,0.02,0.14,-7.55,-5.71,1.33,-0.13,-0.06,-0.02,3.64,4.12,8.46,0.00,0.13,0.11,0.00,0.00,0.00,0.00,0.00,0.00,-3.44,-5.88,6.13,-0.01,-0.02,0.11
61.001796,9.25,0.13,3.25,0.02,-0.01,-0.00,-37.75,8.00,-28.31,1.37,-4.96,9.23,0.02,-0.07,0.13,-7.55,-5.77,1.37,-0.15,-0.11,-0.02,3.69,4.13,8.52,0.02,0.11,0.17,0.00,0.00,0.00,0.00,0.00,0.00,-3.47,-5.77,6.26,-0.03,-0.07,0.12
61.001807,9.21,0.29,3.21,0.20,0.01,-0.01,-37.75,8.00,-28.31,1.65,-4.92,9.36,0.01,-0.11,0.16,-7.60,-5.76,1.54,-0.17,-0.15,-0.05,3.89,4.18,8.55,0.02,0.13,0.22,0.00,0.00,0.00,0.00,0.00,0.00,-3.10,-5.76,6.26,-0.08,-0.10,0.12
61.001819,9.09,0.52,3.18,0.20,0.01,-0.01,-38.88,7.12,-27.19,1.83,-4.95,9.30,-0.01,-0.13,0.20,-7.58,-5.67,1.69,-0.21,-0.18,-0.09,4.06,4.14,8.49,0.02,0.18,0.27,0.00,0.00,0.00,0.00,0.00,0.00,-2.80,-5.76,6.29,-0.09,-0.10,0.17
61.001831,9.09,0.67,3.25,0.20,0.01,-0.01,-37.81,8.56,-28.62,1.93,-5.02,9.16,-0.01,-0.17,0.25,-7.52,-5.59,1.79,-0.26,-0.22,-0.13,4.16,4.06,8.43,0.05,0.26,0.33,0.00,0.00,0.00,0.00,0.00,0.00,-2.68,-5.86,6.19,-0.07,-0.10,0.26
61.001843,9.29,0.71,3.25,0.20,0.01,-0.01,-37.81,8.56,-28.62,1.87,-5.01,9.09,0.01,-0.25,0.31,-7.55,-5.60,1.76,-0.31,-0.26,-0.16,4.16,4.11,8.52,0.14,0.36,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-2.44,-6.06,5.97,-0.01,-0.10,0.38
61.001855,9.29,0.71,3.25,0.40,0.02,0.11,-37.81,8.56,-28.62,2.07,-5.03,9.15,0.02,-0.33,0.38,-7.58,-5.68,1.78,-0.33,-0.30,-0.23,4.21,4.21,8.64,0.27,0.46,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-2.11,-6.23,5.67,0.14,-0.07,0.58
61.001867,9.20,0.75,3.18,0.40,0.02,0.11,-39.50,7.69,-27.56,2.34,-5.06,9.25,0.02,-0.35,0.45,-7.49,-5.73,1.90,-0.37,-0.33,-0.31,4.08,4.11,8.42,0.31,0.54,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-2.86,-5.25,6.85,0.24,-0.06,0.76
61.001878,9.09,0.67,3.18,0.48,-0.06,0.29,-38.31,7.50,-26.81,2.21,-4.97,9.50,-0.00,-0.32,0.52,-7.75,-5.99,1.91,-0.45,-0.35,-0.38,4.12,4.40,8.79,0.22,0.57,0.59,0.00,0.00,0.00,0.00,0.00,0.00,-3.50,-4.96,7.22,-0.05,-0.08,0.64
61.00189,9.09,0.67,3.18,0.51,-0.18,0.33,-38.31,7.50,-26.81,2.04,-4.99,9.52,-0.05,-0.36,0.56,-7.70,-6.15,1.87,-0.47,-0.39,-0.49,3.95,4.44,8.66,0.14,0.62,0.66,0.00,0.00,0.00,0.00,0.00,0.00,-3.53,-5.36,6.79,-0.14,-0.09,0.61
61.001903,9.55,0.40,3.29,0.51,-0.18,0.33,-39.44,6.81,-29.25,1.90,-5.29,9.17,-0.06,-0.37,0.60,-7.31,-6.14,1.83,-0.50,-0.40,-0.48,3.83,4.10,8.51,0.13,0.60,0.69,0.00,0.00,0.00,0.00,0.00,0.00,-3.53,-5.69,6.56,-0.20,-0.15,0.62
61.003583,9.93,0.17,3.14,0.57,-0.22,0.31,-39.44,6.81,-29.25,1.75,-5.55,8.95,-0.03,-0.42,0.65,-7.05,-6.23,1.90,-0.54,-0.44,-0.38,3.72,3.79,8.51,0.21,0.62,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-3.32,-6.07,6.23,-0.20,-0.23,0.69
61.003602,9.82,0.48,2.98,0.81,-0.00,0.25,-39.44,6.81,-29.25,1.75,-5.66,8.85,0.04,-0.48,0.66,-6.86,-6.35,1.95,-0.58,-0.52,-0.21,3.54,3.59,8.40,0.26,0.55,0.78,0.00,0.00,0.00,0.00,0.00,0.00,-3.24,-6.13,6.03,-0.13,-0.31,0.80
61.003611,9.67,0.55,2.98,0.83,0.01,0.29,-39.44,6.81,-29.25,2.07,-5.66,8.91,0.10,-0.48,0.68,-6.82,-6.34,2.00,-0.65,-0.55,-0.07,3.69,3.67,8.54,0.26,0.47,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-2.76,-6.13,5.87,-0.01,-0.39,0.95
61.003626,9.59,0.59,2.91,0.85,0.06,0.38,-39.25,3.25,-27.00,2.32,-5.56,9.00,0.16,-0.47,0.72,-6.85,-6.29,2.01,-0.74,-0.54,-0.00,3.81,3.81,8.61,0.29,0.49,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-2.86,-5.39,6.70,0.09,-0.40,1.13
61.003639,9.24,0.71,2.98,0.87,0.07,0.48,-39.25,3.25,-27.00,2.16,-5.23,9.20,0.20,-0.51,0.77,-7.19,-6.31,2.13,-0.83,-0.54,-0.02,4.02,4.14,8.84,0.33,0.60,0.84,0.00,0.00,0.00,0.00,0.00,0.00,-3.47,-4.83,7.15,-0.10,-0.36,1.13
61.008131,9.25,0.59,3.06,0.93,0.04,0.53,-39.25,3.25,-27.00,2.17,-5.22,9.00,0.20,-0.67,0.80,-7.33,-6.33,2.03,-0.86,-0.59,-0.10,4.01,4.30,8.91,0.36,0.70,0.93,0.00,0.00,0.00,0.00,0.00,0.00,-3.50,-4.92,6.90,-0.17,-0.38,1.15
61.02549,9.31,0.67,3.10,1.01,0.01,0.53,-39.25,3.25,-27.00,2.01,-5.17,8.88,0.22,-0.73,0.80,-7.18,-6.28,2.05,-0.85,-0.63,-0.17,3.94,4.19,8.77,0.38,0.78,1.03,0.00,0.00,0.00,0.00,0.00,0.00,-3.42,-4.92,6.82,-0.23,-0.41,1.17
61.048689,9.29,0.79,3.10,1.01,0.01,0.53,-39.56,3.19,-25.19,2.49,-5.13,8.91,0.41,-0.81,0.89,-6.89,-6.16,2.06,-0.86,-0.70,-0.21,3.94,3.94,8.64,0.39,0.84,1.11,0.00,0.00,0.00,0.00,0.00,0.00,-3.00,-5.08,6.44,-0.21,-0.45,1.27
61.070141,9.36,0.71,3.10,1.11,0.10,0.55,-39.56,3.19,-25.19,2.62,-5.02,8.93,0.39,-0.77,0.92,-6.71,-6.15,1.97,-0.89,-0.70,-0.18,3.73,3.91,8.32,0.41,0.92,1.12,0.00,0.00,0.00,0.00,0.00,0.00,-2.89,-4.90,6.53,-0.12,-0.46,1.44
61.091574,9.24,0.86,3.18,1.14,0.15,0.62,-39.56,3.19,-25.19,2.67,-4.94,8.94,0.42,-0.70,0.94,-6.60,-6.18,1.92,-0.91,-0.66,-0.13,3.57,3.96,8.14,0.47,0.96,1.08,0.00,0.00,0.00,0.00,0.00,0.00,-3.16,-4.55,6.78,-0.06,-0.42,1.59
61.508394,9.25,0.71,3.21,1.14,0.15,0.62,-39.25,2.56,-23.44,2.60,-4.89,8.81,0.47,-0.72,0.97,-6.62,-6.14,2.04,-0.94,-0.64,-0.06,3.56,3.94,8.04,0.56,0.96,1.06,0.00,0.00,0.00,0.00,0.00,0.00,-3.75,-4.02,7.13,-0.13,-0.41,1.61
61.508752,9.09,0.52,3.25,1.25,0.23,0.70,-39.44,1.56,-23.00,2.93,-4.71,8.97,0.49,-0.68,1.04,-6.86,-6.09,2.19,-1.01,-0.69,0.01,3.71,4.07,8.08,0.60,0.96,1.11,0.00,0.00,0.00,0.00,0.00,0.00,-3.72,-3.90,7.06,-0.21,-0.45,1.63
61.508783,9.01,0.67,3.48,1.25,0.23,0.70,-39.81,2.62,-24.12,2.98,-4.50,9.13,0.47,-0.62,1.16,-6.93,-6.05,2.04,-1.07,-0.76,0.04,3.65,4.29,8.13,0.59,0.96,1.17,0.00,0.00,0.00,0.00,0.00,0.00,-3.89,-3.56,7.32,-0.27,-0.48,1.66
61.5088,9.01,0.82,3.68,1.25,0.23,0.70,-39.81,2.62,-24.12,2.89,-4.33,9.24,0.46,-0.60,1.22,-6.93,-5.98,1.93,-1.12,-0.77,0.08,3.61,4.43,8.00,0.58,0.96,1.19,0.00,0.00,0.00,0.00,0.00,0.00,-3.75,-3.58,7.15,-0.33,-0.48,1.66
61.508815,9.01,0.75,3.90,1.37,0.19,0.74,-39.81,2.62,-24.12,3.06,-4.16,9.42,0.46,-0.55,1.28,-7.04,-5.91,1.91,-1.20,-0.77,0.14,3.59,4.63,7.90,0.57,0.97,1.18,0.00,0.00,0.00,0.00,0.00,0.00,-3.50,-3.67,6.74,-0.25,-0.48,1.78
61.508828,8.93,0.67,4.02,1.37,0.18,0.79,-39.81,2.62,-24.12,2.90,-4.00,9.53,0.44,-0.51,1.34,-7.21,-5.94,1.78,-1.28,-0.81,0.17,3.51,4.83,8.04,0.56,0.97,1.18,0.00,0.00,0.00,0.00,0.00,0.00,-4.13,-3.00,7.38,-0.18,-0.49,1.89
61.50884,8.90,0.55,4.02,1.38,0.16,0.83,-39.81,2.62,-24.12,2.82,-3.91,9.55,0.42,-0.48,1.39,-7.17,-5.95,1.63,-1.33,-0.82,0.19,3.35,4.91,7.92,0.54,0.97,1.19,0.00,0.00,0.00,0.00,0.00,0.00,-4.94,-2.22,8.22,-0.40,-0.45,1.72
61.511621,8.86,0.32,4.09,1.41,0.10,0.83,-40.75,3.00,-20.25,2.56,-3.86,9.55,0.40,-0.49,1.44,-7.38,-5.93,1.55,-1.37,-0.87,0.21,3.33,5.07,7.99,0.52,0.95,1.23,0.00,0.00,0.00,0.00,0.00,0.00,-4.51,-2.76,7.33,-0.58,-0.43,1.59
61.511655,8.90,0.21,4.21,1.41,0.10,0.83,-40.31,1.06,-21.25,2.51,-3.83,9.59,0.40,-0.52,1.47,-7.38,-5.91,1.37,-1.39,-0.90,0.21,3.22,5.23,8.01,0.52,0.95,1.26,0.00,0.00,0.00,0.00,0.00,0.00,-3.89,-3.22,6.58,-0.49,-0.43,1.69
61.511671,8.90,0.21,4.32,1.41,0.10,0.83,-40.31,1.06,-21.25,2.35,-3.59,9.53,0.43,-0.56,1.48,-7.37,-5.91,1.20,-1.41,-0.90,0.23,3.08,5.37,7.99,0.52,0.96,1.26,0.00,0.00,0.00,0.00,0.00,0.00,-2.93,-3.98,5.09,-0.04,-0.51,2.14
61.511685,8.70,0.29,4.29,1.48,0.10,0.86,-40.31,1.06,-21.25,2.26,-3.48,9.85,0.43,-0.61,1.47,-7.36,-5.96,1.00,-1.42,-0.89,0.23,2.89,5.47,8.04,0.51,0.97,1.24,0.00,0.00,0.00,0.00,0.00,0.00,-3.79,-2.27,6.50,0.76,-0.75,2.88
61.511699,8.51,0.52,4.06,1.46,0.08,0.84,-40.31,1.06,-21.25,2.54,-3.50,9.74,0.42,-0.53,1.47,-7.23,-5.92,1.02,-1.43,-0.84,0.19,2.90,5.39,7.95,0.48,1.01,1.18,0.00,0.00,0.00,0.00,0.00,0.00,-5.80,1.00,10.75,0.34,-0.58,2.54
61.511712,8.44,0.40,4.13,1.34,0.06,0.90,-40.31,1.06,-21.25,2.47,-3.30,9.82,0.41,-0.47,1.51,-7.57,-5.88,1.24,-1.43,-0.83,0.13,3.09,5.49,7.97,0.43,1.02,1.17,0.00,0.00,0.00,0.00,0.00,0.00,-5.73,0.11,9.11,-0.41,-0.27,1.89
61.511724,8.51,0.10,4.44,1.31,-0.02,0.89,-40.31,1.06,-21.25,2.10,-3.38,9.51,0.37,-0.51,1.54,-7.53,-5.78,1.20,-1.41,-0.95,0.10,2.95,5.35,7.84,0.39,0.98,1.26,0.00,0.00,0.00,0.00,0.00,0.00,-5.27,-0.73,8.08,-0.65,-0.23,1.63
61.513289,8.79,0.29,4.32,1.48,-0.06,0.79,-41.56,1.44,-18.06,2.25,-3.52,9.25,0.39,-0.58,1.51,-7.28,-5.75,0.91,-1.36,-1.03,0.13,2.74,5.26,7.75,0.40,0.89,1.29,0.00,0.00,0.00,0.00,0.00,0.00,-4.96,-1.13,7.58,-0.86,-0.21,1.42
61.513305,8.74,0.32,4.44,1.48,-0.06,0.79,-41.56,1.44,-18.06,2.17,-3.35,9.59,0.44,-0.60,1.50,-7.16,-5.81,0.76,-1.33,-1.02,0.15,2.63,5.34,7.75,0.41,0.85,1.25,0.00,0.00,0.00,0.00,0.00,0.00,-4.54,-1.59,6.98,-0.82,-0.18,1.37
61.513315,8.70,0.17,4.44,1.42,0.11,0.74,-41.56,1.44,-18.06,2.04,-3.39,9.59,0.47,-0.57,1.46,-7.18,-5.95,0.66,-1.32,-0.96,0.18,2.49,5.40,7.87,0.42,0.82,1.19,0.00,0.00,0.00,0.00,0.00,0.00,-4.63,-1.57,7.00,-0.69,-0.14,1.41
61.513324,8.66,-0.21,4.36,1.34,0.12,0.74,-42.75,0.88,-14.88,1.52,-3.11,10.06,0.48,-0.54,1.41,-7.20,-6.11,0.68,-1.27,-0.91,0.20,2.39,5.53,8.03,0.40,0.80,1.14,0.00,0.00,0.00,0.00,0.00,0.00,-5.17,-1.33,7.23,-0.62,-0.11,1.43
61.513334,8.59,-0.13,4.32,1.34,0.12,0.74,-43.00,0.50,-16.25,1.58,-3.16,10.07,0.39,-0.54,1.33,-7.50,-6.33,0.62,-1.19,-0.91,0.15,2.38,5.58,8.31,0.33,0.77,1.13,0.00,0.00,0.00,0.00,0.00,0.00,-5.66,-1.08,7.55,-0.65,-0.16,1.35
61.520158,8.66,-0.06,4.29,1.28,-0.00,0.57,-43.00,0.50,-16.25,1.69,-3.36,9.86,0.33,-0.55,1.28,-7.42,-6.30,0.69,-1.09,-0.94,0.09,2.48,5.38,8.31,0.22,0.71,1.15,0.00,0.00,0.00,0.00,0.00,0.00,-5.38,-1.15,7.65,-0.77,-0.23,1.22
61.543438,8.90,0.06,4.36,1.29,0.01,0.55,-42.75,1.44,-15.56,1.89,-3.49,9.81,0.31,-0.53,1.24,-7.00,-6.21,0.81,-1.02,-0.94,0.06,2.44,5.23,8.11,0.14,0.66,1.13,0.00,0.00,0.00,0.00,0.00,0.00,-4.91,-1.68,7.12,-0.75,-0.23,1.18
61.564625,8.93,0.10,4.40,1.29,0.01,0.55,-43.38,1.81,-13.50,1.91,-3.51,9.79,0.31,-0.48,1.18,-7.05,-6.35,0.72,-0.96,-0.87,0.09,2.37,5.22,8.31,0.08,0.64,1.06,0.00,0.00,0.00,0.00,0.00,0.00,-4.99,-1.75,7.00,-0.65,-0.22,1.18
61.587557,8.70,-0.02,4.40,1.29,0.01,0.55,-43.88,0.44,-13.81,1.73,-3.32,10.09,0.29,-0.43,1.13,-7.24,-6.44,0.79,-0.87,-0.81,0.05,2.49,5.38,8.38,-0.02,0.62,0.98,0.00,0.00,0.00,0.00,0.00,0.00,-5.22,-1.28,7.54,-0.58,-0.24,1.16
61.611952,8.82,-0.02,4.52,1.07,-0.02,0.49,-44.19,0.44,-13.81,1.89,-3.41,9.97,0.25,-0.42,1.10,-7.40,-6.40,1.00,-0.82,-0.80,0.02,2.64,5.37,8.29,0.01,0.56,0.96,0.00,0.00,0.00,0.00,0.00,0.00,-5.16,-1.25,7.63,-0.63,-0.24,1.08
62.021265,8.90,0.06,4.55,1.07,-0.02,0.49,-44.19,0.44,-13.81,1.74,-3.41,9.96,0.24,-0.44,1.06,-7.13,-6.28,1.13,-0.76,-0.83,0.01,2.60,5.26,8.18,0.08,0.47,0.99,0.00,0.00,0.00,0.00,0.00,0.00,-5.09,-1.41,7.50,-0.63,-0.25,1.05
62.021292,8.93,0.21,4.55,1.10,-0.00,0.45,-44.19,0.44,-13.81,1.75,-3.39,9.94,0.24,-0.47,1.00,-6.99,-6.22,1.22,-0.75,-0.81,0.07,2.63,5.19,8.19,0.18,0.43,0.98,0.00,0.00,0.00,0.00,0.00,0.00,-4.93,-1.45,7.49,-0.61,-0.24,1.01
