0.001426,IMU Server Connected
48.283863,1.93,-7.91,5.57,0.24,0.80,-0.38,-4.38,25.00,-43.56,-4.12,6.96,-3.68,0.58,-0.33,0.58,-6.12,6.74,0.38,0.16,-0.90,0.05,-4.06,5.20,-6.46,0.53,-0.06,0.75,-3.77,3.07,-7.97,0.55,0.18,0.72,-6.05,3.22,-7.19,0.64,0.21,0.58
48.304087,1.97,-7.76,5.61,0.24,0.80,-0.38,-4.38,25.00,-43.56,-3.95,6.79,-3.69,0.60,-0.29,0.64,-5.97,6.72,0.60,0.09,-0.96,0.02,-3.88,5.02,-6.45,0.54,0.01,0.79,-3.59,2.91,-7.93,0.56,0.25,0.74,-5.83,3.06,-7.23,0.66,0.29,0.60
48.328443,1.82,-7.38,5.83,0.47,0.87,-0.37,-3.62,24.31,-45.00,-3.89,6.91,-3.89,0.64,-0.24,0.68,-5.71,6.77,0.34,0.05,-1.00,0.03,-3.89,5.06,-6.63,0.58,0.06,0.81,-3.65,2.87,-8.06,0.60,0.31,0.74,-5.95,3.00,-7.26,0.70,0.34,0.60
48.350129,1.78,-7.19,6.18,0.43,0.91,-0.33,-3.62,24.31,-45.00,-3.88,7.24,-4.20,0.66,-0.26,0.63,-5.57,6.95,0.22,0.10,-0.99,0.09,-3.90,5.22,-6.97,0.60,0.02,0.77,-3.71,2.89,-8.37,0.62,0.26,0.71,-6.10,3.01,-7.47,0.71,0.30,0.55
48.769336,1.66,-7.23,6.48,0.26,0.93,-0.28,-3.62,24.31,-45.00,-3.78,7.45,-4.51,0.67,-0.29,0.54,-5.82,7.12,0.65,0.14,-0.93,0.14,-3.76,5.31,-7.34,0.61,-0.04,0.69,-3.54,2.88,-8.76,0.63,0.18,0.65,-6.01,3.08,-7.97,0.72,0.23,0.48
48.771189,1.47,-7.61,6.75,0.26,0.93,-0.28,-1.12,23.50,-44.25,-3.58,7.36,-4.61,0.66,-0.27,0.50,-6.04,7.21,1.29,0.12,-0.90,0.15,-3.47,5.26,-7.41,0.60,-0.02,0.66,-3.18,2.81,-8.90,0.62,0.19,0.62,-5.69,3.10,-8.28,0.71,0.24,0.47
48.771219,1.24,-7.88,6.75,0.26,0.93,-0.28,-0.06,22.00,-44.88,-3.40,7.17,-4.63,0.63,-0.20,0.55,-6.13,7.20,1.67,0.03,-0.90,0.11,-3.27,5.14,-7.39,0.57,0.07,0.68,-2.95,2.74,-8.88,0.59,0.28,0.62,-5.47,3.10,-8.37,0.67,0.33,0.49
48.771232,1.09,-7.72,6.64,0.26,0.93,-0.28,-0.06,22.00,-44.88,-3.39,7.17,-4.78,0.60,-0.12,0.63,-6.00,7.25,1.51,-0.06,-0.92,0.06,-3.32,5.06,-7.53,0.53,0.16,0.72,-3.02,2.64,-8.96,0.55,0.38,0.62,-5.57,2.97,-8.38,0.61,0.42,0.51
48.771244,1.13,-7.53,6.75,0.57,0.73,-0.28,-0.06,22.00,-44.88,-3.60,7.50,-5.12,0.57,-0.10,0.61,-5.73,7.39,0.91,-0.05,-0.88,0.04,-3.62,5.18,-7.90,0.51,0.16,0.70,-3.42,2.60,-9.22,0.52,0.36,0.60,-6.04,2.85,-8.38,0.58,0.39,0.49
48.771255,1.16,-7.15,7.02,0.57,0.73,-0.28,1.81,23.31,-46.50,-3.68,7.44,-5.31,0.57,-0.15,0.52,-5.56,7.64,1.07,0.02,-0.82,0.09,-3.68,5.03,-8.08,0.52,0.08,0.62,-3.42,2.36,-9.36,0.54,0.26,0.55,-6.05,2.59,-8.57,0.59,0.30,0.42
48.771267,1.13,-7.76,7.21,0.57,0.73,-0.28,1.81,23.31,-46.50,-3.68,7.35,-5.41,0.59,-0.18,0.47,-5.85,7.73,1.54,0.04,-0.81,0.13,-3.58,4.98,-8.17,0.55,0.04,0.59,-3.28,2.38,-9.48,0.57,0.22,0.54,-5.96,2.69,-8.76,0.63,0.27,0.41
48.771278,1.05,-7.99,7.29,0.23,0.78,-0.21,1.81,23.31,-46.50,-3.48,7.50,-5.47,0.60,-0.18,0.49,-6.05,7.83,1.80,0.03,-0.82,0.13,-3.38,5.12,-8.30,0.55,0.06,0.60,-3.06,2.47,-9.69,0.57,0.24,0.55,-5.82,2.85,-9.07,0.64,0.29,0.42
48.771316,0.97,-7.99,7.48,0.23,0.78,-0.21,2.94,21.31,-45.56,-3.49,7.84,-5.65,0.57,-0.14,0.49,-6.33,7.94,1.74,0.00,-0.79,0.10,-3.39,5.38,-8.53,0.52,0.10,0.60,-3.13,2.67,-9.98,0.53,0.27,0.52,-5.99,3.08,-9.32,0.60,0.31,0.41
48.771329,0.94,-8.34,7.67,0.37,0.56,-0.23,4.38,21.00,-46.31,-3.69,7.94,-5.77,0.50,-0.10,0.50,-6.55,8.05,1.75,-0.03,-0.73,0.02,-3.59,5.44,-8.67,0.44,0.14,0.59,-3.30,2.70,-10.13,0.45,0.30,0.51,-6.19,3.12,-9.39,0.50,0.33,0.42
48.771341,1.01,-8.18,7.56,0.41,0.52,-0.31,4.38,21.00,-46.31,-3.87,7.81,-5.81,0.43,-0.10,0.55,-6.68,7.93,1.70,-0.04,-0.73,-0.06,-3.70,5.32,-8.66,0.37,0.15,0.64,-3.41,2.62,-10.03,0.38,0.32,0.55,-6.26,3.05,-9.26,0.45,0.33,0.49
48.771353,1.09,-7.88,7.37,0.41,0.52,-0.31,4.38,21.00,-46.31,-3.65,7.48,-5.64,0.38,-0.13,0.64,-6.44,7.71,1.77,-0.04,-0.78,-0.16,-3.47,5.09,-8.40,0.31,0.15,0.73,-3.17,2.48,-9.71,0.34,0.35,0.64,-5.94,2.91,-9.04,0.43,0.36,0.59
48.771365,1.01,-7.04,7.33,0.49,0.57,-0.51,4.38,21.00,-46.31,-3.34,7.35,-5.58,0.36,-0.17,0.69,-5.80,7.60,1.68,-0.02,-0.83,-0.19,-3.25,4.94,-8.27,0.29,0.13,0.79,-2.98,2.31,-9.51,0.32,0.35,0.69,-5.67,2.68,-8.86,0.43,0.35,0.65
48.771378,0.90,-6.84,7.48,0.41,0.62,-0.48,4.38,21.00,-46.31,-3.16,7.39,-5.59,0.37,-0.20,0.65,-5.55,7.57,1.72,0.03,-0.81,-0.15,-3.11,4.95,-8.29,0.30,0.08,0.76,-2.87,2.26,-9.52,0.33,0.30,0.68,-5.55,2.62,-8.89,0.43,0.31,0.62
48.777202,0.75,-6.92,7.48,0.30,0.62,-0.42,4.38,21.00,-46.31,-3.04,7.41,-5.64,0.35,-0.24,0.60,-5.66,7.48,1.92,0.05,-0.78,-0.13,-2.98,4.95,-8.32,0.29,0.02,0.72,-2.72,2.26,-9.55,0.32,0.24,0.65,-5.42,2.66,-8.99,0.42,0.25,0.59
48.777225,0.82,-7.11,7.44,0.30,0.62,-0.42,6.56,18.00,-47.31,-2.88,7.20,-5.55,0.34,-0.25,0.58,-5.68,7.40,2.12,0.05,-0.75,-0.13,-2.75,4.78,-8.22,0.28,0.02,0.70,-2.47,2.16,-9.47,0.31,0.23,0.64,-5.13,2.59,-9.04,0.42,0.24,0.58
48.777237,0.90,-7.11,7.40,0.30,0.55,-0.43,6.56,18.00,-47.31,-2.76,7.03,-5.47,0.36,-0.22,0.60,-5.59,7.40,2.38,0.03,-0.77,-0.12,-2.63,4.69,-8.11,0.30,0.05,0.72,-2.31,2.08,-9.38,0.33,0.27,0.65,-4.94,2.52,-9.01,0.44,0.28,0.59
48.777249,0.97,-7.11,7.44,0.39,0.60,-0.42,6.56,18.00,-47.31,-2.74,7.11,-5.54,0.40,-0.19,0.63,-5.58,7.37,2.33,0.02,-0.80,-0.10,-2.64,4.73,-8.18,0.34,0.08,0.74,-2.37,2.14,-9.42,0.36,0.31,0.66,-5.04,2.57,-8.98,0.47,0.32,0.60
48.77726,0.86,-6.65,7.64,0.44,0.66,-0.40,7.69,18.00,-47.38,-2.69,7.23,-5.65,0.43,-0.21,0.61,-5.43,7.36,2.27,0.03,-0.81,-0.07,-2.63,4.76,-8.27,0.36,0.06,0.73,-2.37,2.13,-9.47,0.39,0.28,0.65,-5.04,2.54,-9.01,0.48,0.29,0.57
48.777275,0.86,-6.73,7.67,0.44,0.66,-0.40,7.69,18.00,-47.38,-2.66,7.32,-5.75,0.45,-0.23,0.58,-5.49,7.38,2.23,0.06,-0.80,-0.03,-2.60,4.83,-8.41,0.39,0.02,0.70,-2.38,2.11,-9.62,0.42,0.24,0.64,-5.09,2.53,-9.13,0.51,0.26,0.54
48.802928,0.82,-6.88,8.05,0.19,0.70,-0.32,7.69,18.00,-47.38,-2.65,7.49,-5.87,0.47,-0.28,0.50,-5.64,7.51,2.44,0.11,-0.78,0.01,-2.57,4.94,-8.57,0.42,-0.05,0.65,-2.30,2.20,-9.82,0.44,0.17,0.61,-5.09,2.67,-9.38,0.54,0.19,0.50
48.82881,0.63,-7.30,7.86,0.20,0.69,-0.32,7.69,18.00,-47.38,-2.55,7.38,-5.88,0.47,-0.26,0.52,-5.93,7.55,2.86,0.09,-0.79,0.00,-2.41,4.92,-8.53,0.42,-0.02,0.65,-2.10,2.22,-9.87,0.44,0.20,0.61,-4.90,2.76,-9.54,0.53,0.22,0.51
48.85047,0.55,-7.11,7.82,0.33,0.67,-0.34,7.69,18.00,-47.38,-2.50,7.32,-5.87,0.45,-0.22,0.57,-5.93,7.52,2.98,0.03,-0.81,-0.03,-2.35,4.85,-8.52,0.39,0.04,0.69,-2.03,2.17,-9.83,0.41,0.26,0.63,-4.82,2.72,-9.55,0.50,0.29,0.54
48.871863,0.59,-7.04,7.82,0.43,0.63,-0.38,7.69,18.00,-47.38,-2.56,7.30,-5.93,0.43,-0.18,0.62,-5.84,7.49,2.70,-0.02,-0.82,-0.07,-2.45,4.79,-8.58,0.37,0.09,0.73,-2.16,2.07,-9.85,0.39,0.32,0.64,-4.95,2.59,-9.47,0.49,0.33,0.57
49.282211,0.63,-6.54,8.10,0.47,0.62,-0.39,9.88,17.44,-48.44,-2.64,7.46,-6.11,0.43,-0.21,0.61,-5.64,7.51,2.40,0.02,-0.81,-0.08,-2.55,4.87,-8.74,0.37,0.05,0.72,-2.28,2.08,-9.94,0.39,0.27,0.65,-5.11,2.57,-9.45,0.49,0.28,0.58
49.282243,0.67,-6.73,8.17,0.47,0.62,-0.39,9.88,17.44,-48.44,-2.51,7.48,-6.14,0.42,-0.25,0.58,-5.69,7.51,2.62,0.08,-0.79,-0.07,-2.38,4.89,-8.76,0.36,0.01,0.71,-2.12,2.10,-9.99,0.39,0.22,0.65,-4.96,2.63,-9.57,0.49,0.24,0.57
49.28226,0.55,-6.73,8.21,0.25,0.65,-0.41,9.88,17.44,-48.44,-2.28,7.52,-6.12,0.39,-0.27,0.57,-5.80,7.46,2.97,0.09,-0.77,-0.08,-2.17,4.93,-8.74,0.33,-0.01,0.70,-1.86,2.17,-10.02,0.35,0.20,0.65,-4.71,2.73,-9.72,0.45,0.21,0.57
49.282275,0.48,-6.57,8.13,0.29,0.53,-0.42,9.88,17.44,-48.44,-2.15,7.43,-6.08,0.35,-0.25,0.57,-5.79,7.34,3.07,0.06,-0.74,-0.12,-2.05,4.87,-8.68,0.29,0.00,0.70,-1.74,2.11,-9.94,0.31,0.21,0.64,-4.59,2.69,-9.69,0.41,0.22,0.57
49.282308,0.52,-6.42,8.10,0.31,0.51,-0.44,9.88,17.44,-48.44,-2.10,7.30,-6.07,0.34,-0.25,0.57,-5.66,7.28,3.06,0.05,-0.73,-0.15,-2.02,4.75,-8.66,0.27,0.01,0.70,-1.71,2.01,-9.86,0.29,0.22,0.65,-4.52,2.58,-9.61,0.40,0.22,0.58
49.282323,0.59,-6.30,8.13,0.31,0.51,-0.44,9.88,17.44,-48.44,-2.04,7.28,-6.15,0.33,-0.27,0.57,-5.50,7.30,3.11,0.07,-0.73,-0.16,-1.95,4.70,-8.73,0.27,-0.02,0.71,-1.66,1.93,-9.90,0.29,0.20,0.66,-4.47,2.52,-9.63,0.40,0.20,0.59
49.282342,0.36,-6.15,8.44,0.25,0.57,-0.45,13.19,15.44,-47.44,-1.86,7.36,-6.27,0.32,-0.30,0.56,-5.49,7.33,3.34,0.09,-0.72,-0.15,-1.75,4.74,-8.84,0.26,-0.05,0.70,-1.46,1.93,-10.02,0.28,0.17,0.66,-4.32,2.54,-9.84,0.39,0.17,0.59
49.28236,0.21,-6.30,8.52,0.22,0.54,-0.46,13.19,15.44,-47.44,-1.75,7.40,-6.44,0.29,-0.31,0.56,-5.59,7.39,3.56,0.09,-0.71,-0.16,-1.64,4.75,-9.00,0.23,-0.06,0.70,-1.34,1.92,-10.19,0.25,0.16,0.65,-4.25,2.57,-10.02,0.36,0.16,0.59
49.282385,0.09,-6.30,8.67,0.22,0.54,-0.46,15.06,15.06,-47.50,-1.73,7.47,-6.66,0.25,-0.32,0.55,-5.54,7.60,3.70,0.09,-0.69,-0.19,-1.62,4.71,-9.26,0.19,-0.07,0.69,-1.32,1.78,-10.43,0.21,0.15,0.64,-4.28,2.42,-10.28,0.31,0.15,0.58
49.282399,-0.06,-6.42,9.09,0.22,0.54,-0.46,14.69,15.00,-46.62,-1.76,7.55,-6.92,0.23,-0.31,0.51,-5.40,7.87,3.74,0.10,-0.64,-0.20,-1.66,4.68,-9.54,0.17,-0.08,0.65,-1.39,1.63,-10.69,0.19,0.13,0.61,-4.39,2.26,-10.52,0.29,0.13,0.56
49.282413,-0.10,-6.50,9.21,0.17,0.46,-0.43,14.69,15.00,-46.62,-1.82,7.57,-7.09,0.23,-0.30,0.46,-5.41,8.01,3.79,0.12,-0.60,-0.18,-1.71,4.63,-9.69,0.18,-0.09,0.60,-1.43,1.57,-10.82,0.20,0.10,0.57,-4.46,2.20,-10.64,0.30,0.10,0.52
49.282427,-0.14,-6.61,9.13,0.13,0.45,-0.39,14.69,15.00,-46.62,-1.91,7.56,-7.14,0.22,-0.31,0.42,-5.51,8.02,3.80,0.15,-0.56,-0.17,-1.76,4.62,-9.70,0.17,-0.11,0.57,-1.46,1.57,-10.83,0.19,0.07,0.55,-4.49,2.24,-10.65,0.30,0.07,0.51
49.282446,-0.14,-6.61,9.05,0.13,0.45,-0.39,15.81,14.50,-44.69,-1.90,7.50,-7.09,0.21,-0.31,0.41,-5.53,8.02,3.87,0.15,-0.54,-0.18,-1.77,4.59,-9.64,0.16,-0.11,0.56,-1.44,1.58,-10.79,0.18,0.06,0.55,-4.47,2.25,-10.62,0.29,0.06,0.51
49.282459,-0.02,-6.69,8.78,0.13,0.38,-0.44,15.81,14.50,-44.69,-1.98,7.47,-7.02,0.19,-0.31,0.41,-5.52,7.97,3.79,0.15,-0.52,-0.19,-1.85,4.60,-9.57,0.13,-0.11,0.56,-1.54,1.62,-10.71,0.15,0.06,0.55,-4.56,2.27,-10.51,0.26,0.06,0.52
49.284433,0.05,-6.61,8.79,0.13,0.38,-0.44,15.81,14.50,-44.69,-2.12,7.52,-7.02,0.17,-0.33,0.41,-5.58,7.95,3.59,0.16,-0.50,-0.21,-2.01,4.63,-9.58,0.12,-0.14,0.57,-1.70,1.66,-10.69,0.14,0.04,0.56,-4.72,2.29,-10.42,0.25,0.04,0.52
49.28445,0.17,-6.69,8.82,0.11,0.37,-0.46,15.81,14.50,-44.69,-2.21,7.61,-6.98,0.15,-0.37,0.39,-5.55,8.00,3.40,0.19,-0.48,-0.21,-2.12,4.71,-9.58,0.11,-0.18,0.56,-1.83,1.71,-10.71,0.13,-0.00,0.56,-4.86,2.30,-10.37,0.24,-0.01,0.51
49.284461,0.29,-6.73,8.90,-0.06,0.37,-0.46,15.81,14.50,-44.69,-2.24,7.76,-6.93,0.14,-0.42,0.33,-5.61,8.02,3.25,0.26,-0.44,-0.20,-2.17,4.86,-9.60,0.10,-0.25,0.52,-1.89,1.83,-10.75,0.12,-0.08,0.54,-4.92,2.39,-10.39,0.23,-0.08,0.49
49.284469,0.40,-6.88,8.94,-0.13,0.36,-0.45,15.81,14.50,-44.69,-2.24,7.82,-6.88,0.14,-0.45,0.28,-5.72,8.06,3.36,0.31,-0.40,-0.17,-2.14,4.94,-9.59,0.10,-0.30,0.48,-1.86,1.91,-10.80,0.12,-0.13,0.52,-4.91,2.49,-10.47,0.24,-0.14,0.47
49.284481,0.44,-7.00,9.01,-0.15,0.36,-0.44,15.81,14.50,-44.69,-2.25,7.90,-6.88,0.13,-0.47,0.25,-5.90,8.07,3.52,0.34,-0.37,-0.16,-2.12,5.03,-9.62,0.09,-0.33,0.45,-1.83,1.99,-10.86,0.12,-0.17,0.50,-4.90,2.60,-10.54,0.24,-0.17,0.45
49.305255,0.29,-7.00,9.12,-0.14,0.35,-0.45,16.94,16.50,-45.56,-2.19,8.00,-6.91,0.11,-0.48,0.23,-6.09,8.08,3.64,0.34,-0.35,-0.17,-2.06,5.10,-9.68,0.07,-0.34,0.44,-1.76,2.06,-10.95,0.09,-0.18,0.49,-4.87,2.69,-10.64,0.21,-0.19,0.45
49.326363,0.29,-6.88,9.16,-0.14,0.31,-0.46,16.94,16.50,-45.56,-2.17,8.06,-7.02,0.07,-0.49,0.21,-6.06,8.07,3.54,0.35,-0.32,-0.20,-2.05,5.12,-9.79,0.03,-0.36,0.43,-1.77,2.04,-11.03,0.06,-0.21,0.49,-4.90,2.67,-10.69,0.17,-0.22,0.45
49.348436,0.21,-6.73,9.20,-0.20,0.27,-0.47,16.94,16.50,-45.56,-2.17,8.04,-7.10,0.04,-0.52,0.17,-5.90,8.06,3.41,0.40,-0.26,-0.21,-2.07,5.08,-9.82,0.00,-0.42,0.40,-1.80,1.98,-11.00,0.03,-0.27,0.47,-4.93,2.60,-10.63,0.14,-0.28,0.44
49.37108,0.13,-6.65,9.01,-0.20,0.27,-0.47,18.06,16.50,-45.19,-2.08,7.92,-7.01,0.00,-0.57,0.12,-5.79,8.04,3.62,0.45,-0.20,-0.21,-1.96,4.98,-9.69,-0.04,-0.48,0.36,-1.68,1.92,-10.90,-0.01,-0.33,0.45,-4.76,2.57,-10.61,0.11,-0.35,0.42
49.792177,0.05,-6.80,8.82,-0.36,0.20,-0.48,18.06,16.50,-45.19,-2.04,7.75,-6.89,-0.04,-0.56,0.10,-5.82,7.96,3.79,0.44,-0.17,-0.23,-1.88,4.92,-9.55,-0.08,-0.48,0.34,-1.58,1.89,-10.77,-0.05,-0.34,0.43,-4.63,2.56,-10.56,0.06,-0.35,0.41
49.792206,0.05,-6.80,8.70,-0.30,0.15,-0.49,18.06,16.50,-45.19,-2.13,7.69,-6.85,-0.09,-0.56,0.11,-5.86,7.86,3.56,0.43,-0.13,-0.28,-2.00,4.86,-9.49,-0.13,-0.47,0.34,-1.69,1.90,-10.66,-0.11,-0.33,0.43,-4.72,2.55,-10.41,0.02,-0.36,0.43
49.792218,0.05,-6.80,8.70,-0.28,0.09,-0.52,18.44,17.81,-42.44,-2.20,7.54,-6.70,-0.15,-0.56,0.11,-5.85,7.78,3.40,0.43,-0.10,-0.33,-2.06,4.78,-9.29,-0.18,-0.47,0.35,-1.75,1.86,-10.49,-0.15,-0.33,0.43,-4.73,2.49,-10.22,-0.03,-0.36,0.45
49.79223,0.29,-6.73,8.28,-0.28,0.09,-0.52,16.94,18.69,-44.19,-2.29,7.35,-6.53,-0.18,-0.56,0.13,-5.60,7.72,3.20,0.44,-0.09,-0.37,-2.18,4.62,-9.07,-0.22,-0.47,0.36,-1.88,1.75,-10.22,-0.19,-0.33,0.45,-4.76,2.32,-9.92,-0.05,-0.37,0.47
49.792241,0.44,-6.61,8.20,-0.31,0.09,-0.59,16.94,18.69,-44.19,-2.38,7.27,-6.40,-0.18,-0.58,0.13,-5.48,7.66,3.03,0.46,-0.10,-0.37,-2.31,4.59,-8.96,-0.21,-0.49,0.37,-2.01,1.76,-10.07,-0.18,-0.35,0.47,-4.84,2.31,-9.74,-0.04,-0.39,0.48
49.792253,0.48,-6.61,8.14,-0.31,0.09,-0.59,18.06,20.25,-45.00,-2.42,7.24,-6.25,-0.17,-0.61,0.12,-5.55,7.57,2.98,0.48,-0.11,-0.37,-2.32,4.60,-8.81,-0.21,-0.52,0.37,-2.04,1.85,-9.94,-0.18,-0.37,0.48,-4.84,2.38,-9.62,-0.03,-0.41,0.49
49.792264,0.48,-6.73,8.02,-0.35,0.11,-0.59,18.06,20.25,-45.00,-2.41,7.20,-6.06,-0.18,-0.63,0.13,-5.58,7.45,2.87,0.48,-0.11,-0.38,-2.32,4.63,-8.62,-0.21,-0.53,0.38,-2.04,1.92,-9.79,-0.19,-0.38,0.49,-4.80,2.46,-9.47,-0.04,-0.42,0.50
49.792275,0.75,-6.57,7.75,-0.34,0.10,-0.60,18.06,20.25,-45.00,-2.42,7.14,-5.88,-0.17,-0.64,0.12,-5.40,7.39,2.74,0.50,-0.11,-0.38,-2.38,4.61,-8.45,-0.21,-0.55,0.38,-2.09,1.91,-9.63,-0.18,-0.40,0.49,-4.79,2.39,-9.29,-0.03,-0.44,0.49
49.792287,0.86,-6.65,7.67,-0.37,0.15,-0.57,18.06,20.25,-45.00,-2.43,7.10,-5.74,-0.14,-0.65,0.10,-5.34,7.34,2.55,0.51,-0.12,-0.34,-2.38,4.64,-8.33,-0.17,-0.56,0.36,-2.11,1.96,-9.52,-0.14,-0.41,0.48,-4.79,2.43,-9.17,0.01,-0.44,0.47
49.792314,0.90,-6.57,7.68,-0.37,0.15,-0.57,17.00,24.44,-43.75,-2.52,7.19,-5.69,-0.10,-0.66,0.05,-5.28,7.29,2.29,0.55,-0.10,-0.29,-2.51,4.71,-8.30,-0.13,-0.59,0.32,-2.28,2.02,-9.46,-0.10,-0.45,0.45,-4.93,2.43,-9.02,0.05,-0.48,0.43
49.792327,0.94,-6.54,7.63,-0.51,0.22,-0.47,17.00,24.44,-43.75,-2.59,7.18,-5.66,-0.05,-0.71,-0.05,-5.27,7.30,2.27,0.63,-0.07,-0.20,-2.57,4.71,-8.27,-0.06,-0.67,0.24,-2.33,2.01,-9.44,-0.03,-0.54,0.40,-4.98,2.41,-8.99,0.12,-0.56,0.35
49.792341,0.86,-6.73,7.60,-0.61,0.27,-0.42,17.00,24.44,-43.75,-2.55,7.18,-5.66,-0.02,-0.74,-0.09,-5.50,7.31,2.51,0.66,-0.07,-0.14,-2.49,4.71,-8.30,-0.03,-0.70,0.21,-2.18,2.05,-9.51,0.01,-0.59,0.38,-4.87,2.50,-9.15,0.16,-0.59,0.33
49.792356,0.75,-6.92,7.71,-0.60,0.28,-0.43,17.00,24.44,-43.75,-2.46,7.18,-5.64,0.01,-0.73,-0.09,-5.60,7.33,2.74,0.65,-0.07,-0.12,-2.37,4.76,-8.28,-0.01,-0.69,0.21,-2.06,2.11,-9.53,0.03,-0.57,0.38,-4.78,2.59,-9.24,0.16,-0.58,0.32
49.792367,0.67,-6.96,7.68,-0.60,0.28,-0.43,16.31,25.00,-41.00,-2.49,7.14,-5.65,0.02,-0.69,-0.08,-5.58,7.38,2.78,0.61,-0.08,-0.11,-2.39,4.72,-8.30,0.00,-0.65,0.21,-2.10,2.05,-9.55,0.03,-0.53,0.37,-4.80,2.52,-9.25,0.16,-0.54,0.31
49.795227,0.67,-6.88,7.71,-0.47,0.27,-0.39,17.44,26.25,-41.81,-2.59,7.27,-5.78,0.03,-0.67,-0.08,-5.59,7.46,2.62,0.59,-0.08,-0.10,-2.51,4.79,-8.44,0.01,-0.63,0.21,-2.24,2.08,-9.66,0.04,-0.52,0.35,-4.97,2.52,-9.30,0.16,-0.52,0.29
49.795247,0.52,-6.96,7.78,-0.47,0.27,-0.39,18.19,27.38,-41.19,-2.71,7.40,-5.86,0.02,-0.65,-0.10,-5.66,7.54,2.52,0.58,-0.05,-0.10,-2.65,4.88,-8.53,0.00,-0.62,0.18,-2.38,2.14,-9.78,0.03,-0.52,0.33,-5.14,2.58,-9.36,0.15,-0.52,0.28
49.79526,0.52,-7.07,7.75,-0.47,0.27,-0.39,17.44,27.19,-38.75,-2.82,7.41,-5.81,-0.02,-0.63,-0.12,-5.78,7.58,2.46,0.56,-0.01,-0.12,-2.74,4.91,-8.47,-0.03,-0.61,0.16,-2.46,2.18,-9.75,-0.01,-0.52,0.30,-5.21,2.63,-9.33,0.11,-0.52,0.26
49.795273,0.67,-7.49,7.44,-0.44,0.10,-0.39,16.69,28.75,-39.62,-3.00,7.24,-5.61,-0.06,-0.59,-0.09,-5.98,7.54,2.45,0.51,-0.01,-0.16,-2.87,4.85,-8.26,-0.08,-0.56,0.17,-2.57,2.24,-9.58,-0.05,-0.46,0.30,-5.27,2.70,-9.16,0.06,-0.47,0.28
49.795285,0.82,-7.61,7.10,-0.44,0.10,-0.39,17.06,28.06,-40.38,-3.22,7.18,-5.50,-0.10,-0.55,-0.01,-6.04,7.46,2.16,0.46,-0.03,-0.23,-3.07,4.84,-8.15,-0.13,-0.49,0.23,-2.78,2.29,-9.46,-0.10,-0.39,0.34,-5.48,2.73,-8.97,0.02,-0.41,0.34
49.808456,1.01,-7.07,7.18,-0.28,0.06,-0.50,17.06,28.06,-40.38,-3.56,7.38,-5.56,-0.13,-0.58,0.00,-5.68,7.51,1.30,0.48,-0.02,-0.27,-3.55,4.94,-8.23,-0.16,-0.54,0.25,-3.34,2.26,-9.45,-0.13,-0.43,0.36,-6.02,2.55,-8.65,-0.01,-0.46,0.36
49.830055,1.13,-7.26,7.06,-0.48,0.07,-0.49,17.06,28.06,-40.38,-3.73,7.37,-5.45,-0.13,-0.68,-0.08,-5.66,7.55,1.12,0.57,0.02,-0.25,-3.70,4.96,-8.13,-0.15,-0.66,0.20,-3.50,2.31,-9.34,-0.13,-0.55,0.36,-6.14,2.58,-8.52,0.00,-0.58,0.34
49.852054,1.16,-7.68,6.95,-0.67,0.10,-0.50,17.06,28.06,-40.38,-3.76,7.28,-5.36,-0.13,-0.75,-0.12,-5.78,7.64,1.41,0.63,0.02,-0.21,-3.69,4.90,-8.05,-0.14,-0.73,0.19,-3.44,2.32,-9.32,-0.11,-0.63,0.37,-6.06,2.61,-8.59,0.02,-0.65,0.34
49.876168,1.05,-8.14,7.02,-0.67,0.15,-0.51,15.62,31.69,-37.88,-3.72,7.30,-5.26,-0.13,-0.77,-0.09,-6.19,7.64,1.75,0.61,-0.01,-0.21,-3.58,5.04,-8.01,-0.14,-0.73,0.22,-3.28,2.49,-9.38,-0.11,-0.61,0.40,-5.94,2.88,-8.76,0.02,-0.63,0.37
50.300717,0.90,-8.18,6.95,-0.43,0.08,-0.60,14.50,32.00,-37.50,-3.70,7.37,-5.14,-0.18,-0.73,-0.01,-6.38,7.61,1.70,0.54,-0.04,-0.28,-3.57,5.12,-7.92,-0.20,-0.66,0.28,-3.26,2.60,-9.38,-0.18,-0.52,0.43,-5.90,2.97,-8.76,-0.05,-0.55,0.42
50.300809,1.01,-8.26,6.83,-0.43,0.08,-0.60,14.50,32.00,-37.50,-3.85,7.27,-5.01,-0.22,-0.66,0.07,-6.11,7.62,1.40,0.48,-0.06,-0.35,-3.76,5.03,-7.79,-0.25,-0.57,0.33,-3.49,2.50,-9.20,-0.22,-0.43,0.45,-6.07,2.76,-8.49,-0.09,-0.47,0.46
50.300823,1.43,-7.80,6.56,-0.29,0.04,-0.60,14.50,32.00,-37.50,-4.00,7.18,-4.90,-0.20,-0.63,0.09,-6.00,7.46,0.97,0.46,-0.07,-0.36,-3.95,4.96,-7.62,-0.23,-0.55,0.35,-3.70,2.49,-8.96,-0.19,-0.41,0.46,-6.22,2.72,-8.15,-0.04,-0.44,0.47
50.300837,1.47,-7.68,6.41,-0.29,0.04,-0.60,14.56,32.69,-36.00,-4.01,7.15,-4.71,-0.19,-0.65,0.09,-5.90,7.28,0.68,0.49,-0.08,-0.37,-3.96,5.00,-7.42,-0.22,-0.57,0.35,-3.73,2.58,-8.73,-0.18,-0.42,0.47,-6.18,2.79,-7.91,-0.03,-0.46,0.48
